38,4,24,5,1,7,5,24,18,1
8,3,27,3,2,4,5,31,24,5
78,7,34,3,2,82,10,37,21,1
41,6,31,5,1,61,6,33,20,1
83,7,35,3,2,66,8,32,20,1
67,7,28,6,1,82,12,34,18,1
31,5,34,5,1,59,7,34,21,1
48,6,30,5,1,32,7,32,22,2
99,7,35,3,1,58,9,31,21,4
20,2,30,3,1,18,7,27,21,1
79,8,27,4,5,39,10,33,22,7
40,4,30,3,2,70,11,32,22,1
30,5,33,5,1,67,7,27,19,1
32,5,27,6,1,57,9,32,21,1
85,7,27,5,1,70,13,33,21,4
95,6,31,4,1,88,12,26,15,1
0,0,24,3,3,3,6,22,26,3
30,2,33,4,1,55,9,27,22,1
62,6,26,6,1,46,8,27,20,3
91,7,28,6,1,99,16,32,18,1
44,4,30,4,1,87,10,26,20,1
26,5,25,5,1,13,4,33,24,3
26,3,25,4,1,33,6,28,23,2
41,3,34,2,1,40,8,36,25,6
47,6,26,6,2,71,10,33,18,1
62,4,29,2,3,54,9,26,19,2
47,4,34,5,1,71,8,28,23,1
17,5,33,4,2,12,3,25,22,3
39,5,31,5,1,42,6,31,20,1
37,3,22,3,1,12,6,29,23,14
79,8,39,4,1,85,10,37,20,1
96,11,35,5,2,97,10,30,16,1
19,3,31,2,1,30,5,32,23,2
78,5,37,5,1,85,11,29,19,1
86,10,32,5,2,68,7,34,21,4
61,4,31,4,1,49,10,27,18,1
90,10,38,4,3,93,11,46,21,1
89,8,36,5,1,89,9,37,19,1
3,4,34,3,3,3,2,30,21,1
29,4,28,3,1,33,6,35,23,1
32,3,29,1,3,8,6,30,22,2
20,3,27,5,1,14,6,23,21,1
31,5,30,3,11,28,7,31,19,1
73,5,31,3,1,22,7,30,24,4
3,3,22,3,4,6,4,34,27,5
78,7,32,3,1,77,9,37,20,2
8,3,27,5,1,67,9,30,20,1
65,7,37,4,1,80,9,38,21,1
39,5,29,3,4,52,7,29,19,1
95,5,26,3,1,57,10,28,20,4
86,9,28,6,1,85,12,39,17,1
20,4,25,3,13,8,6,31,22,1
79,5,35,2,2,82,10,30,21,3
78,7,29,3,3,57,8,32,19,2
57,5,33,4,1,90,10,30,21,1
35,3,24,2,5,12,8,30,23,5
16,3,31,3,1,32,4,30,23,1
20,5,30,6,1,16,3,27,21,2
45,3,33,1,1,69,10,32,24,1
91,6,34,2,4,94,17,38,25,1
17,3,26,3,2,11,5,26,24,6
80,5,36,2,2,98,15,35,24,2
61,7,28,7,1,66,6,29,17,2
9,1,28,3,1,50,8,28,23,1
4,2,29,4,1,52,8,29,21,1
57,7,26,6,1,61,7,32,16,2
54,4,30,4,1,72,11,29,20,1
87,10,30,5,1,29,6,32,17,4
41,4,32,4,1,79,9,35,23,1
4,3,23,6,1,27,5,24,22,1
93,11,34,4,6,83,9,35,18,1
74,9,27,4,8,57,10,40,20,2
86,5,28,3,1,82,10,31,19,3
13,2,24,5,1,49,8,29,23,1
56,5,36,2,2,85,10,40,22,1
7,2,25,2,2,0,2,25,24,14
34,3,25,2,2,18,7,31,23,4
60,5,24,3,1,14,7,30,20,6
36,5,30,5,1,50,5,29,22,1
74,6,36,5,1,95,11,33,20,1
23,5,31,6,1,45,6,35,21,1
74,4,34,4,1,93,11,33,23,1
84,6,34,3,1,78,9,30,20,3
72,7,39,4,2,96,12,41,25,1
9,4,25,5,3,24,7,33,22,1
40,6,33,4,2,20,5,35,20,1
64,4,34,1,1,27,6,28,24,8
5,3,25,3,5,10,5,31,23,4
96,6,26,4,1,59,13,28,20,3
3,1,24,2,2,12,5,22,22,2
20,5,25,6,2,51,7,30,19,1
88,7,38,3,1,63,9,37,21,3
17,5,32,7,1,53,4,28,17,1
47,4,28,2,1,39,6,30,19,2
39,4,28,3,5,30,7,27,22,2
23,2,27,4,1,24,8,27,21,1
26,2,22,3,1,25,6,26,23,3
55,5,29,5,1,45,9,32,19,1
11,3,26,4,2,5,5,29,22,1
8,4,33,5,1,72,5,26,22,2
5,4,31,6,1,17,3,26,23,2
8,5,25,4,6,22,5,34,22,1
95,8,38,4,1,98,12,36,22,1
71,6,32,5,1,93,14,35,18,1
88,8,34,6,1,98,10,29,19,3
41,5,34,4,1,82,9,38,25,1
12,1,24,0,5,1,6,28,23,1
86,7,35,5,1,77,10,35,23,3
42,6,31,5,2,58,6,32,23,1
68,8,27,4,5,67,8,33,22,3
68,5,35,2,2,79,10,28,21,1
15,2,29,2,5,15,4,20,21,5
6,2,33,2,1,39,6,31,22,1
37,4,34,3,2,68,7,25,21,1
11,2,25,2,3,14,5,25,19,3
1,4,29,6,1,5,3,25,18,1
33,4,29,3,1,47,6,30,23,5
62,4,24,4,1,48,12,29,18,2
40,4,25,3,6,51,8,30,23,2
44,4,29,2,9,55,11,32,23,2
66,7,27,6,1,88,11,31,20,1
86,8,33,5,1,83,10,35,17,1
13,4,24,4,12,16,5,28,21,2
26,2,22,3,2,6,8,26,20,3
29,2,33,2,1,35,7,31,23,1
7,1,31,3,1,10,5,25,23,1
26,5,32,3,12,19,6,32,21,1
36,5,23,4,1,12,7,34,23,5
4,4,31,4,4,11,4,29,24,4
55,5,28,3,3,16,7,30,23,3
21,3,32,4,2,25,6,23,20,1
33,2,24,1,6,7,9,28,24,4
51,5,36,5,1,79,8,27,20,1
48,6,27,4,1,16,4,27,21,6
54,6,29,3,4,24,5,30,22,10
27,4,24,4,1,4,4,25,19,6
1,0,32,3,1,22,6,26,25,1
10,3,30,5,2,51,8,28,22,1
11,1,30,4,1,18,5,18,19,1
21,2,20,2,7,19,8,32,23,2
42,6,33,5,1,29,6,33,20,1
70,5,35,3,1,92,12,35,25,1
31,4,28,6,1,15,7,29,21,2
21,2,22,4,2,23,9,25,22,3
76,8,33,6,1,93,9,32,18,1
84,9,40,4,3,75,9,33,20,1
48,6,32,5,1,63,9,35,20,1
58,8,28,5,1,17,5,32,18,2
54,6,34,6,1,84,11,34,19,1
42,3,29,1,4,42,10,30,22,2
45,6,30,6,1,39,6,24,21,2
0,3,26,6,1,2,2,23,20,2
78,5,34,3,1,70,11,29,21,1
99,7,28,5,1,62,13,31,21,3
22,4,22,4,6,2,5,25,20,3
11,2,26,2,4,20,7,30,23,1
17,4,34,4,2,15,4,30,21,1
53,6,28,5,1,33,8,32,21,2
58,4,29,4,1,53,11,29,21,1
91,7,38,4,1,84,10,26,18,1
76,6,34,4,1,88,10,37,22,3
57,5,29,3,5,65,9,30,21,4
94,7,31,2,1,70,12,42,23,2
24,4,34,4,1,22,5,29,23,1
17,2,25,1,8,23,8,29,24,6
10,5,31,6,1,31,3,26,19,1
80,5,32,4,1,92,11,25,19,1
17,3,34,5,1,55,6,28,23,1
43,3,30,4,1,73,9,26,20,1
49,4,29,4,1,48,9,31,18,1
19,2,21,4,1,32,9,31,19,1
31,2,30,2,2,53,8,28,24,2
45,4,32,5,1,68,9,27,21,1
81,8,35,6,1,99,15,38,22,1
77,8,32,4,1,47,9,39,18,1
48,4,31,5,1,58,8,22,21,1
1,2,31,3,2,32,5,26,26,1
40,3,26,4,1,64,10,25,22,1
6,3,27,2,4,3,3,28,21,5
67,4,26,4,1,79,9,29,17,2
25,3,27,5,1,32,8,29,21,2
80,9,37,8,1,79,8,35,20,1
24,3,27,5,1,19,6,22,21,4
46,6,36,3,3,65,6,39,23,1
15,5,32,4,1,33,4,35,24,3
49,3,33,2,1,59,10,34,22,2
9,4,25,5,3,17,5,24,19,1
74,9,37,5,1,87,9,42,23,1
86,9,34,5,1,83,9,31,18,1
87,10,39,4,2,91,11,47,21,1
75,8,30,7,1,87,8,32,17,1
90,10,29,7,1,90,14,35,19,1
1,3,20,5,3,27,5,21,19,1
3,2,20,3,7,1,3,17,21,2
33,2,27,4,1,13,7,25,21,5
60,5,32,2,2,63,10,36,23,1
