81,5,27,5,1
33,3,30,4,1
18,2,32,4,1
90,6,27,5,1
60,5,28,4,2
38,4,32,5,1
69,8,31,5,1
67,7,35,4,4
80,8,27,3,2
73,4,26,2,1
39,3,26,3,2
80,5,27,4,2
38,6,36,5,1
49,5,34,3,2
19,3,28,4,1
92,7,28,6,1
85,11,43,6,1
17,4,24,5,2
23,3,31,5,1
85,8,30,7,1
80,8,29,3,2
24,3,30,4,1
55,7,38,5,2
90,7,33,4,1
68,8,36,5,1
63,8,30,6,1
48,6,29,6,1
12,5,26,5,5
42,5,24,4,2
95,8,29,4,1
24,4,26,6,1
4,2,20,2,11
44,3,33,3,1
50,5,28,6,1
17,2,29,2,4
15,2,19,3,4
17,4,32,3,7
26,3,33,3,3
95,5,30,4,1
9,4,33,5,1
62,8,27,4,5
84,9,36,4,3
44,5,24,3,7
43,6,31,5,1
53,7,25,4,7
97,11,34,5,2
46,5,28,4,3
71,5,36,4,1
76,8,31,6,1
22,3,26,4,1
42,4,24,3,1
43,5,32,3,4
38,5,26,6,1
14,3,28,5,1
30,5,30,4,4
52,5,27,4,2
23,4,23,3,7
96,7,27,3,2
14,1,26,1,2
82,5,32,2,2
94,8,35,6,1
20,5,23,5,5
94,5,32,3,1
88,6,37,2,1
6,2,31,2,2
36,3,31,3,1
73,4,27,2,1
51,4,23,3,2
3,4,30,7,1
68,6,27,4,3
78,4,32,4,1
23,3,34,2,3
4,3,22,4,3
26,5,30,7,1
31,2,26,1,2
40,6,32,7,1
86,7,29,4,3
75,7,35,5,1
55,3,36,1,1
4,2,27,3,2
35,6,33,4,3
86,5,26,4,1
53,5,31,3,4
69,4,31,1,4
64,7,25,4,3
33,6,32,5,2
57,6,37,5,1
26,3,30,4,1
49,3,24,3,1
15,3,27,4,1
4,4,32,4,2
34,5,34,3,6
13,3,24,4,2
68,8,37,6,1
46,5,35,4,1
30,3,24,5,1
75,7,29,6,1
69,5,27,4,1
28,3,32,4,1
34,6,33,7,1
37,5,28,5,1
31,6,35,5,1
51,4,33,5,1
39,5,30,4,1
96,7,28,2,3
34,4,31,5,1
70,5,30,3,1
78,8,31,6,1
99,8,36,3,1
0,3,28,3,7
65,7,38,4,1
59,8,30,4,3
11,2,22,5,1
69,5,30,3,2
46,4,25,4,1
33,6,31,4,11
33,3,31,2,1
44,7,25,6,3
43,7,35,8,1
26,4,29,3,3
69,5,29,5,1
94,8,38,3,2
32,4,28,4,1
4,3,28,3,5
22,3,30,3,4
3,4,20,3,4
56,6,32,5,1
67,4,27,4,1
60,7,32,4,6
6,1,32,4,1
55,5,30,5,1
34,4,30,4,1
23,2,27,1,4
35,4,29,4,2
40,3,22,3,2
23,3,25,5,1
6,3,22,5,2
7,2,27,3,1
2,2,25,5,1
90,8,28,5,1
1,4,29,4,5
83,10,32,5,2
1,4,25,3,5
87,11,34,4,5
34,3,26,3,4
59,6,36,3,1
36,3,28,4,1
11,3,30,4,1
7,2,32,3,1
72,7,36,5,1
6,2,18,3,2
17,5,24,4,15
25,2,23,1,4
95,9,33,4,1
99,9,29,5,1
59,6,28,5,2
80,5,33,4,1
52,4,27,5,1
81,10,34,5,1
45,6,32,3,4
37,6,34,4,2
15,4,21,4,5
83,7,35,4,1
33,4,22,4,1
48,4,35,5,1
4,2,33,4,2
97,6,36,4,1
3,3,23,3,4
58,5,25,6,1
69,7,29,6,1
69,6,25,5,1
43,3,29,2,2
12,1,26,4,1
98,5,29,3,1
20,2,23,2,3
72,6,25,4,1
70,4,33,4,1
77,9,29,4,11
42,6,36,5,1
81,5,29,4,1
49,5,24,3,11
48,4,31,4,1
17,2,29,3,2
76,8,29,4,2
0,4,19,5,2
40,6,30,6,1
18,1,33,3,1
18,5,29,4,2
4,3,23,5,1
15,1,18,3,4
19,3,32,2,4
97,7,28,5,1
46,6,28,7,1
31,4,28,4,4
20,4,30,4,1
77,6,32,2,2
23,4,28,5,1
59,4,24,3,2
90,12,31,8,1
62,7,29,8,1
18,2,25,3,1
8,4,31,4,3
3,0,30,4,1
46,3,29,3,1
82,5,34,2,1
56,8,30,4,6
91,10,37,6,1
80,9,37,5,1
27,2,24,3,1
12,4,27,5,2
46,3,32,1,1
42,4,27,4,1
46,3,28,3,1
5,2,30,3,1
80,9,31,4,1
52,6,29,5,1
29,3,34,2,1
78,5,31,2,1
97,10,36,5,1
91,7,28,3,3
28,5,22,5,4
37,5,24,4,2
32,6,32,4,3
88,8,39,3,4
86,8,28,5,1
46,4,24,4,1
26,2,21,3,4
84,8,32,4,1
85,5,36,5,1
57,4,32,3,1
20,5,26,4,5
70,5,28,2,2
27,3,23,3,3
94,11,30,6,1
14,2,23,1,8
4,1,29,4,1
41,3,23,2,2
71,6,26,5,1
26,4,34,3,2
98,6,34,3,1
76,10,38,5,1
71,6,32,5,1
63,5,30,3,1
89,7,39,5,1
90,6,35,3,1
72,5,28,2,5
38,6,27,5,5
8,3,33,3,4
78,6,26,5,1
41,3,27,4,1
83,7,36,4,1
67,5,26,5,1
31,3,29,5,1
48,4,34,2,2
99,7,31,2,1
20,2,22,4,1
79,6,30,4,1
40,6,27,4,4
30,6,28,6,1
32,3,31,5,1
85,9,34,5,1
95,9,42,3,3
0,2,22,2,6
30,2,20,2,1
62,7,31,4,1
91,5,27,3,1
44,3,28,2,4
26,5,22,5,2
26,3,30,3,1
41,5,25,4,1
47,5,32,2,3
62,8,39,6,1
47,3,28,3,1
17,1,30,3,1
39,5,31,3,3
37,4,31,4,1
79,5,24,3,4
96,8,31,4,1
19,2,30,3,2
78,6,33,3,1
86,5,26,2,6
61,5,35,4,1
90,8,35,4,1
89,9,38,6,1
3,1,28,4,1
29,4,33,4,2
32,2,33,2,1
20,4,25,3,2
31,4,28,6,1
73,8,36,5,2
3,3,26,3,4
78,8,37,6,1
8,3,29,2,8
65,6,37,4,2
39,6,25,7,1
95,7,32,3,2
86,6,34,3,1
20,3,27,5,1
79,9,34,5,1
78,7,38,5,1
57,7,25,6,1
35,4,29,4,1
16,3,24,3,4
20,3,32,3,2
45,7,29,4,3
91,6,27,3,1
17,2,29,4,1
80,5,34,4,1
61,5,36,4,1
9,2,26,3,3
4,1,26,1,4
57,4,25,5,1
54,6,26,5,2
87,6,31,4,1
41,6,29,6,2
4,4,33,4,1
93,8,31,4,2
74,6,29,3,1
86,7,26,4,3
13,5,30,4,2
56,4,29,4,1
7,1,29,1,2
34,4,33,4,2
60,4,26,2,2
36,4,28,4,1
74,7,37,4,1
23,3,22,4,1
74,7,34,5,1
84,10,34,7,1
72,7,29,4,1
9,4,24,4,8
40,5,28,3,6
64,7,33,5,1
5,1,23,4,1
96,8,31,4,1
3,2,31,5,1
20,2,31,2,3
88,8,40,6,1
17,3,24,4,2
47,4,23,4,1
39,5,34,4,1
23,3,24,5,1
26,2,32,2,2
55,6,28,6,1
11,4,23,6,3
8,2,21,3,1
5,3,26,3,4
8,2,27,4,1
95,15,40,6,1
71,6,31,5,1
88,12,34,4,3
41,4,31,6,1
12,3,26,5,2
86,5,30,2,2
42,4,35,4,1
68,6,34,4,1
68,6,34,3,1
15,3,27,4,2
6,4,30,4,1
37,6,29,7,1
11,3,26,3,3
1,3,25,5,1
33,5,25,3,3
62,5,28,5,1
40,5,25,3,5
44,4,30,4,1
66,7,31,6,1
86,7,30,5,1
13,2,27,1,3
26,4,29,4,1
29,3,21,4,1
7,2,23,2,6
26,4,22,2,12
36,2,26,2,2
4,3,25,5,1
55,6,33,6,1
21,4,34,6,1
33,5,24,5,5
51,3,30,4,1
48,4,30,2,3
54,5,29,5,1
27,3,34,4,1
1,0,29,4,1
10,4,27,7,1
11,3,30,3,3
21,2,30,4,1
42,5,26,3,5
70,7,26,5,3
31,2,25,3,1
21,4,28,3,3
76,5,33,3,3
84,6,31,5,1
48,6,33,3,3
58,4,24,2,7
54,7,29,4,1
42,3,31,2,1
45,3,29,2,1
0,3,29,2,6
78,6,33,2,4
99,6,32,5,1
22,4,30,4,5
11,2,23,2,5
17,1,29,3,1
53,6,34,6,1
58,5,29,3,2
91,12,35,9,1
76,8,37,4,3
57,3,31,3,1
94,9,34,7,1
24,4,27,4,1
17,2,27,4,1
10,4,24,6,2
80,4,34,1,2
17,4,21,4,1
43,3,34,4,1
49,4,31,3,1
19,2,26,4,1
31,4,27,5,1
45,5,30,3,10
81,5,27,5,1
77,7,36,6,1
48,4,28,4,1
1,0,26,1,4
40,5,26,4,2
6,3,34,4,1
67,7,28,4,5
25,5,28,4,6
80,5,33,4,1
24,5,25,4,4
46,4,23,5,1
15,2,27,4,1
49,4,33,5,1
9,1,31,0,2
74,9,35,6,2
86,8,31,4,2
87,8,32,5,1
75,7,31,4,1
90,11,35,6,1
1,3,31,3,3
3,3,28,4,2
33,6,30,6,1
60,4,29,4,1
98,8,29,6,1
35,6,30,6,1
88,9,41,5,1
29,5,35,4,3
92,7,28,4,1
90,10,42,4,2
95,6,36,4,1
60,5,30,2,1
64,5,26,3,4
22,2,30,1,2
84,8,35,3,2
81,6,26,4,1
49,6,25,4,2
68,4,30,4,1
98,9,38,4,1
87,5,38,4,1
26,2,28,5,1
85,7,33,4,1
69,9,34,5,1
41,4,24,2,2
46,5,24,5,1
68,6,32,3,1
47,4,35,5,1
44,7,34,6,1
1,2,25,5,1
16,3,22,3,4
19,5,31,6,1
80,8,31,5,1
80,8,38,6,1
6,3,20,3,12
16,3,24,4,1
75,9,40,6,1
64,7,34,4,3
10,1,22,2,3
1,2,27,2,6
20,2,31,2,1
40,4,34,3,1
6,2,24,3,1
77,7,28,5,1
59,8,25,6,1
28,2,27,2,2
4,2,32,2,1
50,4,30,4,1
82,7,27,3,2
99,10,29,5,1
25,3,30,4,1
70,9,27,4,10
4,4,20,6,1
69,7,35,4,1
79,9,39,4,2
81,10,30,5,2
9,4,25,7,3
41,3,22,3,1
79,5,27,3,1
68,5,34,3,2
76,5,26,2,2
27,4,32,5,1
36,3,24,2,3
52,4,27,4,1
43,6,28,4,2
84,7,33,4,2
78,8,29,3,2
5,4,27,6,1
50,7,31,6,1
18,1,19,3,1
72,6,37,5,1
60,6,28,5,1
64,7,30,4,7
4,4,32,4,3
94,7,36,3,1
69,6,37,2,3
3,2,22,3,6
16,5,27,6,3
68,8,30,6,1
24,4,26,3,6
41,5,34,6,1
81,5,32,3,1
54,5,36,4,1
72,7,29,6,1
53,8,37,7,1
92,5,26,4,1
74,5,26,5,1
22,3,32,4,1
96,7,40,2,1
5,1,30,2,1
38,3,31,3,1
12,4,31,3,2
16,4,32,2,8
28,4,29,6,1
22,5,35,3,5
8,3,28,4,1
93,6,34,4,1
60,4,32,3,1
27,4,25,5,1
55,5,34,5,1
24,2,29,1,3
8,2,33,2,1
95,6,32,3,1
87,6,30,4,1
59,5,28,6,1
4,2,23,5,2
78,6,35,3,3
48,7,34,4,2
1,1,31,1,6
59,5,34,5,1
71,4,33,2,1
76,7,37,4,1
80,5,26,5,1
92,7,28,4,2
84,7,26,4,1
4,2,31,2,5
1,0,28,2,2
40,5,33,4,1
16,4,24,6,1
15,4,26,4,4
46,3,35,2,1
41,3,31,4,1
54,3,35,4,1
72,6,31,6,1
86,5,32,2,2
91,5,31,3,1
61,4,30,4,1
55,6,35,3,3
72,6,35,4,1
22,4,23,6,1
44,5,35,6,1
53,4,28,4,1
24,4,27,4,6
58,4,34,4,1
1,4,31,6,1
49,7,38,6,1
73,5,34,4,1
33,5,26,3,6
31,3,26,5,1
14,2,32,4,1
75,8,34,6,1
5,3,24,5,1
66,5,32,3,1
85,5,28,2,1
56,8,30,4,8
76,9,33,4,3
35,6,33,7,1
57,7,29,5,1
6,2,23,4,1
6,4,26,4,1
90,8,37,3,1
76,6,34,6,1
41,3,24,2,3
16,4,35,4,2
66,5,34,4,1
47,6,36,6,1
5,1,26,3,1
92,8,28,6,1
34,4,26,2,3
5,4,34,5,1
3,1,30,2,2
85,10,28,5,3
35,6,26,8,1
75,7,27,6,1
96,7,36,5,1
31,6,24,7,1
83,5,27,2,5
54,7,36,4,2
38,5,34,3,5
71,4,32,2,1
35,5,23,3,13
21,2,23,4,1
97,12,31,4,3
77,8,33,4,2
43,6,34,7,1
81,6,37,4,1
99,6,29,2,2
92,5,29,3,1
87,9,34,6,1
21,3,24,3,2
78,5,37,2,1
17,5,30,4,4
97,7,33,3,1
59,4,34,2,2
47,6,32,3,2
24,5,28,4,1
1,2,31,2,6
49,5,25,4,1
55,5,27,5,1
14,1,27,3,1
0,1,20,4,1
44,5,31,5,1
2,3,24,3,12
83,6,35,3,1
7,3,33,4,2
31,3,29,2,4
70,8,35,5,1
32,5,32,5,1
93,9,32,5,1
57,4,27,3,1
71,5,36,4,1
25,4,25,5,1
73,6,36,3,2
81,8,30,5,1
8,1,17,3,1
47,3,34,3,1
58,7,31,4,4
7,1,27,3,1
48,6,26,6,1
18,2,34,2,1
92,9,30,4,1
29,6,30,6,1
23,3,28,4,1
61,5,34,3,1
78,9,27,4,6
58,8,26,8,1
87,10,39,7,1
15,3,22,5,2
47,6,31,6,1
83,5,33,3,1
96,8,34,4,1
73,7,34,7,1
46,4,29,3,2
83,8,26,3,3
0,1,27,3,1
64,8,33,7,1
31,3,27,2,4
37,6,35,4,2
29,5,30,6,1
89,8,34,6,1
50,4,30,3,3
81,9,41,5,2
52,5,25,3,6
28,5,27,5,1
50,4,25,2,7
78,9,40,6,1
63,8,31,7,1
53,5,28,2,7
0,4,26,3,5
62,5,30,3,4
18,3,27,4,1
47,7,29,3,7
48,3,33,4,1
22,4,28,4,4
38,6,29,3,11
61,4,27,5,1
50,7,33,4,2
97,6,28,5,1
63,6,27,4,1
32,4,30,4,1
87,8,37,6,1
89,8,36,7,1
44,6,28,6,1
94,9,30,3,2
21,4,28,3,10
75,5,36,5,1
44,4,35,4,1
10,2,25,2,2
59,7,34,4,1
63,7,34,5,1
19,2,28,3,3
45,3,25,4,1
85,6,30,2,1
55,5,31,4,1
3,1,31,1,1
3,4,33,4,4
14,3,34,3,1
63,5,29,4,2
53,5,24,5,1
21,4,31,3,9
63,7,36,3,6
59,7,36,3,2
22,3,29,3,1
45,3,23,4,1
39,6,26,6,3
50,4,34,4,1
71,5,29,4,2
4,4,24,6,1
1,3,29,4,2
59,4,36,3,1
23,2,30,3,1
97,9,42,4,1
58,6,25,6,1
20,4,34,5,1
44,5,32,2,8
51,3,32,2,1
75,7,27,7,1
67,9,26,5,2
69,8,37,4,2
16,4,30,4,4
54,5,35,3,2
92,7,33,5,1
28,2,24,2,3
13,4,30,6,1
36,4,28,3,1
12,4,32,5,1
25,3,34,3,1
7,4,34,3,3
81,7,38,6,1
75,9,37,4,1
67,4,32,3,1
38,6,35,6,1
66,7,35,4,2
76,6,29,5,1
65,7,29,6,1
69,5,37,4,1
42,4,26,4,3
76,6,26,5,1
19,1,22,2,1
63,5,27,3,4
49,4,29,5,1
29,4,32,4,1
44,3,33,3,1
20,4,31,4,4
15,5,28,5,7
41,4,23,4,1
52,5,34,5,1
12,1,29,3,1
68,8,27,8,1
64,4,32,5,1
42,6,27,5,2
0,3,27,3,16
19,4,31,4,2
74,5,31,4,1
70,6,26,3,4
12,1,26,2,4
88,6,27,3,5
16,3,24,3,2
