18,3,29,5,1,13,3.24658562898811,0.0370181933650121,0.149898663861677,3.17063438575371
92,10,41,6,1,74,6.56909365744722,0.774229086893511,0.220888275187463,3.96365065906493
98,6,28,2,1,70,7.06826750073557,0.197495885415676,0.488605772843584,13.1198596881109
52,3,36,1,1,25,5.43407316985525,0.37326353274048,0.98924378096126,13.3159831811574
12,1,29,3,1,44,4.69069889623533,0.11432280857116,0.954030070686713,5.80087925653451
47,4,30,3,1,14,4.31151718844007,0.501025640124451,0.605847317958251,4.40440247465678
48,6,26,7,1,40,3.39657579862833,0.0705581008508893,0.364277234999463,3.78633908048806
83,6,30,4,1,89,7.78785603094034,0.528595792436256,0.278740467736498,3.07965515928222
66,5,27,5,1,86,9.00534544193403,0.296925134713504,0.661464177537709,4.56136936381719
72,7,39,3,1,69,3.99354527638205,0.591123765768641,0.968841523863375,6.79872286258509
95,6,29,3,2,70,10.0319671374769,0.132504730136134,0.488539179321378,6.79187764370163
68,5,28,3,1,33,7.14691483576174,0.314779480675909,0.19023280381225,4.70497810628334
21,3,25,3,3,32,2.29621165564399,0.0992109146163378,0.368274365318939,7.90513568337872
83,6,36,3,1,90,7.2689125086955,0.561893319516276,0.691352149005979,6.08569314554536
9,4,31,5,1,16,-0.0266391202185616,0.253098273568173,0.400522704934701,2.09128722137101
16,4,30,6,1,39,1.84968878962645,0.00420857170104903,0.616501293377951,3.97946435106648
32,4,23,5,1,44,4.95052473076707,0.294804706460539,0.299182739574462,4.97529328200742
16,3,29,4,1,27,3.83521622812361,0.375151311957693,0.778284555999562,4.31390920365302
3,3,33,5,1,55,-0.28957035559508,0.127695228322409,0.818560088286176,3.45837560175438
33,4,34,5,1,84,3.97049384758459,0.0782468372490257,0.194837531074882,2.0251536010545
47,6,35,3,2,71,5.75271113047059,1.29092661425194,0.980560255702585,3.79249420745746
87,6,36,5,1,95,7.85377558056561,0.329951437878165,0.774981795810163,6.09031114834274
14,2,22,2,5,12,3.79384443987969,0.040575812687166,0.951356154866517,8.47639920768539
33,5,26,5,1,29,2.37553524259727,0.156964520225301,0.229541490552947,5.84046604944067
73,5,30,2,1,33,5.13213679369064,0.10151681676507,0.501001802040264,14.6933099710985
68,4,31,1,3,43,8.09981844326725,0.113404810337206,0.910765616223216,12.0218903714456
55,4,32,5,1,74,7.27188105979761,0.165566540439613,0.216040183324367,3.0550900650832
42,6,33,4,4,85,5.83154146346593,0.335653383507136,0.94995599030517,3.35720801172057
4,2,29,4,1,10,2.34863797108327,0.232642924402583,0.697632791474462,6.02051085559531
22,1,28,2,2,5,3.91162082478965,0.0334121143400644,0.271135101327673,6.41232692034311
28,5,23,6,1,24,1.56470505512555,0.0800574928289279,0.327265882864594,4.83068221336867
3,4,27,6,1,31,0.179014630838099,0.160464707878418,0.224155987380072,3.13759015241933
81,8,28,6,1,97,9.45883986073062,0.220745219203658,0.228072832105681,1.48971362095013
26,2,32,2,3,22,4.50914790826437,0.027036884217523,0.900671317707747,7.55012627700414
89,9,33,4,3,89,6.06689275520844,0.422006212153888,0.444981456501409,8.19058927661983
85,5,30,4,1,57,8.82585881948911,0.210702138476747,0.625867763068527,12.0270654096014
74,9,28,6,2,85,7.02186635708022,0.647622050220305,0.166361515410244,2.7571094034643
12,1,26,3,2,16,3.65462435720223,0.016685406976141,0.357652929145843,5.27912629642221
19,1,32,1,1,32,4.64042038919429,0.167279423447326,0.938754800707102,7.68520795577754
8,3,23,3,10,2,1.43377986669086,0.0142241949215531,0.405228476505727,5.58079078295672
29,4,34,4,1,82,5.8879215847161,0.234133311536837,0.904050757177174,2.99198594891225
74,6,35,4,1,97,10.0010716209916,0.592426502343014,0.583082371391356,2.80046520255568
62,5,36,3,1,79,6.32654604473008,0.0290287130469203,0.150508681777865,3.40973244392959
8,2,30,2,4,51,2.96883374147599,0.0745483783539385,0.98111623339355,6.63510095173721
49,4,29,3,1,55,4.86972264883496,0.22337892394394,0.972007886972278,5.68925303904032
12,4,23,6,2,21,3.43961139903123,0.0469132469055557,0.44341388810426,4.02110871325053
94,7,30,5,1,65,8.84245415226768,0.412789961767799,0.0779333820100874,3.36867458472476
30,5,32,4,1,22,1.7877591138211,0.260590535810891,0.33265652647242,4.96496464156129
90,6,30,5,1,95,11.1841770084128,0.177518646112172,0.08664073003456,1.1450775329097
19,5,29,5,1,32,0.752844496010554,0.193452259282324,0.349756380077451,2.49067236239635
45,3,33,3,1,77,7.40989315251532,0.076544646170623,0.940533612156287,5.93712059880201
77,7,40,4,1,77,4.91682348625501,0.595442490155035,0.950656252447516,5.7781615402074
53,6,27,4,2,37,3.76726514417375,0.263204842329699,0.428034702781588,6.49555270010917
7,4,30,5,1,13,-2.49294320163136,0.128351430525072,0.393054652027786,7.29087126051386
49,4,27,3,2,40,3.87983527380976,0.156540880911052,0.727656936272979,6.73365734596952
24,5,27,4,3,26,2.67357794049856,0.638403164656991,0.552318031201139,5.17682330254682
20,2,31,3,1,72,5.06945001692734,0.021257889806293,0.929668123833835,4.0816693718545
94,6,29,2,2,71,8.09605028143359,0.0736106081492212,0.487246782518923,14.3520449087584
75,8,39,5,1,88,7.4825070249549,0.794848304199887,0.614552932791412,1.77071379248929
60,6,33,5,1,87,7.89583993928549,0.215731152218156,0.825266904896125,2.99901128773931
42,3,30,3,1,20,2.37977588833103,0.0412786487783224,0.933375502936542,6.93617387473195
90,6,35,4,1,98,10.64633710362,0.334585913679305,0.374308199156076,3.8471713922229
43,6,25,4,2,7,2.68242537718009,0.478734326062209,0.413249037228525,3.64704928475078
12,3,34,4,1,60,3.41160170285672,0.0865696874679998,0.502386377658695,1.55696899147243
58,5,31,3,1,47,5.09090648153087,0.578233300211066,0.214782710885629,6.20470068674242
35,4,35,4,2,69,3.85685685818507,0.181792438019741,0.563591313548386,6.68487272025292
61,4,28,3,1,29,5.106389911111,0.0253260560566559,0.0793226438108832,5.71805566208444
48,6,34,3,2,27,3.05101342634943,0.54247493997173,0.610442632576451,5.98734628217036
91,10,29,6,1,94,8.37301921537493,0.627612933950657,0.00438602268695831,2.31873299647859
33,2,27,3,1,65,5.55989571416347,0.0321794930235482,0.178490117192268,3.69101812079823
8,2,24,5,1,18,0.840960247828765,0.00284281652420759,0.232362520415336,6.09472457719271
42,5,31,3,3,16,0.637482403474748,0.0705470508387219,0.554817062104121,6.28563061008596
5,2,23,5,1,6,-0.214537204738853,0.0400702168699354,0.311048545874655,5.2122962370347
49,6,34,5,1,92,6.17054660637186,0.235558048749271,0.860527437645942,2.76293599465363
92,7,29,3,2,59,7.14182811719965,0.168289941373294,0.484736794373021,11.7061749662508
57,4,28,3,2,23,7.01884042680841,0.110001656011565,0.603046626783907,7.01329920730843
53,3,34,3,1,93,7.27313031435127,0.0380780745930813,0.942423692671582,5.67963904739093
62,8,36,6,1,69,4.92854847698743,0.516184562796211,0.361453261226416,5.37051835789326
62,4,35,4,1,87,6.03792870598166,0.0561263004783541,0.510828961152583,4.39589219765501
57,6,26,4,2,13,4.52950674664828,0.405178893639146,0.862702971789986,9.89937016596806
81,8,38,7,1,91,7.55123914750928,0.256159501152106,0.380205402616411,4.6036570782785
76,9,28,4,2,35,2.40577397885518,0.508154205491251,0.490857458440587,9.55604596472318
81,5,39,4,1,78,8.45330009863762,0.302420554206449,0.161222426453605,3.45792110911874
83,7,32,3,2,43,5.91399477671074,0.212368367462161,0.429427825845778,4.09200553748885
93,6,36,2,1,94,9.58202184928585,0.410529762019819,0.263597035780549,3.86458944287633
19,5,33,4,2,73,4.53787707353733,0.614474646249944,0.69452071422711,1.67831089464451
69,5,26,4,1,34,6.36243689527747,0.167762321831507,0.614678455982357,4.0470574078548
17,5,23,4,11,5,-0.505352428918058,0.0271524251438677,0.126372095197439,4.69340374287995
36,4,27,5,2,38,3.48357082601312,0.00969242333016633,0.471460433211178,4.98213122721894
46,3,29,4,1,54,4.82932246702424,0.00331256061326712,0.132337810471654,4.32298716866377
91,9,33,7,1,90,6.04962969625063,0.455897419692433,0.0994020618963987,5.5195902701668
35,6,35,5,3,63,3.35295872747771,0.124492949806154,0.769426786340773,2.33851002006067
79,5,34,4,1,92,9.78536287701936,0.285360400554466,0.263577087316662,2.59300129039093
88,5,34,1,2,53,6.692835434759,0.133765325765125,0.381751036038622,4.73719313731953
92,9,43,5,1,94,9.14648442453047,0.682752395482892,0.723190264310688,4.3544431465342
87,9,29,6,1,70,5.30820950500501,0.188938572759482,0.327640291536227,4.06499189746177
98,7,33,4,1,79,9.09821476009893,1.17980746639179,0.845600974280387,4.80408361745224
1,0,29,4,1,30,4.82682691734017,0.00514443055726588,0.704166977200657,4.33466093366198
18,2,30,2,1,18,3.43713736368113,0.370568738987534,0.994629308348522,5.48339921630531
60,5,31,5,1,93,10.097367509479,0.396376054247326,0.854760970687494,2.36005952956411
4,3,33,3,1,4,-0.485439588756475,0.191594986040675,0.930498271947727,3.49169303776357
90,8,33,5,1,96,8.23692425967409,0.238523922682104,0.552270705578849,5.31056065701369
32,3,34,1,3,59,3.23646561748637,0.0750831803306937,0.365014650626108,5.83463534626092
7,1,26,1,3,0,2.71123570022573,0.0916011842473919,0.987475152127445,10.4918756129899
35,2,21,2,2,14,3.9869853293325,0.0974636100889966,0.438608500408009,3.89827678581713
74,8,29,6,1,53,5.25789108620439,0.497037783901322,0.10242009209469,3.13473431323656
77,6,37,5,1,97,11.3093388395233,0.614595975229675,0.493742465274408,2.2596568829066
91,6,30,4,1,77,10.0182262230779,0.29125987131961,0.125986940925941,4.05807090373681
56,6,29,4,1,64,5.53182346790852,0.59021848204189,0.799686681479216,10.0949971957739
83,7,27,4,2,41,5.83332468768776,0.452625284881747,0.357900482136756,12.1335766713785
95,9,29,6,1,92,9.94094806922588,0.922538699064046,0.539022352080792,5.1279120348257
43,3,33,1,1,38,5.4971126212236,0.297946144816208,0.977381798205897,7.00375858373419
51,4,36,4,1,48,3.08995664271643,0.117095247260295,0.64941714075394,4.11549612674132
47,3,34,2,1,77,5.26505759285533,0.138399735643308,0.812007594620809,3.80129828941203
15,3,25,3,2,0,0.46025411733129,0.127158545423299,0.324977785348892,5.86900514840884
48,4,34,4,1,80,8.1049084102507,0.463420193431499,0.899816418532282,2.08276704491661
26,5,35,6,1,32,1.39571258071116,0.312995994918722,0.873597475234419,6.28382570286036
91,8,28,3,4,48,7.68167631538125,0.257791354776102,0.455377235542983,4.31088761243658
71,6,32,2,1,65,5.08956153849048,0.707676576514778,0.953928711358458,10.2769321790037
24,4,32,3,6,65,4.2143973028579,0.296235879407007,0.806960106594488,2.36015803237697
96,13,31,7,1,71,5.87176576048786,0.264935061325061,0.00272842799313366,2.04744504079653
92,10,30,6,1,90,8.33100497676612,0.578438927122955,0.14784930809401,5.42881568612867
47,7,32,4,4,35,3.92378426306807,0.57276317720401,0.56065153516829,4.39725721694952
75,8,33,5,1,86,6.0022845310479,0.099854308180511,0.0198436917271465,2.78821154343169
39,3,23,1,3,19,4.69732690695963,0.138595052063465,0.255177413113415,8.36942539310314
47,3,25,4,1,66,5.88047560452519,0.0192305088013441,0.0749266892671585,6.21970766252611
1,0,15,3,2,1,2.20143489841831,0.00051305303350091,0.222865082323551,7.80505880867076
50,4,32,5,1,51,4.23946395442045,0.0479389490792528,0.417932525742799,6.38251202818596
54,6,37,3,2,81,4.08505782506984,0.351605240985973,0.692074915859848,3.4269014942824
7,3,23,5,1,0,0.151554639843367,0.132294901112967,0.0531180079560727,5.07886640948546
90,10,43,6,1,91,7.87987434978465,0.790222881319833,0.175985755166039,1.68371928490851
80,7,33,3,3,74,7.8318173227734,0.438338329063213,0.474582187831402,6.2383170163203
18,4,27,3,3,10,0.314717618286442,0.318681601890105,0.244325005449355,5.24948906693569
94,8,35,5,1,86,8.74222885917528,0.195874947578388,0.654602950438857,4.66757592549714
14,4,30,5,1,21,0.923647522780721,0.412788935240808,0.634197905659676,3.13773598473254
76,6,32,2,3,40,4.90871591667932,0.119245209149085,0.597785803955048,6.12695612783028
29,4,28,4,1,27,3.3125350674948,0.144268430653028,0.58636858756654,7.01175132458307
88,6,38,3,1,90,7.82312837548426,0.2614139187976,0.210485871415585,3.87319814226548
37,6,27,5,1,47,2.78976261009804,0.266139617644924,0.237849803641438,5.55868789017174
2,3,23,5,4,43,2.31548227749156,0.0331486522918567,0.335789250209928,1.78208461685599
95,12,42,7,1,98,5.60461778569853,0.581721003601486,0.00750999804586172,3.78212383164896
11,2,26,4,2,41,4.72161574347407,0.0455662434101332,0.33555606729351,2.10119391392078
14,2,26,4,1,8,1.25915195138409,0.0111591840395704,0.710317880613729,6.76497919011198
55,4,28,5,1,90,9.22773339137066,0.164425266673788,0.177580577554181,3.12749834519038
53,5,28,4,4,66,8.77269952650804,0.281222299478928,0.149333334295079,3.1248480731297
85,6,37,5,1,89,10.1808668364489,0.187752757676619,0.185100000351667,1.89582463099665
75,5,36,2,1,70,8.45860598314451,0.782689990684555,0.969435760751367,6.3806330305838
22,3,23,4,1,7,2.3846857693625,0.167891401564702,0.262412945041433,3.49306732574368
93,8,28,7,1,48,7.38943960577898,0.474945397560901,0.0513631755020469,2.40341786433507
10,2,30,3,2,8,2.3956550822065,0.10415352252312,0.986253248760477,5.4525687547969
50,6,30,3,4,28,2.06262813359965,0.0983828611733149,0.379875564016402,8.76315632356513
77,7,37,6,1,96,6.30687618575514,0.094306813320145,0.521536130923778,3.97268100500259
92,9,34,4,3,93,10.1281942767664,1.46281325436177,0.433792898897082,1.88967180714821
53,4,26,5,1,38,5.31561461445637,0.0743209902429953,0.0162517100106925,5.90680225664851
13,1,28,3,1,34,2.44708336006615,0.0156579413980169,0.901611337438226,9.26312195473166
76,5,31,4,1,72,7.46666842210745,0.275424008480015,0.805001543601975,6.60112060876186
71,5,33,4,1,63,6.50369234790991,0.0272124094190076,0.42685540067032,5.62195551945948
50,5,34,4,1,87,6.81823651585812,0.401641728533653,0.715963162248954,2.33594515197043
90,9,30,6,1,83,6.28932544989257,0.199348312422826,0.491379301296547,4.53964488315419
33,3,26,3,1,14,3.81145899098634,0.154184313607402,0.975199534324929,9.09919569554118
52,5,34,2,1,35,2.00898262263081,0.269283638558093,0.777228110004216,9.83563442571742
19,2,21,4,1,10,2.90659054431651,0.107162900385447,0.71760794473812,5.80249805613728
88,5,32,4,1,98,11.7569513293034,0.0847551781916991,0.652160287136212,4.61088190973791
12,4,24,3,5,8,-0.105455586526048,0.0517891880127284,0.106637092074379,5.30067978774043
1,2,28,4,1,34,2.29164532120479,0.0170750592819431,0.890770473750308,6.55140835213475
34,4,34,5,1,87,5.67173105248434,0.118526623933576,0.715515209594741,3.12904922709461
74,5,28,3,3,57,6.18727197555579,0.0323439014609903,0.209888723213226,8.20498888208242
19,4,30,3,9,5,0.91153119812707,0.0877142157997503,0.449307478964329,6.14971218907306
42,6,34,5,1,48,2.8571065524042,0.0484620052945577,0.155291850678623,3.92869316811459
73,8,30,4,1,48,3.94693686891181,0.468928582945323,0.122359310975298,4.34954849248593
42,3,31,3,1,84,6.35254207646307,0.0108346779814078,0.600079838884994,5.36875658443477
86,10,32,6,1,60,4.17276223731414,0.156470712274313,0.0011189398355782,3.77881207487698
78,8,27,6,1,61,5.83118136453341,0.258713940523647,0.151661491952837,6.31247249083981
57,5,25,4,2,58,6.20908766128163,0.246590089042413,0.720051292330027,5.48945310789378
71,5,30,5,1,70,8.83577360775937,0.212457777456123,0.776699393987656,6.53469934607363
26,3,33,3,1,21,0.596248811865291,0.0500624987762421,0.863647423684597,8.91359677423955
49,7,36,4,2,68,4.1582194929482,0.317954987277019,0.0686387286987156,2.65491500833717
87,5,39,2,1,63,6.48582583677635,0.0797998436028138,0.757749046664685,10.1393728678692
39,4,29,4,2,71,6.58493204235376,0.358628146062744,0.359673278639093,3.88559633319137
55,3,23,3,1,57,8.37377134951979,0.268700755789568,0.850517431041226,8.84948061645924
43,6,35,4,3,28,2.50671613045891,0.218665612851012,0.790602614870295,7.05733046797063
2,1,18,4,1,0,2.35858476891295,0.0423916023661838,0.911620046710595,5.62468334921131
1,1,31,1,5,12,2.84523535979871,0.0432985218940303,0.750832966528833,2.62796337908098
78,5,26,2,1,38,8.72578622271502,0.54545200863954,0.783903029281646,10.9157778281504
67,6,30,3,4,40,6.73330256814525,0.130596613196606,0.307641288032755,5.76412400308451
42,6,32,4,2,45,2.05684022552424,0.303301505758306,0.420109623810276,7.69383184999478
24,5,34,5,1,76,3.23061063249557,0.281130112929943,0.646878951461986,4.17854317253404
63,6,29,5,1,86,9.91288150442416,0.325504495984617,0.800762795610353,2.52464673028874
78,6,32,4,1,83,6.53114072531789,0.250903147243533,0.109040260082111,5.31976566238692
95,9,31,5,2,85,10.1521521761335,0.770981626543117,0.586572897620499,3.15673046753455
39,4,35,5,1,85,5.54428019466974,0.38725580488973,0.0939957795199007,2.00917056793057
75,4,35,2,1,36,4.75900266598107,0.122683023451827,0.175522649660707,8.02980843453641
50,6,36,5,1,54,4.17746837835981,0.17077974032145,0.867738670203835,2.83866994124362
66,4,28,4,1,51,6.29121752189983,0.00132609522529734,0.19607972051017,5.86049598490667
65,7,26,4,8,58,6.68049556396987,0.213522739930752,0.113092473708093,3.67459599693196
26,3,22,3,3,6,3.50017139702215,0.082841956987977,0.723684201017022,8.59763779462446
97,9,29,4,2,67,7.05585361984965,0.54993175572359,0.17772965086624,2.48907622154611
59,7,31,3,1,43,2.29906271975161,0.523541777154077,0.553316139383242,4.23983673562599
82,5,33,3,1,93,10.769371482984,0.255942379346791,0.841162111377344,3.70087209393138
78,5,32,3,1,59,8.14829712227712,0.481629284543401,0.387008586898446,6.4187902268706
54,5,30,4,1,68,4.74934026942459,0.0366706134518608,0.0500520875211805,3.09565902139579
79,5,25,2,5,78,8.69110955646787,0.127062525833026,0.567047570366412,5.43611314834308
14,2,30,4,1,35,2.15899090923432,0.00418534723576158,0.893007138976827,5.35777728223284
88,10,36,8,1,89,5.52676750991895,0.103718007513232,0.291237985016778,3.68843025232951
81,5,30,2,1,42,7.14619863351583,0.456313073720122,0.932259352412075,6.1416280289967
78,7,36,4,1,95,7.02548364414603,0.18496290174194,0.566527385497466,7.1161477374552
28,5,25,6,1,39,3.76494963788418,0.18393473465808,0.321111683500931,5.75665146088848
70,6,28,3,2,15,3.1594682785933,0.101712426287122,0.480137110454962,6.67534991382133
63,5,33,2,3,67,8.47970218395159,0.43810847213254,0.643208916299045,4.71323856051197
84,7,37,4,1,98,7.94589858124824,0.378387558252966,0.306942491326481,1.84954983475299
71,7,27,4,5,26,3.71867319829538,0.0167389322251269,0.203600039472803,10.2869981049567
90,9,38,5,1,73,6.26511610579646,0.507860267979509,0.248542781220749,5.15127881185629
55,4,32,2,3,82,9.49714161960969,0.486253011485046,0.611136451130733,2.21647221637106
26,5,32,4,2,3,0.44229227464624,0.393668964949852,0.389473158167675,4.78841172237663
46,5,32,4,2,41,3.6922773048737,0.0650409681399156,0.208687399281189,4.6281491993576
24,3,29,4,1,12,0.704975780683437,0.0171953862720165,0.333560020895675,4.72880592231456
71,6,26,6,1,62,9.02989323418699,0.228442558596587,0.0431859779637307,2.13053218199853
99,7,39,4,1,89,8.13126400663876,0.159928259556182,0.0716454540379345,4.33448508769519
52,7,30,4,5,21,3.64986064983735,0.250913705666292,0.604682940524071,5.55442478950818
9,4,30,3,6,5,-2.55822152523036,0.149781507905573,0.943578797858208,6.69732850564789
7,1,23,3,5,13,3.37632160621672,0.0184966232264904,0.615089376689866,4.85051530266483
89,8,34,5,1,97,10.5734164654917,0.388000476852877,0.110612459247932,1.87202301059948
80,5,26,5,1,84,11.6017967829403,0.208212156232268,0.356994130648673,4.64915994231123
69,4,26,2,2,60,8.47069171606125,0.216533828283402,0.717677242588252,6.18189539910473
42,3,29,3,2,56,5.30328674867023,0.00706280838712668,0.847106280038133,7.3064764925272
14,4,23,6,1,40,1.37774409018821,0.116599672706798,0.780555450124666,5.34067312187315
36,2,22,4,1,18,4.12408893685218,0.00297415210174888,0.434403786668554,9.79250528667133
89,6,33,4,1,86,10.7712218322624,0.204307049968022,0.501397571293637,4.34865940671413
64,7,34,3,7,32,2.67086956828481,0.126578497118317,0.854012043448165,5.90226823083289
35,4,30,3,4,21,4.64374852592844,0.0594603605775764,0.369816049234942,5.63216039012375
5,3,22,3,23,0,-2.68981308710473,0.00901387562043965,0.908951182616875,11.3394134829093
19,1,27,1,6,38,4.76832509199745,0.0390016884775832,0.945064334897324,5.58433713807358
88,11,31,6,1,54,3.40743214736768,0.255575172592628,0.0356959407217801,3.91481197943893
33,4,30,2,3,19,3.98569639008436,0.295007572033185,0.50554309389554,4.16254885687537
72,5,30,3,2,69,9.65972089736273,0.281409303181547,0.926444541662931,5.78043496201869
55,5,26,4,1,43,7.11549930981852,0.378157621228552,0.643460993655026,5.63522630656988
27,4,31,5,1,68,4.39558589049025,0.0112200898583978,0.187237578677014,3.27686440463089
11,4,34,5,1,11,0.220365053902773,0.187357444538477,0.25077288527973,1.71360603474711
17,4,22,3,5,1,-1.20902541436119,0.18359877270266,0.504783474840224,6.14771473344059
97,10,32,4,4,72,5.73973718753548,0.355105485746121,0.677830499596894,9.09303147150348
89,8,31,6,1,97,9.81945674594732,0.322545958672392,0.375251505058259,2.32413826298224
85,9,35,5,1,95,6.44338307492129,0.746340642559414,0.694670088356361,3.75633708036796
60,3,28,3,1,58,7.73275825448271,0.514402113833881,0.741637493716553,3.19276641891583
87,8,39,6,1,95,7.94345533099413,0.879100072703334,0.32731778617017,1.6309205170445
90,7,35,3,2,91,7.45229319788693,0.144730737083592,0.766305041499436,9.99034367965443
26,6,33,5,1,29,2.40272891091747,0.293968535949218,0.634711501654238,2.86369729499966
19,3,27,5,1,56,4.11269117258471,0.0994142458075657,0.247605356154963,1.88050041302883
46,6,27,5,2,44,2.98720868714495,0.303437820159572,0.123993839835748,2.45532499982275
76,7,30,6,1,88,7.62163793467361,0.571278611632222,0.252010090043768,5.33168548922759
60,7,26,6,1,44,5.46765271009724,0.23996325720914,0.315731758484617,4.74397130291823
53,4,30,2,2,68,5.68841025017237,0.130827301065437,0.876445502974093,7.74598220810115
44,5,29,3,3,23,4.83036450010237,0.165088265552185,0.773873776895925,8.16142952577483
20,4,33,2,3,5,-0.974174920525384,0.0926087093539536,0.262996407691389,5.66745858623912
96,8,31,5,1,63,7.45655356075735,0.532476474033827,0.165969037683681,2.68468860555807
78,9,31,6,1,93,9.28173210439042,0.422408483959005,0.0404715926852077,2.465691179858
13,3,34,3,2,4,-1.50212499134569,0.0936057406943291,0.861731073120609,6.60525265710107
49,4,28,2,3,23,4.33705030756962,0.0544634234393016,0.527760489378124,12.159352729764
46,5,24,5,1,73,5.4747809239856,0.11410891613923,0.11804385134019,2.16871466202161
35,5,30,4,5,23,4.04373370766454,0.122286117311877,0.25144503149204,4.79933533703034
15,4,29,3,6,6,0.308200943277747,0.228669067102231,0.504126102663577,4.20524643592359
75,8,33,7,1,95,6.28395341995879,0.186936639238823,0.46522057778202,3.34149532354432
99,10,32,7,1,87,7.52906549652573,0.241863105435598,0.242424559080973,2.69521723151108
10,1,24,3,2,21,5.56160237828839,0.0964001596906166,0.557200002251193,4.92596065025958
24,3,25,3,6,11,3.49421732139463,0.0310304651269471,0.0986496980767697,4.17164078949803
64,6,29,3,7,48,7.56794266206422,0.302449811902839,0.411009330768138,3.26237891486984
