33,5,29,6,2,71,8,28,19,1
87,6,35,4,1,83,10,26,22,4
33,6,33,5,1,69,7,33,22,2
42,4,24,4,4,47,8,26,23,1
48,6,34,3,2,66,5,31,21,1
63,7,33,4,3,68,7,33,23,3
19,4,22,4,2,25,7,34,22,1
53,4,31,5,1,82,10,26,20,2
56,4,27,2,2,22,9,33,22,1
45,3,29,3,1,74,10,31,24,4
92,11,38,6,1,93,9,34,19,1
12,5,34,4,3,54,4,32,20,1
57,3,23,1,3,23,7,27,19,3
26,4,22,4,2,21,7,30,24,3
56,4,25,5,1,59,11,31,23,3
75,5,33,2,2,52,10,34,25,4
23,4,28,6,1,65,9,29,20,1
1,1,28,4,1,22,5,18,19,1
17,4,26,3,12,1,4,25,19,1
20,4,31,3,4,25,6,34,26,4
61,6,30,5,1,37,6,27,21,3
95,10,32,7,1,84,8,30,14,1
22,4,29,5,1,26,6,33,20,1
66,8,35,5,1,55,7,36,18,1
66,8,38,5,1,63,6,36,20,1
77,4,28,1,1,36,12,36,22,4
99,7,27,4,2,64,12,32,21,1
93,7,32,4,1,68,9,34,18,3
9,1,24,2,1,8,6,31,25,4
93,6,26,5,1,94,14,28,19,2
96,5,29,1,1,58,9,29,22,10
98,7,29,6,1,53,8,27,16,1
59,5,36,3,2,88,10,34,20,1
15,2,27,3,1,9,4,26,21,3
22,5,31,6,2,77,6,26,22,1
38,6,35,6,1,35,5,28,22,2
6,2,31,4,1,53,7,31,22,1
72,6,33,5,1,93,14,34,21,1
58,5,33,2,5,63,10,32,24,2
35,3,28,4,2,24,7,21,22,3
68,7,28,4,7,54,9,33,20,1
41,3,29,5,1,31,6,24,21,6
76,5,37,5,1,87,12,35,20,1
42,6,36,4,3,87,9,37,22,1
56,5,35,2,1,30,7,31,21,2
74,9,30,6,2,75,8,31,20,1
88,7,31,4,1,57,9,35,21,1
80,7,31,3,2,40,9,40,22,2
36,5,33,3,5,15,5,28,23,3
43,3,30,4,1,50,9,26,22,4
87,5,38,4,1,92,15,33,20,1
88,9,40,5,2,99,12,35,20,1
91,6,30,3,2,37,9,28,18,2
82,8,31,5,1,75,10,46,23,1
86,8,32,4,2,46,8,31,21,5
9,4,33,5,2,27,3,22,18,1
58,6,27,4,3,64,10,35,23,1
27,2,23,2,2,20,6,25,24,5
54,6,28,3,9,49,8,32,19,2
17,4,21,4,2,14,7,33,19,2
6,1,30,3,1,31,7,27,23,1
89,10,29,4,7,82,11,34,17,1
52,6,28,5,1,55,8,35,22,4
93,9,31,6,1,97,10,30,17,1
98,6,39,3,1,95,13,38,19,1
62,5,24,5,1,31,8,23,19,2
47,6,31,4,4,64,8,33,21,1
58,4,24,4,1,38,8,24,18,2
90,6,34,4,1,66,10,33,22,1
0,4,26,4,2,3,1,29,21,2
64,8,30,5,4,41,9,32,20,1
73,4,25,2,1,24,7,29,21,5
20,2,32,4,1,80,7,24,22,1
76,6,30,4,1,63,11,35,20,1
47,3,29,3,1,56,11,32,25,2
74,5,31,4,1,93,12,28,21,1
1,2,30,5,1,12,2,24,21,2
76,9,31,5,3,76,10,33,21,1
97,6,37,5,1,83,11,29,20,3
71,5,30,4,1,85,10,33,22,2
48,5,30,5,2,71,7,25,21,1
58,5,26,3,2,53,9,35,20,1
38,6,31,4,3,11,2,32,20,2
87,9,42,4,4,82,9,36,19,1
62,8,27,4,6,22,7,34,20,2
25,4,26,4,4,44,8,31,23,3
16,2,19,4,1,6,8,25,21,2
39,6,24,5,2,7,6,39,23,2
30,4,31,5,1,21,5,26,18,1
21,4,29,5,1,8,3,24,20,5
16,5,29,6,2,28,5,23,18,1
26,5,26,4,5,6,6,29,22,3
5,2,28,4,1,9,6,23,19,1
65,6,34,4,2,70,9,29,22,2
64,6,27,3,2,8,4,30,23,6
78,8,30,5,3,65,10,32,19,1
84,6,35,3,1,80,11,34,22,2
55,3,23,4,1,18,8,21,21,5
88,8,32,6,1,99,15,36,18,1
18,2,33,3,1,24,4,25,21,1
85,5,27,4,1,83,11,30,22,7
75,5,26,4,1,77,14,32,21,2
56,7,28,7,1,77,7,29,18,1
45,5,24,4,6,45,8,30,20,3
87,7,37,3,2,72,11,32,21,2
16,3,20,3,7,22,6,27,23,4
85,10,30,7,1,75,9,29,18,1
60,6,30,3,1,34,8,35,23,8
24,3,34,2,3,12,4,25,20,3
71,7,30,5,1,56,7,31,16,2
9,4,23,3,6,1,2,29,22,9
32,6,28,7,1,22,6,35,19,1
3,3,26,4,1,1,2,27,21,4
39,2,27,2,3,73,9,25,21,1
75,6,27,5,1,69,11,34,19,1
31,5,33,3,5,22,6,34,23,1
2,2,26,3,1,11,5,27,21,1
4,1,29,5,1,9,3,22,19,1
16,3,31,5,1,7,3,23,21,4
99,11,35,5,1,83,12,42,23,2
73,9,29,7,1,78,9,41,22,1
95,12,32,8,1,97,12,35,18,1
35,3,22,5,1,16,9,28,22,1
6,3,29,5,1,30,4,24,19,1
99,6,30,4,1,79,12,31,18,2
30,2,29,4,1,24,6,22,21,1
63,4,25,4,1,69,10,30,21,1
98,7,29,5,1,76,13,40,22,1
10,4,29,6,3,13,5,24,18,1
67,6,30,3,1,59,7,30,22,4
59,5,32,4,2,91,11,30,22,2
52,4,25,5,1,38,9,24,20,2
8,4,32,5,2,47,3,25,18,1
6,3,27,5,1,15,5,25,18,1
81,7,30,3,2,45,8,37,20,3
13,4,27,4,3,3,3,24,21,2
24,3,31,5,1,62,7,26,22,3
23,4,22,3,5,9,4,27,20,5
5,3,31,4,1,12,2,22,22,6
76,5,36,3,1,93,15,31,22,1
63,7,33,4,3,56,9,39,24,2
68,7,30,4,3,57,10,39,21,1
75,8,27,6,1,48,9,36,20,1
0,2,27,4,1,36,6,23,21,1
87,6,27,4,1,49,9,30,18,2
73,6,30,3,3,68,10,31,23,3
65,5,27,5,1,34,7,28,18,1
4,1,33,4,1,18,3,19,19,1
17,4,33,6,1,73,5,24,20,1
53,4,35,5,1,93,11,31,22,2
98,9,34,3,1,68,7,35,21,7
8,3,28,3,3,6,4,26,24,4
24,2,21,2,2,0,5,28,20,6
11,1,31,3,1,79,11,28,21,1
3,2,24,2,11,6,5,25,21,2
32,4,25,3,5,7,7,31,21,1
85,6,35,4,1,98,11,29,19,1
41,6,26,3,7,21,5,30,18,4
87,9,42,5,1,76,8,39,20,1
18,3,29,3,2,23,7,29,25,1
78,5,25,4,2,72,12,27,20,1
11,3,27,3,2,2,3,24,20,6
26,4,25,5,2,29,7,27,18,1
34,5,26,5,2,14,7,31,21,2
57,6,35,3,2,75,6,33,23,2
4,4,30,5,4,12,3,22,20,1
18,2,26,2,2,16,6,30,25,6
98,5,36,3,1,85,11,27,18,3
44,6,32,4,5,47,8,37,21,1
43,3,30,2,1,49,8,28,25,3
59,6,31,6,1,92,10,28,18,1
91,7,38,5,1,97,10,32,20,3
23,3,23,3,4,37,8,32,23,2
7,4,30,4,2,3,4,30,21,2
77,8,29,4,7,41,9,31,18,2
83,8,34,6,1,94,12,37,18,1
46,6,26,4,9,10,6,30,21,1
99,8,35,4,2,98,15,40,20,1
95,7,33,4,1,73,9,30,20,1
25,3,33,2,3,76,9,31,26,2
65,7,26,7,1,62,9,27,18,1
27,4,32,3,2,49,5,34,21,1
8,2,24,4,2,6,6,22,23,2
1,3,30,3,5,31,6,34,24,3
52,4,31,2,5,20,9,32,21,1
1,4,31,4,1,32,4,36,24,1
61,4,35,4,1,81,9,24,20,2
62,4,33,5,1,94,10,31,22,1
80,6,33,5,1,94,11,33,20,2
92,8,32,4,2,78,11,32,19,2
48,4,30,3,1,38,7,32,23,6
54,5,35,6,1,91,9,28,20,1
55,5,26,5,2,78,11,30,20,1
94,6,41,5,1,99,15,40,24,1
53,4,29,3,2,60,10,27,22,1
99,7,39,5,1,99,15,39,18,1
78,5,29,4,1,92,13,33,20,1
8,2,23,3,4,15,7,33,25,1
5,0,17,4,1,5,7,24,21,4
77,5,35,3,1,41,8,29,23,6
53,7,35,6,2,97,11,35,23,1
67,5,34,3,1,64,11,31,25,2
26,4,24,5,1,20,6,33,22,2
28,3,34,4,1,25,5,26,21,1
53,4,31,5,1,52,8,27,18,1
54,5,25,2,7,39,8,31,24,3
56,3,33,2,1,76,10,33,25,1
77,4,27,1,3,20,11,31,24,8
14,3,29,4,2,19,6,32,20,1
15,4,25,4,2,0,4,33,24,4
35,4,26,5,1,59,9,29,19,1
3,1,24,4,1,9,5,20,21,1
49,5,24,6,1,63,11,31,22,2
37,5,33,4,2,44,8,31,18,1
72,6,26,4,2,69,11,28,18,1
56,6,28,5,2,32,6,21,19,3
68,8,39,5,2,95,8,33,20,1
25,5,35,6,1,78,7,34,20,1
4,2,29,3,1,7,5,28,20,1
33,4,34,3,1,60,5,29,21,3
82,5,30,4,1,98,15,31,22,2
53,5,33,3,2,60,8,36,21,1
69,5,27,4,1,68,9,23,20,2
64,5,34,5,1,69,8,29,19,1
66,8,38,7,1,94,10,37,20,1
15,4,33,4,1,13,4,34,23,3
40,5,25,5,1,6,5,29,17,2
24,5,27,5,3,21,6,26,22,3
13,2,27,2,3,3,5,24,25,5
11,1,32,4,1,55,5,25,21,1
78,9,31,8,1,92,9,31,21,1
57,6,29,7,1,79,8,25,20,2
23,4,31,5,1,72,8,31,19,1
91,6,32,4,1,92,10,31,20,3
57,4,26,4,1,51,9,29,23,4
3,4,34,6,1,48,5,27,20,1
66,7,33,6,2,95,12,36,19,1
20,4,27,4,6,27,7,30,18,1
48,3,27,5,1,64,8,20,19,1
77,4,33,3,1,75,13,33,25,2
67,6,26,4,2,75,12,36,21,1
85,7,36,6,1,98,14,42,21,1
89,7,35,5,1,89,12,31,20,2
8,4,30,5,1,5,4,32,22,1
9,2,24,4,2,43,7,24,20,1
57,6,31,4,1,30,7,33,19,1
18,5,23,5,2,13,5,28,21,5
24,2,30,4,1,22,6,29,24,2
45,5,28,6,1,28,7,25,19,1
57,6,25,4,6,11,5,27,18,2
46,5,32,4,1,77,8,34,24,2
19,5,26,6,1,20,4,32,20,1
3,2,25,5,1,36,7,25,20,1
34,2,23,4,1,44,9,22,19,1
76,8,40,4,1,76,9,34,18,1
8,1,29,4,1,34,5,23,22,2
51,5,34,5,1,66,8,24,18,1
52,3,28,3,2,33,9,23,22,2
61,6,36,6,1,98,11,35,19,1
70,7,33,6,1,87,9,29,20,1
89,5,39,3,1,87,11,22,17,1
54,7,32,4,1,49,7,38,21,1
36,4,30,3,2,39,8,30,22,1
27,4,27,3,2,10,5,33,20,1
0,0,29,3,1,12,6,24,25,2
51,5,35,2,1,30,5,33,25,4
81,8,28,4,4,60,9,33,18,1
8,4,34,4,6,38,4,30,21,1
2,3,25,4,3,5,4,21,20,3
75,6,29,6,1,91,10,32,19,1
94,7,36,4,1,96,12,34,22,2
62,3,27,2,3,68,13,34,23,1
33,4,34,5,1,54,6,32,21,1
11,4,24,5,4,17,5,26,23,1
82,6,29,6,1,98,14,32,21,1
87,6,34,3,1,78,11,37,24,3
64,5,33,2,6,42,9,32,23,3
65,4,37,5,1,95,10,29,22,1
98,9,30,6,1,91,11,34,17,1
49,5,27,5,1,65,7,30,18,3
80,7,33,4,1,69,11,35,24,1
68,5,38,2,1,70,7,30,20,5
93,9,30,7,1,86,11,36,19,1
8,3,23,3,5,6,4,29,24,4
74,5,27,3,1,35,11,36,23,5
16,3,20,3,7,19,7,27,24,2
11,2,27,4,1,13,5,16,20,1
76,4,26,3,3,36,9,24,21,2
29,5,25,3,4,12,6,40,21,2
3,0,26,2,2,39,7,27,22,1
18,4,26,6,1,16,5,27,19,1
54,4,32,5,1,95,13,32,21,1
14,2,28,5,1,45,6,17,18,1
95,6,31,5,1,94,15,36,19,1
12,2,29,1,5,4,5,24,20,2
61,4,31,5,1,69,9,27,22,4
62,4,34,4,1,94,11,29,21,1
75,4,33,1,2,56,12,33,21,2
54,6,29,4,3,65,7,30,20,1
35,4,28,4,3,50,9,28,23,1
73,7,32,5,1,91,13,36,20,1
13,3,20,4,5,24,6,25,21,2
18,2,27,2,1,20,6,28,25,3
78,6,39,5,1,99,17,35,23,1
3,0,16,2,2,0,5,24,24,9
20,4,26,5,2,34,7,31,21,2
25,3,24,3,6,33,8,29,20,1
0,3,24,2,15,11,4,23,19,3
95,9,41,5,1,97,11,41,21,1
33,4,33,5,1,38,7,30,21,1
96,8,38,4,1,82,10,34,22,3
8,4,32,3,10,11,3,24,21,3
2,4,31,3,7,5,4,32,25,2
25,3,25,4,1,49,7,24,20,2
94,9,37,4,2,91,12,38,19,1
20,4,23,6,1,51,7,27,21,2
30,5,27,5,1,55,8,35,20,1
56,7,32,8,1,59,8,27,19,1
79,5,38,3,1,53,7,28,20,1
68,5,28,2,3,64,8,31,23,5
2,2,16,2,5,1,6,33,24,2
93,6,27,5,1,76,11,31,17,1
80,5,28,5,1,97,12,28,19,1
30,5,29,4,2,29,6,36,20,2
70,4,27,4,1,84,13,26,22,4
62,4,24,2,4,42,11,28,24,4
52,4,28,4,1,71,10,27,19,2
39,4,35,5,1,56,5,24,19,2
46,4,29,5,1,76,10,29,20,1
71,7,31,4,3,72,11,40,19,1
18,2,29,4,1,43,8,30,25,2
95,6,31,3,2,71,11,24,22,7
24,3,31,5,1,32,5,19,19,2
41,5,31,4,3,79,10,33,22,1
82,8,35,6,1,79,9,28,20,1
28,3,23,2,12,29,10,31,22,2
26,3,25,4,3,9,7,25,22,5
26,3,31,4,1,46,7,32,25,3
91,11,30,4,7,82,10,38,23,3
31,3,30,4,1,41,7,26,23,1
76,7,28,4,3,86,11,33,17,1
40,3,22,2,4,3,7,24,20,2
38,5,29,6,1,22,5,21,19,5
83,7,33,5,1,85,10,38,18,1
8,1,24,2,1,2,6,27,21,2
60,6,26,5,2,66,10,29,20,1
6,2,24,5,1,37,7,30,20,1
62,7,37,6,1,76,7,34,21,2
36,6,30,5,1,23,5,34,20,1
48,4,35,3,1,77,7,34,22,1
9,2,28,3,3,18,5,22,24,3
92,6,33,4,1,88,10,32,19,1
51,4,23,2,2,11,7,31,22,2
42,6,34,5,1,29,5,31,21,1
68,4,24,4,1,71,13,33,23,3
16,3,25,3,4,1,3,23,21,2
17,4,32,3,7,62,7,33,25,1
11,4,22,5,3,33,6,28,22,5
44,4,27,5,1,58,9,23,18,2
42,4,33,4,1,59,7,23,19,1
46,3,26,4,1,86,11,21,21,1
76,9,30,8,1,77,8,31,19,1
37,3,30,5,1,50,8,27,22,1
39,3,24,4,1,38,7,22,20,2
85,5,37,2,1,92,13,38,26,5
62,7,37,7,1,95,8,31,20,2
83,7,40,6,1,97,11,36,19,1
53,5,35,4,1,90,9,32,19,1
30,5,35,3,2,57,6,37,23,1
19,5,27,6,2,19,6,29,19,1
80,5,29,4,1,82,14,31,20,1
12,3,22,3,4,0,3,28,23,7
59,6,28,5,3,59,8,27,18,1
57,6,32,4,1,76,8,37,20,1
29,6,30,5,1,12,4,28,19,1
81,6,31,5,1,82,11,30,22,1
71,4,32,2,2,83,13,35,23,3
7,1,25,3,3,38,9,26,23,1
24,3,29,4,1,32,8,32,21,1
38,4,28,3,1,46,7,34,21,2
9,3,29,3,3,30,5,28,22,1
78,5,27,2,3,62,11,28,21,3
14,5,30,5,3,64,6,27,22,2
46,6,26,5,3,71,8,30,22,1
65,4,26,2,1,55,11,37,25,6
94,11,44,6,1,94,10,36,21,1
21,4,30,3,2,16,5,35,25,4
76,5,29,2,3,84,14,37,23,1
6,1,18,1,8,11,7,26,24,3
8,5,30,5,5,5,4,29,20,1
15,2,28,2,4,44,8,31,22,1
91,10,42,4,5,98,9,35,22,2
29,5,28,6,1,48,5,26,21,2
97,8,34,3,4,81,12,39,23,1
32,2,24,3,3,46,8,23,23,1
62,6,26,7,1,55,10,34,21,1
55,7,28,4,1,37,7,38,20,1
43,3,35,3,2,63,9,29,21,1
22,3,30,3,1,26,6,31,24,5
19,3,21,4,2,17,6,19,20,1
48,5,33,5,1,71,8,29,23,1
70,7,29,6,1,79,11,33,20,2
34,5,33,5,1,29,4,25,21,2
34,5,29,4,2,28,4,30,21,6
5,2,19,5,1,26,7,27,20,1
31,2,21,3,1,37,7,27,23,3
49,7,28,4,14,59,6,32,23,3
93,10,34,7,1,94,12,34,16,1
35,4,23,5,2,59,9,27,21,2
56,4,35,3,1,49,8,28,21,3
7,4,29,5,2,20,3,24,22,3
32,4,26,5,1,49,8,24,19,2
20,3,24,5,1,19,4,22,17,1
46,3,29,5,1,71,8,25,22,4
70,6,35,4,1,97,13,35,24,1
60,6,28,6,1,63,10,26,15,1
39,5,35,6,1,82,9,34,20,1
65,5,31,4,1,27,5,27,20,7
69,7,32,6,1,76,8,28,20,2
33,6,28,4,6,17,5,28,22,2
90,7,32,3,2,66,10,35,21,2
33,3,28,2,6,39,8,30,21,3
6,4,34,3,4,22,3,33,23,2
7,1,24,3,2,21,6,19,23,2
78,6,33,3,1,45,7,31,20,4
7,3,31,3,3,10,4,33,25,4
41,3,23,3,2,10,8,26,22,13
83,7,30,5,1,74,9,33,20,3
18,2,24,3,1,24,6,31,26,4
72,9,27,6,1,83,11,40,19,1
44,4,26,2,7,43,11,30,23,2
48,5,35,3,1,30,7,34,22,3
37,4,34,3,2,73,10,36,24,1
13,3,30,4,2,34,6,27,23,1
14,1,22,4,1,30,7,25,22,2
56,7,33,7,1,88,7,30,21,1
6,2,24,2,7,5,7,24,22,1
32,5,35,5,1,86,8,34,24,1
92,6,38,2,1,87,10,38,25,3
10,1,25,4,1,39,9,29,24,4
93,8,31,6,1,94,14,31,18,1
37,3,31,2,2,26,8,33,26,3
92,10,47,4,4,98,9,37,23,2
41,2,30,2,3,34,8,24,21,1
63,3,25,4,1,61,9,23,17,1
5,4,23,4,3,7,2,29,22,9
17,3,23,3,3,2,5,29,22,2
86,5,36,2,1,90,14,36,22,1
10,2,27,5,1,12,4,22,19,2
1,4,20,6,1,0,2,26,23,3
47,5,30,3,2,41,5,31,21,2
26,3,21,3,1,1,6,29,23,4
22,5,31,5,2,12,3,28,20,2
30,2,30,2,4,19,7,20,20,2
66,5,31,4,1,55,7,28,20,8
23,5,29,3,4,3,3,31,21,4
54,4,34,4,1,53,9,32,24,2
49,6,25,7,1,22,5,28,17,1
50,5,31,2,6,15,6,28,22,2
8,3,33,5,1,73,6,30,22,1
21,3,32,4,1,31,5,27,22,2
76,5,28,4,1,55,10,22,21,2
55,4,33,1,4,80,12,36,22,1
29,5,26,6,2,14,6,26,21,1
67,8,36,5,2,83,8,31,19,2
95,6,33,4,1,74,14,32,22,1
31,4,22,3,3,19,7,35,22,2
31,3,27,2,8,35,7,26,22,2
56,3,27,1,3,9,6,24,24,7
16,1,30,2,2,24,9,23,21,1
33,4,32,3,5,17,7,28,22,2
67,4,33,4,1,75,11,31,23,1
45,6,34,5,2,39,7,29,18,1
72,4,33,2,2,68,12,34,25,3
0,4,21,7,1,9,2,25,18,1
78,5,36,2,1,91,12,39,22,1
57,3,24,4,1,16,10,27,18,1
47,6,25,5,5,30,8,28,19,1
21,5,30,4,5,13,4,31,20,1
48,5,35,2,4,61,8,36,23,1
6,2,26,3,4,31,6,29,24,2
63,5,26,6,1,55,8,28,21,2
22,3,27,3,3,5,5,25,21,5
46,7,25,5,5,15,6,30,20,1
94,6,30,2,1,36,9,31,21,3
43,4,30,2,2,8,5,28,24,8
74,9,27,5,2,18,5,30,17,2
73,5,37,4,1,97,13,34,18,1
33,5,27,4,5,22,6,23,22,5
81,5,27,5,1,66,13,27,18,1
97,10,31,6,1,70,9,33,18,2
80,9,28,5,1,73,10,45,22,1
51,3,28,1,2,59,9,29,22,2
54,3,29,3,1,72,12,29,23,4
41,6,26,4,5,9,6,34,22,2
76,6,26,4,1,86,11,30,19,1
73,6,29,4,2,63,9,23,17,1
1,1,32,1,2,26,4,29,24,4
61,5,27,5,1,75,10,32,23,1
87,6,37,3,2,75,10,26,20,2
92,7,27,3,1,34,8,32,18,7
65,6,32,4,1,40,7,26,20,3
21,3,26,4,2,40,8,32,23,1
35,5,23,5,4,31,7,28,18,1
4,3,21,4,3,3,3,27,22,6
90,6,30,5,1,97,15,36,18,1
78,8,38,4,3,95,12,37,21,1
44,5,27,5,1,74,9,32,21,2
10,5,35,5,2,24,2,23,20,1
85,10,29,7,1,69,8,28,14,1
16,4,31,5,1,76,7,29,23,2
43,5,33,5,1,75,10,31,22,1
54,6,25,3,3,7,6,33,23,8
86,7,33,5,1,71,8,28,16,1
54,5,35,4,1,38,8,32,23,2
73,4,28,2,1,44,9,32,23,4
10,2,27,5,1,12,4,20,21,3
38,4,33,3,2,25,5,25,22,5
60,5,30,4,2,88,11,30,22,1
71,6,29,4,2,46,11,30,21,1
3,3,26,5,1,9,5,30,21,3
1,3,28,6,1,5,2,20,19,1
24,3,27,4,3,65,7,26,22,3
45,3,26,4,1,86,14,31,24,1
36,4,31,2,7,74,9,31,24,1
29,4,26,5,1,62,8,28,23,1
52,4,35,4,1,98,14,33,19,1
5,2,27,5,1,11,6,24,22,2
45,3,34,3,1,41,8,28,23,3
56,7,33,4,1,34,5,32,21,7
57,5,27,6,1,82,10,26,17,1
84,9,29,4,2,73,9,39,21,8
13,2,27,4,1,19,7,27,22,1
71,5,36,2,1,70,7,32,20,5
88,6,29,6,1,96,11,31,16,1
52,6,37,4,2,63,8,34,23,3
71,8,26,6,2,47,8,26,16,1
34,6,26,4,8,24,5,31,19,1
92,5,26,5,1,95,17,28,18,1
56,6,28,6,1,38,9,32,20,1
21,2,29,3,1,10,7,27,24,6
64,8,31,5,1,51,5,33,20,2
74,4,27,3,1,45,12,33,21,2
87,10,29,5,1,59,7,33,20,3
24,2,20,4,1,31,8,24,20,1
23,3,30,3,1,14,6,29,23,4
2,2,21,5,1,25,7,31,22,2
47,6,31,5,2,48,7,32,20,1
28,5,28,5,2,24,5,27,22,4
27,2,24,3,2,14,7,18,19,1
29,6,32,6,1,41,5,32,21,1
95,10,45,4,1,86,7,34,21,1
71,5,31,3,2,50,9,30,23,3
2,3,30,5,1,20,4,23,18,1
75,7,27,5,1,30,7,31,20,2
70,4,24,3,1,56,14,29,19,2
35,3,31,3,3,61,9,30,25,3
67,7,39,5,1,62,7,31,18,1
31,3,31,4,1,45,6,23,19,1
58,6,28,5,2,63,9,33,22,1
19,1,23,3,1,5,7,28,23,2
17,4,24,3,6,16,6,32,24,2
99,10,35,7,1,99,15,37,21,1
72,6,29,3,2,45,9,40,23,3
45,3,31,2,3,74,10,28,22,1
32,5,29,3,5,20,4,29,23,8
32,4,28,2,3,4,5,32,23,2
68,4,31,4,1,70,9,26,23,3
11,4,34,3,2,46,4,31,22,1
84,7,28,3,3,59,11,38,20,1
97,11,32,7,1,89,10,31,18,1
97,6,27,3,2,51,12,27,17,2
21,4,33,3,1,42,5,34,21,2
54,4,33,3,1,66,8,22,18,2
12,2,22,4,1,22,6,31,20,2
63,4,24,5,1,60,11,28,21,3
91,6,34,5,1,99,14,30,21,1
42,6,28,5,2,44,8,30,18,1
49,4,28,3,1,13,6,27,23,8
4,1,20,5,1,13,8,22,24,1
21,3,24,2,8,3,5,26,23,4
21,5,28,6,1,3,2,27,22,8
88,7,35,3,1,43,7,30,22,5
74,5,28,4,1,23,7,27,22,9
19,3,33,4,1,19,6,30,22,1
73,5,28,2,1,24,9,30,22,5
63,5,29,3,1,68,8,32,24,3
90,6,38,5,1,90,11,28,18,1
22,3,32,2,1,20,4,28,21,5
44,6,37,5,1,38,5,30,22,2
16,5,33,6,1,56,6,35,22,1
34,4,35,4,1,22,4,26,24,2
37,3,31,4,1,67,8,28,20,1
41,4,27,3,2,47,8,31,22,1
30,5,35,6,1,70,7,34,22,1
12,1,32,3,1,69,8,24,21,1
41,4,33,3,3,71,10,32,22,1
80,7,34,4,1,85,10,37,21,1
29,5,29,6,2,63,9,32,20,1
21,2,21,2,3,11,6,31,23,2
53,3,29,2,1,13,8,29,22,2
38,5,25,4,7,36,7,28,23,3
73,8,32,6,1,88,10,35,19,1
57,4,33,3,1,46,9,27,20,1
75,4,30,4,1,71,12,27,22,4
0,1,27,2,1,1,2,22,25,10
94,5,37,3,1,90,12,35,22,3
35,6,24,6,1,25,6,33,18,1
3,3,29,4,3,10,5,31,25,1
19,3,27,4,4,50,6,25,20,1
23,3,26,3,5,41,5,27,22,4
40,6,27,7,1,64,6,31,18,1
68,5,34,3,2,68,9,26,18,1
35,5,36,3,2,48,6,32,21,2
76,5,36,2,2,97,15,37,22,1
6,4,24,6,1,5,3,27,21,3
2,1,31,4,1,45,6,26,21,1
75,4,30,2,1,62,9,26,20,4
54,7,33,4,2,66,6,33,19,2
9,4,25,4,3,0,1,24,22,7
28,2,30,1,5,40,9,26,25,5
67,4,33,4,1,94,14,31,24,1
38,5,34,5,1,66,6,26,18,1
31,3,31,2,1,45,8,34,22,2
65,6,33,3,1,76,8,35,22,1
64,6,29,5,1,75,11,32,17,1
36,6,28,5,2,50,6,32,18,1
17,3,31,3,2,29,6,22,20,2
75,8,37,5,1,70,9,34,20,1
15,4,22,6,4,27,5,23,20,1
64,8,38,4,4,63,9,37,22,1
