65,6,28,6,1
27,5,27,5,2
8,4,29,6,1
1,3,33,5,1
52,6,31,4,3
1,2,21,5,1
61,4,26,4,1
62,6,29,6,1
80,9,29,5,4
92,5,32,4,1
48,3,28,5,1
54,4,30,2,2
55,7,29,4,4
94,9,34,6,1
53,4,27,4,1
99,12,38,4,3
78,6,36,3,1
8,4,31,3,3
5,3,28,2,9
77,5,34,4,1
53,4,31,5,1
67,6,30,5,1
26,4,26,3,7
28,5,30,7,1
53,6,30,5,1
54,6,29,4,2
56,6,31,5,2
77,6,38,4,1
14,5,33,6,2
15,4,32,4,2
35,3,24,5,1
3,0,26,1,4
49,4,34,3,1
37,5,31,6,1
72,8,39,7,1
56,3,30,2,1
68,4,34,4,1
25,2,28,4,1
4,0,20,2,3
33,4,30,3,2
82,6,27,6,1
53,5,33,6,1
69,7,28,5,3
64,5,30,5,1
66,6,37,2,4
15,5,26,3,9
40,3,33,2,2
24,5,34,5,1
13,3,31,4,2
11,3,25,5,1
78,8,33,5,1
57,3,33,3,1
23,5,26,5,2
91,7,34,4,1
57,5,33,2,2
3,4,30,4,3
66,6,31,6,1
20,3,24,2,6
48,6,32,4,3
77,8,35,4,3
67,5,24,5,1
85,9,41,5,1
89,6,30,3,1
8,2,29,4,2
9,4,28,6,2
57,5,29,5,1
18,1,26,1,5
24,2,33,1,3
45,6,30,4,8
57,4,31,2,1
46,4,27,5,1
19,4,32,3,3
3,1,20,3,1
34,4,32,5,1
76,6,28,3,4
8,3,21,3,10
51,3,25,2,1
52,5,29,3,7
61,8,28,5,6
70,5,33,3,1
89,7,34,6,1
54,6,32,5,2
36,3,33,3,1
27,2,30,2,2
0,3,31,3,3
51,5,27,5,1
81,8,31,4,4
8,3,19,2,19
2,4,27,4,3
75,8,37,5,1
94,9,28,7,1
62,7,35,5,2
33,3,31,5,1
11,1,29,4,1
82,5,31,5,1
87,5,36,5,1
64,6,29,3,5
65,4,32,5,1
98,9,28,6,1
49,4,35,4,1
80,5,31,5,1
68,8,39,7,1
93,10,39,5,1
8,2,31,3,1
74,5,31,3,2
16,5,27,3,8
11,3,23,3,4
76,5,37,4,1
29,4,28,4,2
3,3,31,3,5
18,1,29,2,1
54,3,31,2,2
14,3,23,3,7
95,8,31,5,1
12,3,23,5,1
61,3,27,2,1
62,3,24,1,8
75,9,42,4,2
54,5,24,4,4
35,6,24,4,5
73,4,30,2,2
13,3,25,5,2
18,2,20,1,10
78,7,32,5,1
3,3,28,4,3
20,3,31,2,2
25,4,27,3,7
0,4,23,4,4
95,10,36,6,1
33,3,28,4,1
96,8,38,3,1
8,4,31,5,1
2,0,16,2,8
25,4,26,3,9
94,9,33,6,1
20,5,28,4,2
30,2,30,2,2
56,3,33,3,1
79,7,32,5,1
68,4,31,3,1
2,3,31,4,5
93,10,36,4,2
80,5,28,5,1
30,6,29,6,1
70,6,33,4,1
62,5,35,2,1
52,3,34,3,1
39,4,35,6,1
46,6,31,6,1
71,6,31,3,2
18,2,19,4,1
95,9,28,6,1
24,4,29,5,3
41,5,36,5,1
82,6,34,2,5
28,3,32,3,1
26,3,27,4,1
26,4,23,5,2
91,5,33,4,1
31,4,23,3,4
76,4,31,3,1
40,5,34,5,1
38,4,23,4,2
83,5,36,5,1
8,1,22,1,7
60,5,28,4,2
6,1,23,1,5
62,7,27,7,1
36,3,31,3,1
48,4,27,4,1
9,2,30,5,1
92,9,32,6,1
51,3,23,3,1
42,3,31,4,1
68,5,31,5,1
16,3,33,2,5
17,2,23,2,1
11,5,31,5,2
44,3,29,3,2
42,5,31,5,1
46,4,26,3,7
76,6,34,4,1
37,3,33,2,1
39,5,26,5,4
85,6,30,3,1
62,5,28,3,1
83,10,30,8,1
53,5,32,4,1
30,3,28,4,1
19,5,24,4,7
80,8,35,4,1
12,2,30,4,1
59,4,33,2,1
57,5,32,5,1
29,5,30,5,1
81,10,28,8,1
71,8,37,5,1
7,1,23,4,1
24,3,29,2,5
38,3,33,3,2
9,3,26,4,2
78,8,28,4,2
14,2,21,1,7
46,3,32,4,1
65,6,27,4,1
94,9,35,6,1
21,5,29,6,1
76,5,28,5,1
6,4,31,3,2
8,2,25,4,2
15,3,23,6,1
91,9,37,4,1
29,5,32,5,1
97,12,39,5,1
32,3,21,2,3
62,4,24,5,1
55,5,31,6,1
43,6,37,6,1
22,4,27,5,2
19,2,29,3,2
48,5,35,2,3
70,6,31,5,1
34,3,30,3,2
34,4,27,4,3
5,2,28,5,1
31,4,32,5,1
49,4,24,4,1
93,8,33,4,1
35,2,29,3,1
56,4,30,5,1
7,1,28,4,1
32,5,33,5,1
20,2,31,5,1
46,5,24,4,3
70,8,34,6,1
60,7,26,4,6
39,4,35,2,1
65,4,30,5,1
69,8,38,4,4
33,4,33,3,3
90,9,35,5,1
33,2,25,2,1
6,2,26,2,4
7,2,25,2,2
78,6,27,6,1
7,3,25,3,4
41,5,27,3,6
83,7,31,3,5
18,3,29,5,1
72,5,31,2,4
44,5,31,4,1
48,4,30,3,2
37,3,27,1,6
13,2,33,3,1
14,4,29,4,2
56,4,36,1,1
6,4,26,4,2
32,4,25,5,2
92,5,30,4,1
10,3,20,3,3
93,9,30,6,1
37,4,26,4,2
92,6,28,2,1
41,5,30,4,2
63,4,31,2,2
5,4,21,5,3
17,4,28,3,3
86,6,27,4,1
10,3,30,5,1
1,2,28,2,5
47,3,29,3,1
26,2,31,1,1
22,3,28,2,2
30,4,26,4,1
66,5,26,3,3
23,3,34,5,1
54,4,35,2,2
49,5,30,6,1
50,5,24,3,1
8,2,32,2,4
21,5,25,4,5
76,6,37,3,1
55,5,27,5,1
29,4,32,3,2
67,7,31,4,1
95,6,30,4,1
31,4,33,3,5
31,3,26,4,1
56,5,30,3,2
16,3,24,3,3
33,3,32,3,1
67,6,35,4,2
45,3,34,4,1
72,5,29,3,1
0,2,30,3,1
78,6,36,2,1
57,4,27,4,1
47,5,29,5,1
21,3,30,4,1
48,6,36,4,2
6,3,33,3,5
63,8,29,4,4
22,2,33,4,1
46,3,32,4,1
94,8,30,6,1
43,3,28,1,6
74,6,34,6,1
73,8,29,6,1
33,5,27,4,3
81,8,34,5,1
97,6,26,5,1
80,6,29,3,2
51,3,31,4,1
54,5,36,5,1
41,3,33,4,1
76,5,32,2,1
73,6,32,6,1
1,2,29,3,1
61,6,27,3,7
87,7,36,4,1
92,8,42,3,2
65,6,29,5,3
21,2,23,3,6
35,3,32,4,1
4,4,24,3,12
90,8,31,3,1
78,9,40,5,1
44,5,28,5,1
10,3,25,3,6
85,7,33,5,1
16,1,23,2,2
43,6,37,5,2
54,6,30,6,1
86,6,31,5,1
54,4,26,4,1
73,6,32,4,1
10,4,29,4,5
38,3,32,4,1
60,6,36,4,1
71,6,26,4,3
3,4,20,6,1
1,4,31,6,1
24,4,27,5,1
45,6,35,5,1
36,3,30,4,1
29,5,29,4,3
52,4,24,4,1
5,3,23,2,5
45,3,29,2,5
56,4,33,3,3
57,5,36,2,3
84,9,43,4,2
13,5,22,4,12
71,4,37,2,1
88,8,35,5,1
52,5,32,5,1
71,4,28,2,1
34,5,33,6,1
92,7,26,6,1
56,6,32,4,5
21,2,29,1,3
64,5,25,5,1
74,6,37,2,1
87,5,39,5,1
24,2,22,3,2
23,4,32,3,1
2,3,30,2,3
47,5,36,4,1
28,5,27,3,3
27,5,28,6,1
29,3,35,3,3
95,7,33,6,1
71,7,28,5,1
2,1,28,1,3
75,6,30,3,3
70,5,32,4,2
35,3,22,4,1
67,4,27,4,2
31,2,31,4,1
58,5,27,3,3
19,2,31,3,1
17,5,24,4,9
99,7,32,3,1
72,7,34,4,1
45,7,25,4,14
32,6,32,3,5
32,2,31,1,4
68,6,28,4,2
11,2,30,4,1
84,7,36,3,1
97,6,38,4,1
97,10,38,5,2
21,4,25,4,5
54,5,35,6,1
12,3,22,3,5
63,5,28,4,1
91,6,35,6,1
42,6,28,3,4
49,5,31,3,6
4,1,28,4,1
21,2,32,3,1
21,2,32,2,1
88,7,39,3,1
74,6,30,4,1
19,3,26,5,1
73,4,37,3,1
63,6,25,5,1
90,6,37,3,1
22,2,24,4,1
44,4,29,4,1
16,4,22,4,1
34,3,31,1,2
37,3,22,1,2
41,5,36,5,1
30,3,31,5,1
12,1,24,2,3
41,3,32,1,2
80,6,39,6,1
29,5,36,4,2
21,5,27,6,3
53,4,30,5,1
38,5,32,6,1
73,5,31,2,4
57,6,28,6,1
75,5,37,5,1
0,2,28,4,1
94,9,32,4,1
35,6,24,6,1
3,2,30,3,1
19,4,25,4,3
23,2,31,4,1
40,5,27,5,1
68,6,25,5,2
35,4,35,3,3
76,5,37,5,1
6,1,26,3,1
2,1,26,2,2
75,8,37,4,1
54,5,32,5,1
9,1,23,2,2
28,2,21,1,8
67,5,35,4,1
38,5,28,3,3
31,4,30,3,2
65,5,31,5,1
64,4,25,2,6
36,4,31,4,1
17,4,23,3,9
75,7,29,5,1
15,5,23,5,5
64,7,32,5,1
85,9,27,7,1
24,2,20,3,3
57,5,27,4,1
67,4,35,5,1
44,4,34,2,6
57,7,29,7,1
56,4,35,2,2
73,4,35,5,1
11,4,22,5,4
45,3,27,3,1
23,4,22,4,1
48,3,32,3,1
72,6,26,4,1
77,8,34,6,1
67,7,30,6,1
16,1,29,3,1
30,5,25,6,3
5,4,32,4,5
1,1,32,0,2
67,8,38,6,1
6,2,27,2,4
30,3,22,4,1
72,6,32,6,1
85,6,33,4,1
47,4,33,4,1
85,7,31,6,1
30,6,33,3,8
99,6,37,4,1
14,2,24,5,1
23,5,30,7,1
92,9,28,4,3
55,6,25,5,5
64,6,32,6,1
28,4,28,3,5
25,3,28,3,1
11,1,32,4,1
98,11,29,5,2
75,4,33,5,1
48,4,31,4,1
43,3,24,5,1
6,0,26,2,3
1,1,25,2,2
87,7,37,3,1
10,2,21,2,5
92,9,35,7,1
14,3,21,3,2
30,2,27,1,2
23,4,31,3,2
59,6,29,5,1
59,6,28,6,1
62,6,25,3,5
96,6,35,2,3
28,3,28,3,2
26,3,28,2,2
81,7,31,6,1
25,5,34,5,1
62,7,39,3,4
74,7,28,5,1
14,1,28,3,1
0,2,26,2,6
95,7,40,6,1
31,3,33,1,3
74,7,39,4,2
35,3,30,1,4
44,4,27,4,3
17,3,29,3,4
8,1,32,1,1
52,6,25,6,2
80,5,30,4,1
58,6,28,4,2
33,5,25,4,8
85,5,26,5,1
86,7,37,4,1
55,6,26,5,2
93,7,29,5,1
19,1,20,2,5
4,3,23,5,1
4,2,26,4,1
23,5,34,5,2
62,5,34,4,1
80,6,28,4,1
71,6,37,6,1
55,6,33,4,3
95,6,29,3,2
83,6,31,2,2
63,6,25,4,1
74,8,39,4,1
7,2,19,3,6
18,2,32,1,2
73,4,34,3,1
26,2,33,1,3
88,9,29,5,2
5,3,33,2,4
98,11,35,4,2
72,4,25,4,1
41,6,31,3,2
46,6,32,5,1
43,6,34,6,1
60,6,28,4,3
17,3,34,4,1
40,2,31,3,1
97,8,33,4,2
67,6,29,5,1
70,7,26,8,1
17,5,27,4,5
53,3,33,2,2
38,6,36,4,2
6,4,33,5,1
62,4,27,4,1
97,5,28,2,1
86,8,29,4,2
62,5,26,2,8
56,3,30,4,1
56,3,27,3,1
57,5,28,5,1
10,4,21,4,3
54,4,29,4,1
70,7,36,6,1
35,6,34,6,1
21,5,28,6,2
61,5,37,3,4
48,6,35,5,2
22,5,34,5,1
32,4,24,3,5
58,7,29,5,3
42,4,32,5,1
88,7,38,3,2
22,5,27,5,2
80,5,27,5,1
58,7,33,4,2
7,4,30,4,2
29,5,27,5,2
95,8,38,7,1
34,2,21,3,1
3,3,32,5,1
3,4,26,3,5
46,4,35,2,1
37,5,29,6,1
82,9,36,4,2
0,4,31,4,3
37,4,22,5,1
0,2,21,5,1
75,8,32,6,1
1,4,26,5,1
61,7,26,5,4
46,3,28,1,2
37,3,31,1,2
19,2,28,3,1
19,3,30,4,1
55,5,29,3,1
34,6,29,4,6
93,6,40,3,1
86,6,33,3,1
88,9,39,4,1
77,6,26,6,1
2,2,22,2,7
69,4,27,4,1
89,8,33,5,1
98,10,29,6,1
59,4,31,4,1
47,6,37,4,2
82,6,31,4,1
77,6,34,5,1
39,4,29,5,1
75,6,28,4,1
20,4,31,4,1
7,2,30,3,1
69,8,31,5,1
68,6,33,5,1
85,5,34,2,3
86,6,38,4,1
83,7,31,4,1
9,4,27,4,3
70,6,29,3,2
24,3,34,5,1
50,6,27,5,1
96,5,30,2,1
18,3,22,5,1
5,1,30,2,1
2,1,27,2,5
83,7,34,5,1
38,5,27,4,5
60,6,26,6,1
64,6,26,3,4
33,3,27,4,1
47,3,23,5,1
9,2,23,2,6
75,7,30,5,1
85,10,37,6,2
92,9,46,7,1
45,6,31,6,1
34,3,21,2,5
56,5,30,3,1
54,4,29,2,3
4,3,32,2,10
62,5,24,3,7
24,5,34,5,2
62,4,27,4,1
53,5,36,5,1
2,1,26,3,1
86,6,31,4,1
70,6,26,4,1
88,7,34,5,1
48,4,33,1,1
55,6,36,5,1
68,5,28,4,1
27,3,33,2,4
25,2,20,3,2
43,5,36,5,1
96,9,39,4,1
93,5,33,2,1
32,2,27,1,4
81,5,28,3,1
40,6,36,6,1
55,5,34,4,1
17,3,22,5,1
69,6,36,4,2
14,2,27,4,1
25,3,24,5,1
74,6,28,5,1
24,2,32,4,1
24,2,31,4,1
66,8,33,4,3
9,4,23,4,5
41,4,23,3,5
58,6,36,3,3
35,4,32,2,3
52,5,35,2,7
56,4,25,4,1
66,5,25,4,1
76,6,36,5,1
97,7,27,4,5
36,6,25,7,1
60,5,28,3,2
68,5,32,3,3
74,6,35,4,1
83,8,30,4,3
46,6,33,4,1
63,7,27,5,3
96,10,32,6,1
97,6,28,3,1
36,6,35,4,7
0,1,25,4,1
67,5,32,3,1
64,6,25,6,1
2,0,27,3,1
25,4,30,3,2
7,1,32,2,1
9,4,33,6,1
93,9,39,4,1
40,6,25,5,4
29,2,33,3,1
33,4,29,3,1
3,3,25,5,1
76,7,34,5,1
74,8,31,6,1
5,1,28,2,2
76,6,29,4,1
83,10,31,6,1
83,9,39,4,1
45,3,23,4,1
69,6,39,5,1
99,6,32,4,1
32,4,24,5,1
97,6,33,4,1
52,3,23,1,3
58,6,31,5,1
90,5,29,4,1
36,5,30,5,2
63,7,35,3,2
46,4,34,2,2
55,5,24,4,2
70,5,35,2,1
28,3,33,4,1
82,5,38,2,2
78,9,32,7,1
88,7,40,6,1
35,4,30,4,3
84,6,39,3,2
5,2,26,5,1
83,8,30,5,2
98,10,47,5,1
13,4,27,5,1
48,6,28,5,3
16,2,25,2,4
33,3,25,3,4
78,5,35,2,3
1,2,30,2,4
47,3,31,3,1
15,2,32,0,1
38,6,35,3,4
22,3,32,3,2
67,5,27,5,1
64,8,30,5,2
27,2,26,2,3
52,5,24,4,3
10,3,30,5,1
86,7,34,4,1
75,5,27,5,1
45,4,31,1,3
31,5,26,6,1
62,7,26,5,1
44,5,23,5,1
83,7,38,3,3
20,5,24,5,2
10,3,29,4,2
95,10,31,5,1
82,5,34,2,1
43,3,26,4,1
78,5,27,2,3
40,4,23,2,2
81,9,37,4,3
45,4,28,2,2
87,6,31,4,1
6,2,25,1,4
46,5,30,5,3
5,1,32,3,1
29,2,30,3,1
43,3,30,4,1
13,4,28,4,3
5,2,32,3,1
65,6,29,5,1
76,5,33,5,1
82,7,27,7,1
67,6,37,4,2
71,6,28,4,2
95,6,31,5,1
26,2,23,1,7
4,0,31,3,1
97,7,39,6,1
41,5,36,6,1
95,10,38,7,1
84,10,29,7,1
36,4,30,3,2
2,1,28,4,1
28,2,21,2,2
99,6,32,3,1
0,0,16,1,7
90,7,32,4,1
75,5,28,4,1
1,0,24,2,2
69,4,34,1,1
32,3,29,2,1
96,11,39,5,1
7,1,26,4,1
90,5,34,3,1
25,4,27,3,2
42,3,22,2,7
9,3,33,5,1
45,3,32,4,1
52,4,32,2,2
34,6,28,5,1
71,4,33,3,1
70,6,29,5,1
56,7,28,5,2
74,7,30,6,1
28,6,35,4,1
12,3,21,4,5
79,5,33,5,1
83,7,35,6,1
70,7,33,4,2
31,4,34,3,6
69,5,36,2,1
57,5,29,5,1
55,7,33,6,1
33,3,25,3,2
15,4,29,5,2
47,3,24,4,1
4,4,32,4,4
76,7,26,4,2
10,4,25,5,1
35,4,29,2,5
93,10,31,7,1
48,5,32,2,2
48,4,25,2,3
4,3,29,4,2
7,1,25,3,1
18,5,29,6,1
69,8,32,6,2
31,4,27,3,3
65,5,32,5,1
61,4,26,4,1
13,3,29,2,8
17,3,31,5,1
23,2,22,4,1
71,9,28,7,1
48,6,29,7,1
14,2,26,4,2
0,3,24,5,2
49,3,28,3,1
24,2,28,0,3
40,3,22,3,2
79,9,29,7,2
10,3,32,2,4
62,4,27,1,4
49,5,26,5,1
67,8,30,7,2
21,3,26,4,2
89,10,30,4,2
95,10,29,6,2
88,8,35,6,1
2,4,33,4,2
60,5,31,2,3
45,3,32,4,1
71,7,29,4,2
39,2,30,4,1
65,4,36,2,1
67,6,29,3,2
7,4,21,3,13
18,1,31,4,1
86,5,33,4,1
28,4,24,4,2
54,4,36,3,1
52,6,37,4,1
63,8,29,4,7
60,4,24,4,1
85,7,36,3,1
11,4,24,3,10
83,5,30,5,1
46,5,29,3,2
4,3,30,4,2
25,5,25,5,2
73,6,32,4,1
79,9,29,5,3
28,3,26,5,1
83,6,39,2,4
92,8,33,5,1
31,3,32,4,1
55,4,24,3,2
57,6,30,4,4
37,3,33,3,1
36,3,23,2,2
40,4,27,3,3
51,6,28,5,1
82,8,35,5,1
52,4,31,4,1
93,6,29,3,1
21,3,25,3,5
73,7,39,4,1
9,3,33,5,1
16,4,33,6,1
79,7,39,5,1
6,3,31,5,2
6,3,26,4,3
30,4,31,5,1
76,5,27,3,2
55,7,29,6,2
53,5,25,5,1
70,5,25,5,1
5,3,27,2,9
99,10,37,4,3
56,7,33,6,1
97,7,34,3,1
93,7,34,4,1
2,2,23,2,9
84,10,32,5,3
23,2,28,1,6
61,4,28,2,5
77,9,37,7,1
93,8,40,6,1
1,2,28,3,1
74,9,38,5,1
16,5,24,5,2
57,4,33,4,1
50,4,34,2,2
34,6,25,4,14
19,2,24,4,1
24,4,30,3,2
27,4,33,4,1
93,9,29,5,2
83,6,35,4,1
34,6,29,7,1
89,6,29,4,2
92,8,33,5,2
79,7,37,4,1
4,2,25,3,4
71,8,33,7,1
96,8,33,5,1
84,7,34,5,1
8,2,24,4,1
82,9,30,4,2
83,5,36,5,1
94,10,30,8,1
65,6,35,4,1
65,6,29,5,1
16,2,28,3,1
44,6,35,5,2
48,3,35,3,1
11,3,30,4,1
10,4,29,5,1
55,4,29,4,2
1,4,20,4,5
14,4,27,5,2
39,5,35,4,1
88,7,32,3,1
73,7,33,6,1
61,4,33,3,1
82,7,34,5,1
11,2,30,5,1
4,1,17,2,3
90,5,26,4,1
85,8,37,7,1
65,6,29,3,2
90,6,26,4,1
32,2,31,3,1
30,3,31,3,1
6,4,28,4,5
20,4,35,6,1
15,4,26,4,4
91,8,35,6,1
57,6,27,6,1
1,3,28,5,1
55,6,32,3,3
6,2,23,4,1
15,2,27,2,5
76,5,36,1,1
33,2,30,2,1
58,6,26,5,1
80,5,35,3,1
36,5,28,3,2
56,4,28,5,1
69,5,27,6,1
68,6,34,5,1
2,3,24,4,3
98,10,37,5,1
85,7,33,6,1
74,5,35,2,1
87,6,37,4,1
37,4,30,5,1
36,5,25,7,1
96,6,33,3,2
63,5,33,3,2
43,3,27,4,1
82,5,30,4,1
96,6,38,3,1
92,6,29,6,1
67,5,29,5,1
53,5,29,5,1
59,5,30,5,1
69,8,26,4,3
7,2,25,2,6
69,6,30,3,6
98,8,32,3,1
90,6,35,4,1
16,4,24,3,4
85,8,36,6,1
61,5,32,5,1
36,5,36,4,2
53,4,33,4,1
75,4,27,5,1
60,4,29,5,1
58,5,27,4,1
72,6,38,6,1
81,7,31,5,1
57,7,26,6,1
21,2,28,4,1
19,5,25,5,3
73,7,26,4,6
22,5,24,4,7
28,4,30,5,1
57,4,29,2,1
89,7,37,5,1
71,7,31,6,1
23,4,32,3,6
32,4,31,3,1
9,2,33,4,1
24,4,30,4,2
98,7,37,3,1
40,5,26,4,3
20,5,35,5,2
60,7,38,3,2
35,5,29,3,5
8,3,31,4,1
26,3,29,3,2
1,1,23,3,3
11,2,31,4,1
44,5,26,5,2
2,3,31,5,2
87,10,27,5,2
91,7,31,5,1
35,6,26,5,3
16,4,34,3,2
6,2,27,5,1
79,7,35,5,1
87,10,30,8,1
69,6,38,3,1
30,4,30,4,1
24,4,24,4,1
85,9,30,5,1
17,2,22,3,5
79,7,30,3,2
9,4,34,4,2
12,3,31,5,2
70,6,27,6,1
14,5,34,6,1
55,6,31,5,1
0,2,30,2,2
82,9,33,6,1
4,2,25,3,5
74,6,37,5,1
8,4,34,6,1
39,4,27,3,3
21,4,30,4,1
60,5,36,6,1
95,8,27,4,2
25,3,33,5,1
90,8,32,3,2
84,7,30,4,1
93,10,38,4,1
73,5,27,3,2
30,5,31,4,1
10,2,32,4,1
12,5,33,6,2
1,3,26,4,3
68,6,30,5,1
7,4,23,5,2
39,5,33,5,1
63,5,37,4,1
8,1,18,2,3
68,5,26,5,1
45,3,29,2,1
45,4,31,4,1
44,4,34,2,6
30,2,28,3,1
50,6,37,6,1
99,9,36,5,1
25,6,28,5,2
16,4,28,6,2
97,9,38,7,1
66,4,31,2,2
1,4,22,6,1
62,6,37,3,5
54,5,27,5,1
73,5,29,5,1
12,2,30,3,1
32,5,33,5,1
76,6,30,2,6
44,3,32,3,1
0,4,30,6,1
22,4,34,3,2
22,3,31,2,4
81,6,34,5,1
8,4,30,5,2
91,9,36,6,1
45,3,32,2,2
88,9,33,6,1
0,1,32,4,1
38,6,31,5,1
83,8,38,6,1
8,4,33,4,2
82,5,29,4,1
2,3,20,5,1
89,8,41,4,2
24,5,32,5,1
14,4,27,4,3
63,5,33,5,1
88,5,34,4,1
10,3,29,3,8
26,4,28,2,5
18,5,24,3,8
68,4,28,2,2
27,5,34,5,1
15,3,31,2,1
68,6,37,4,1
61,4,25,4,1
89,8,27,5,1
27,3,32,2,1
80,9,33,6,1
16,1,24,1,5
24,3,34,5,1
93,10,40,7,1
80,5,31,2,1
59,6,37,3,1
76,6,32,3,3
7,3,23,4,1
84,6,28,5,1
34,6,30,3,4
88,6,30,3,2
8,1,26,2,2
41,3,29,4,1
25,3,26,4,2
16,2,26,4,1
83,5,26,3,1
92,5,32,3,1
56,4,30,4,1
40,3,32,3,3
42,3,26,4,1
60,7,26,8,1
94,8,41,4,1
54,4,34,2,1
92,6,30,3,1
51,5,26,4,2
37,6,24,7,2
68,7,30,7,1
98,8,37,6,1
57,5,31,3,2
64,6,26,3,2
13,2,28,3,1
12,1,22,4,1
64,4,32,5,1
83,7,26,5,1
58,5,30,5,1
19,4,28,4,3
31,5,30,6,1
74,6,28,3,2
59,6,30,4,3
98,8,41,5,1
9,3,32,3,3
78,9,35,4,3
3,4,24,3,10
