85,6,28,3,1,37,10,33,23,3
38,4,27,3,2,25,6,29,24,3
44,6,26,6,1,46,6,27,19,1
10,1,27,1,3,16,7,28,22,2
51,6,29,4,4,64,9,29,20,2
13,2,32,4,1,47,5,20,20,3
47,5,35,5,1,58,5,24,22,1
97,9,27,5,3,96,18,37,17,1
70,6,39,6,1,95,9,24,19,1
34,5,23,4,3,6,5,29,20,3
78,6,39,5,1,98,11,33,21,2
5,4,24,6,1,12,5,35,22,1
11,2,33,1,1,34,6,34,23,1
22,3,20,3,7,18,7,24,21,2
9,2,24,4,1,47,9,30,25,2
29,5,26,4,2,26,7,31,22,3
57,4,28,4,1,73,10,23,21,2
34,4,32,4,1,36,5,23,19,1
14,3,20,4,1,9,7,32,20,1
68,7,32,4,3,79,9,31,18,1
72,5,31,2,1,65,10,32,21,2
6,0,29,3,1,18,5,27,23,4
82,9,34,6,1,86,11,48,23,1
27,3,29,4,1,56,9,30,25,2
72,5,31,3,1,28,7,27,21,2
79,6,27,4,1,68,13,33,19,1
60,6,27,6,1,43,9,32,23,2
78,8,33,6,1,75,10,40,23,1
38,5,26,4,2,48,7,31,19,1
88,5,27,4,1,90,13,31,21,1
57,4,31,4,1,87,11,31,20,1
98,10,29,4,2,57,9,40,23,6
95,8,28,7,1,98,13,29,18,1
99,10,37,8,1,90,13,33,17,1
55,6,35,7,1,84,7,28,19,1
88,8,42,5,1,58,6,30,22,2
10,4,30,4,5,48,5,25,23,3
96,10,34,6,1,88,9,38,21,1
55,7,31,4,2,19,7,33,19,1
41,5,31,4,1,15,7,34,20,1
77,7,29,4,1,24,8,41,21,2
26,2,33,4,1,39,6,20,23,2
46,3,27,3,1,50,8,28,20,1
78,6,34,5,1,98,14,35,20,1
25,2,23,3,3,48,11,32,22,1
0,1,25,2,6,24,7,25,22,1
13,3,22,3,2,7,7,32,24,4
95,6,31,3,2,93,18,34,18,1
2,2,27,3,1,1,4,24,23,5
82,5,37,3,1,63,8,32,21,5
77,6,33,5,1,72,11,33,19,1
41,4,31,3,1,33,8,32,26,1
86,6,31,4,1,55,11,33,23,4
84,6,36,5,1,98,11,35,18,1
94,6,38,3,1,69,9,26,21,3
68,7,39,3,3,69,7,31,20,2
71,5,24,4,1,28,8,27,20,4
90,8,34,4,4,98,12,35,19,1
5,2,25,5,1,27,6,25,20,2
28,6,34,5,1,45,5,33,22,3
24,4,24,3,4,4,4,27,23,7
50,4,25,3,3,52,11,32,20,2
89,5,30,2,2,28,8,26,23,6
38,3,32,5,1,65,10,30,20,1
95,6,32,5,1,99,14,30,22,1
98,9,32,4,2,91,10,33,18,1
55,4,32,5,1,74,9,24,17,1
1,1,32,2,1,39,7,34,27,1
70,4,33,3,2,86,10,26,21,1
30,2,25,2,5,30,8,25,21,1
26,3,28,4,1,47,9,28,25,1
65,6,29,6,1,80,9,37,18,1
35,4,33,3,1,51,6,28,21,2
26,5,28,6,3,63,8,31,20,1
38,6,26,7,1,7,4,26,20,3
81,9,30,7,1,54,8,34,22,2
97,10,35,4,2,76,9,38,19,1
74,6,36,4,1,91,11,33,22,2
46,3,34,2,1,36,9,36,24,1
54,4,22,5,1,31,11,29,20,1
99,6,28,3,1,34,13,35,22,3
7,3,32,4,1,42,6,26,23,2
19,4,26,7,1,58,6,28,17,1
57,5,26,6,1,78,13,31,22,1
50,6,31,4,2,13,6,31,22,2
53,7,31,5,2,34,7,35,22,2
0,0,32,2,1,41,7,29,21,1
59,5,31,6,1,42,7,27,19,3
80,7,38,3,1,61,10,41,19,1
28,4,29,3,2,2,5,31,22,1
91,8,30,5,2,86,12,30,20,1
1,2,26,2,7,5,5,27,25,2
80,7,29,6,1,65,8,27,17,1
66,6,30,4,1,35,6,32,20,2
59,3,25,4,1,25,10,30,21,2
47,3,35,2,1,24,7,24,25,5
49,4,32,3,2,28,8,29,21,1
84,7,31,6,1,91,11,26,17,1
40,6,32,6,1,58,6,28,21,1
90,6,32,5,1,81,12,32,21,1
72,7,36,6,1,97,11,32,17,1
91,7,28,4,4,46,10,26,22,2
84,5,32,2,1,77,11,33,24,7
90,5,25,3,1,69,13,33,21,7
14,3,30,3,3,15,6,30,22,1
82,8,30,5,1,61,9,38,20,3
55,5,33,4,2,80,9,26,22,1
13,1,24,4,1,47,10,27,22,3
86,5,35,2,3,90,13,32,24,2
24,2,23,3,2,6,5,20,20,3
98,8,30,7,1,97,14,38,18,1
38,3,22,3,2,6,7,30,19,3
62,7,34,4,3,79,10,33,21,1
37,3,26,5,1,29,8,25,18,1
20,4,29,3,7,28,5,27,25,2
45,5,28,3,6,23,7,30,24,2
96,8,27,4,2,84,13,42,23,2
71,6,25,6,1,63,11,24,20,3
5,1,23,1,5,19,8,30,25,2
86,9,29,6,1,92,11,34,20,2
20,4,23,5,1,3,5,24,23,2
86,6,27,3,5,29,8,26,21,8
31,3,28,2,2,44,7,29,24,2
97,9,33,3,1,76,9,40,19,1
25,6,35,6,1,16,2,27,22,4
9,4,26,3,7,1,3,28,23,8
51,5,34,5,1,79,9,35,23,1
22,3,27,2,3,6,7,31,25,2
85,9,31,5,2,48,7,31,18,4
11,5,32,3,4,14,4,34,23,3
76,6,35,3,2,34,9,35,25,4
12,5,31,3,6,25,5,32,24,3
32,5,35,4,3,51,5,30,22,1
21,4,21,6,1,41,7,28,19,1
20,4,25,5,2,24,5,22,22,1
2,2,23,5,1,5,5,25,20,2
59,4,34,2,3,70,12,33,24,4
71,5,24,2,2,11,9,33,21,2
66,5,36,5,1,58,8,28,23,1
99,7,34,4,1,86,16,33,20,1
46,4,28,2,3,4,5,27,21,6
87,6,33,3,1,58,8,29,20,1
67,7,28,3,3,21,6,34,19,2
11,1,17,2,5,0,5,19,20,1
71,5,31,3,4,88,15,35,19,1
76,6,26,3,3,20,10,32,22,6
95,7,28,5,1,96,13,35,20,1
75,5,36,2,1,78,11,35,23,1
70,4,34,3,1,54,7,30,25,5
94,9,37,6,1,84,9,30,18,1
58,4,23,3,1,12,7,28,22,3
36,5,22,5,2,17,7,25,17,1
66,4,35,3,1,44,10,29,20,1
98,9,29,5,4,84,14,35,18,1
84,6,34,2,3,85,13,35,21,1
8,4,34,5,3,46,4,23,22,1
97,8,31,5,1,99,14,35,19,1
69,7,34,6,1,56,8,31,21,1
28,3,22,3,1,2,5,26,23,6
44,4,33,3,5,75,8,29,21,1
87,6,33,3,1,66,12,39,20,1
35,4,33,2,1,5,3,27,23,5
70,8,29,7,1,34,6,28,18,3
18,2,25,4,1,16,7,23,23,5
3,3,21,4,1,10,4,25,19,2
95,10,38,6,1,84,11,39,23,1
18,2,33,3,1,7,5,26,24,2
75,8,32,4,2,62,9,35,20,2
92,5,30,2,3,79,13,30,19,1
40,4,33,5,1,70,8,32,21,1
37,3,23,5,1,41,8,25,20,1
3,3,29,2,5,1,4,31,23,2
91,9,38,6,1,94,10,31,20,2
7,3,19,3,6,3,3,28,23,6
18,2,28,2,1,18,7,29,25,4
37,5,29,4,1,19,5,28,22,4
12,2,23,2,3,0,4,25,24,4
15,3,29,4,1,10,6,27,22,1
47,7,25,8,2,38,7,27,19,1
73,5,34,5,1,85,14,27,17,1
23,3,32,4,1,60,8,24,21,2
72,5,33,3,1,77,9,33,21,3
75,7,26,6,1,60,10,33,19,2
93,9,36,3,1,71,9,45,24,2
70,6,37,3,2,37,6,31,18,3
61,5,26,6,1,69,8,26,18,2
21,4,32,6,1,33,5,24,23,1
88,7,28,6,1,74,10,28,16,1
88,8,30,5,2,38,9,32,21,1
72,6,33,4,1,59,9,32,21,4
5,1,17,4,1,29,9,21,18,1
55,7,36,4,3,85,9,36,18,1
40,5,31,3,2,44,7,36,22,1
53,6,25,3,8,30,8,30,19,1
76,8,27,4,3,39,7,35,21,4
9,1,31,3,1,51,9,26,24,2
66,5,30,4,2,93,12,30,23,1
63,4,34,2,4,80,13,36,23,3
90,6,30,4,1,96,13,29,20,2
39,4,24,5,2,56,11,28,21,1
84,8,27,7,1,57,10,37,22,3
96,5,35,5,1,89,16,27,20,1
23,5,34,5,1,80,6,28,21,1
32,2,33,2,1,24,6,22,19,2
78,9,37,6,1,98,9,32,21,1
97,7,27,4,1,39,11,33,17,2
19,4,28,5,4,10,4,18,21,5
24,6,27,5,5,20,7,31,21,1
55,4,30,3,1,31,7,25,21,6
58,6,25,5,2,22,8,25,18,1
22,3,23,5,1,9,6,23,21,2
68,6,26,4,1,74,11,31,20,3
78,5,31,4,1,56,12,34,23,2
54,6,33,4,1,73,7,35,22,2
98,11,42,6,1,89,12,40,16,1
22,5,35,7,1,74,5,35,20,1
31,5,35,6,1,60,5,27,18,1
56,6,37,3,2,38,5,31,23,3
10,4,30,4,4,5,3,21,19,3
37,4,32,5,1,49,9,25,20,1
17,4,28,3,7,2,4,26,18,1
40,4,27,3,2,25,8,35,23,1
51,4,25,4,1,59,11,30,24,1
73,8,32,4,3,44,7,37,20,2
82,8,27,5,1,14,7,35,20,3
28,4,36,3,1,19,4,30,25,3
70,6,26,3,5,61,11,36,20,3
45,3,35,4,1,97,10,25,23,1
12,4,30,3,4,1,3,32,23,3
92,6,33,2,1,58,11,34,23,4
3,4,27,3,6,1,1,27,23,3
36,4,28,5,1,27,6,27,18,2
98,7,32,5,1,96,12,30,16,2
75,5,38,5,1,91,11,23,23,1
85,8,26,5,2,49,8,32,22,4
44,4,28,2,3,28,6,31,24,4
25,4,29,5,1,58,7,33,20,1
19,5,24,5,3,11,5,29,19,1
18,5,32,4,7,12,5,29,25,1
68,8,30,5,2,15,4,29,20,7
53,3,31,3,1,93,17,32,22,1
82,5,27,4,1,65,10,24,20,4
25,5,22,4,6,3,3,25,18,2
71,7,31,7,1,62,7,25,18,3
46,5,35,5,1,46,7,28,22,1
7,1,25,1,5,3,6,25,20,3
9,2,22,4,1,12,6,24,21,3
68,7,31,4,4,35,7,26,21,4
57,4,26,4,1,43,10,28,20,4
29,3,32,1,5,54,8,28,22,1
77,7,37,6,1,86,11,30,19,1
51,4,34,2,3,41,10,30,20,1
35,3,29,4,1,46,8,21,21,1
91,6,27,3,3,58,13,30,22,5
46,6,24,4,2,3,6,33,19,2
10,3,23,5,1,35,7,30,24,2
27,5,31,3,7,54,7,32,23,4
64,4,32,5,1,90,12,31,18,1
26,4,25,3,9,29,9,32,21,1
54,4,25,3,3,52,10,25,19,1
58,4,26,3,2,41,7,24,21,7
1,0,32,2,2,12,5,19,24,3
44,6,33,4,1,58,6,35,20,1
88,6,41,3,1,92,10,31,24,2
71,5,29,4,1,92,11,29,19,1
3,2,20,4,1,0,5,28,23,3
29,4,24,4,1,37,6,29,22,2
45,5,31,4,2,23,6,29,23,2
84,6,26,5,1,62,9,30,21,3
62,5,26,5,1,38,11,28,22,2
95,7,39,5,1,97,10,28,21,2
72,5,37,3,1,87,13,40,23,1
23,5,34,3,2,16,5,34,22,2
30,4,33,4,1,25,5,27,22,1
61,5,29,6,1,50,9,29,20,1
26,5,26,6,1,32,8,29,20,1
37,3,34,2,1,62,11,33,26,1
35,4,26,3,5,3,6,29,20,2
53,7,27,6,2,50,5,27,16,2
33,3,33,2,2,15,6,29,23,2
47,7,31,6,2,78,8,36,20,1
88,10,30,4,4,61,9,34,20,2
11,3,24,2,11,1,4,21,21,2
1,3,31,3,1,7,3,31,26,3
64,6,29,3,9,76,9,32,22,2
2,0,28,3,1,12,5,20,24,5
4,3,31,5,1,30,6,25,20,1
75,7,29,6,1,68,8,29,21,3
99,6,33,4,1,96,14,25,19,2
74,7,32,7,1,89,11,29,18,1
9,3,29,5,2,28,5,25,23,2
12,4,19,3,8,6,7,33,23,1
18,4,31,3,1,5,2,25,21,4
82,8,38,5,1,66,8,32,17,1
77,9,33,4,6,39,8,32,19,1
11,5,27,6,1,18,5,31,23,1
90,7,38,2,2,94,14,41,22,2
99,9,39,4,1,78,8,33,19,1
29,3,30,3,1,8,6,26,19,3
17,5,31,7,1,60,5,24,21,1
82,5,35,2,4,58,9,26,23,2
28,3,33,3,1,18,4,25,19,3
89,5,37,2,3,65,12,26,21,2
24,5,22,4,6,1,4,29,23,7
93,8,37,3,1,78,10,35,21,3
28,5,25,7,2,46,6,22,18,1
92,11,36,8,1,88,7,34,18,1
37,4,25,5,2,70,11,30,22,2
21,5,32,6,1,66,6,27,16,1
6,3,21,6,2,51,7,23,18,1
2,3,27,3,2,1,4,26,20,1
24,2,26,2,4,32,9,24,20,1
13,3,34,4,1,29,6,33,25,3
44,6,26,5,3,20,6,29,18,1
4,1,27,2,5,21,7,23,21,2
41,6,24,4,4,0,4,32,22,9
63,4,28,5,1,66,13,29,20,2
21,3,21,5,1,11,7,18,20,2
0,1,23,3,3,1,3,15,21,4
53,5,36,3,1,82,9,33,22,1
6,2,28,4,1,41,7,26,22,1
90,7,32,4,1,75,12,38,19,2
63,4,31,4,1,69,12,25,22,2
78,5,32,3,2,68,14,31,19,1
84,5,33,4,1,90,14,31,20,1
12,3,28,4,1,12,5,22,20,2
59,7,39,5,3,68,6,27,18,1
64,5,28,5,1,90,11,28,22,2
91,6,39,4,1,99,15,31,21,1
32,4,28,4,2,50,9,28,22,2
53,5,34,3,5,88,9,31,22,1
57,4,31,3,1,26,8,29,19,2
69,7,29,6,1,88,10,32,19,2
90,7,36,3,1,87,9,32,17,2
26,5,28,5,5,48,7,32,22,1
67,4,28,2,1,17,7,28,22,9
23,4,31,2,7,54,6,32,23,1
59,4,35,2,1,38,9,32,21,1
9,3,22,6,1,41,8,30,20,1
42,6,33,4,5,47,5,31,24,1
68,8,32,5,2,42,7,32,21,1
88,7,35,5,1,98,10,33,18,1
76,6,27,5,1,70,13,28,18,1
2,3,33,3,5,15,4,22,21,2
25,4,34,4,1,45,5,26,19,2
83,7,37,5,1,96,12,30,19,2
59,5,28,5,1,37,8,28,17,1
16,5,30,6,1,27,3,30,22,1
9,3,24,4,1,27,7,30,21,2
96,6,36,3,1,99,19,36,23,3
94,7,28,4,3,78,13,35,22,1
75,8,31,5,3,81,12,35,19,1
78,7,26,5,1,22,9,32,18,1
41,6,31,3,3,7,5,37,20,1
2,1,31,1,4,20,5,28,25,3
36,5,23,5,1,2,3,23,18,6
54,5,27,4,1,24,8,33,22,2
2,4,29,3,3,4,1,31,25,4
10,3,25,4,2,23,7,27,22,1
24,3,25,4,2,23,8,27,23,3
44,6,37,4,3,83,7,28,21,1
40,5,35,4,1,45,7,34,25,2
71,8,32,7,1,55,9,33,19,1
6,4,25,4,11,8,3,24,21,4
70,7,37,5,1,98,12,36,19,1
10,1,18,4,1,49,9,21,19,1
45,6,28,5,1,8,4,28,18,3
20,3,20,4,2,24,7,26,23,2
88,7,34,4,1,99,14,32,22,1
46,7,39,4,3,63,6,33,23,3
29,3,31,4,1,64,9,26,20,1
67,4,33,4,1,70,13,31,22,1
30,4,23,4,2,26,5,30,21,2
68,5,29,4,1,66,11,35,21,1
56,7,28,5,3,58,9,34,19,1
65,7,34,4,2,25,5,26,19,2
21,5,33,5,3,39,6,29,19,1
38,6,27,7,1,33,6,29,19,2
10,3,27,3,7,51,7,26,21,1
77,6,32,5,1,99,12,27,17,1
50,6,29,4,1,8,6,34,22,3
43,6,26,4,3,31,7,31,22,4
