51,7,27,4,5
13,1,23,2,2
47,6,35,5,1
97,6,35,3,1
70,7,35,4,3
34,5,30,6,1
78,6,27,6,1
5,3,28,5,1
11,3,24,5,1
22,2,29,3,1
9,5,27,3,21
29,3,26,3,1
57,4,30,4,1
34,4,34,4,2
14,3,24,4,1
68,4,30,2,1
72,7,36,6,1
6,4,28,4,4
82,5,31,4,1
27,4,23,2,3
72,7,32,3,3
79,9,31,5,3
60,5,32,2,4
78,6,31,5,1
38,5,24,3,3
88,9,42,8,1
57,4,27,2,4
98,10,37,6,1
95,11,28,7,1
99,11,30,8,1
55,6,34,5,2
88,6,35,5,1
10,1,19,3,4
96,11,34,7,1
55,5,29,4,1
41,4,26,2,5
77,5,35,2,1
26,5,30,3,7
46,5,31,6,1
78,5,25,3,2
25,5,36,6,1
0,3,27,4,3
13,2,24,5,1
95,8,33,5,1
2,1,30,3,3
82,8,32,4,2
77,5,29,3,2
41,6,28,4,5
86,6,33,2,1
84,7,30,4,2
94,6,29,3,1
68,7,38,6,1
71,5,34,2,4
90,9,29,6,1
5,3,22,3,7
28,4,28,3,3
24,4,26,4,2
50,4,28,3,1
89,5,32,2,1
38,4,22,4,4
95,7,36,3,3
98,10,45,7,1
55,6,25,3,7
1,4,28,3,6
70,4,34,3,1
30,5,24,7,2
26,4,22,6,1
65,7,35,4,1
35,6,30,6,1
26,2,32,1,1
38,5,25,6,1
81,8,30,7,1
97,7,31,6,1
74,4,31,3,1
46,3,31,3,2
54,6,30,7,1
99,8,33,6,1
7,3,32,5,1
19,4,28,4,4
57,4,23,4,1
50,4,24,2,1
53,4,33,3,1
0,1,23,2,6
59,3,28,4,1
80,6,33,5,1
28,6,31,5,1
91,8,29,3,3
1,2,27,3,2
80,9,41,4,6
66,4,29,4,1
59,7,31,5,2
47,5,34,4,1
49,4,27,4,1
84,5,31,4,1
40,4,33,3,3
90,6,28,5,1
72,7,37,5,1
91,8,34,6,1
84,5,33,3,1
90,8,40,6,1
14,2,24,4,1
82,6,36,4,1
55,5,27,4,2
13,4,29,6,2
86,7,34,5,1
24,3,28,5,1
98,8,36,5,1
38,6,23,5,3
62,7,39,7,1
37,4,31,3,1
20,3,29,3,1
45,6,33,4,2
96,6,34,2,2
71,5,27,5,1
5,4,26,5,2
86,6,38,5,1
20,4,32,6,1
86,9,42,5,1
31,6,33,4,4
97,10,29,4,3
25,3,29,4,1
9,3,19,3,11
51,4,25,5,1
22,2,27,4,1
85,6,27,3,5
11,4,22,3,6
76,5,37,2,1
12,3,25,5,1
32,3,29,4,1
21,3,33,4,1
20,4,34,3,3
2,3,26,5,1
59,4,24,3,1
71,5,29,4,1
66,6,38,6,1
99,6,36,4,1
46,4,34,5,1
87,6,31,4,1
67,5,30,4,2
11,2,23,2,5
71,6,35,3,5
76,4,24,4,1
95,5,34,4,1
75,7,34,4,2
70,5,26,5,1
94,7,35,3,3
58,6,32,4,4
36,5,35,5,1
66,5,37,4,1
98,7,29,3,1
84,5,26,2,3
8,4,32,5,1
97,6,35,2,2
69,6,38,3,1
28,5,29,6,1
44,5,36,4,1
87,5,37,2,1
35,3,32,3,1
70,5,33,3,1
18,2,30,1,2
3,4,32,3,3
95,7,37,4,1
18,2,26,1,2
75,8,33,7,1
92,6,39,2,1
40,5,36,4,2
37,3,28,3,1
3,0,23,3,1
91,7,31,6,1
7,3,24,5,2
18,3,23,4,1
37,6,29,6,1
12,3,31,4,1
15,3,33,5,1
47,4,28,3,3
73,7,37,3,4
23,2,25,2,2
72,4,36,5,1
75,9,34,4,3
93,6,30,3,1
70,6,28,5,1
61,5,25,5,1
21,5,26,5,1
88,7,34,4,2
88,9,30,5,3
72,7,31,5,2
5,4,27,4,9
55,5,27,3,1
40,4,34,3,1
53,7,35,4,3
76,7,31,3,4
9,1,18,2,1
66,4,25,3,2
63,6,29,6,1
90,8,32,4,3
39,3,32,3,1
84,5,33,5,1
96,10,42,7,1
23,5,26,3,8
32,5,31,4,2
78,7,35,5,1
97,7,26,6,1
19,3,23,5,1
24,4,22,3,4
55,4,23,3,1
58,6,28,6,1
22,3,28,2,9
68,8,39,4,1
78,7,32,5,1
54,5,34,5,1
98,8,31,4,1
22,3,34,2,4
31,5,30,5,1
56,4,23,4,1
10,4,20,6,4
37,5,30,3,5
17,2,29,3,1
40,3,30,3,2
51,4,31,2,3
73,8,26,6,1
82,6,34,5,1
28,5,27,6,2
70,5,35,3,2
45,5,37,5,1
12,3,26,3,5
92,8,36,4,1
3,0,21,4,1
36,5,33,4,1
98,9,36,6,1
75,6,32,5,1
85,8,29,4,5
44,3,29,3,1
25,3,22,5,1
19,3,31,1,2
18,4,33,4,1
68,5,37,2,1
53,7,34,3,7
82,9,30,5,2
25,4,25,5,2
71,5,36,5,1
46,6,27,5,1
7,2,18,2,3
9,2,23,4,2
68,5,38,3,2
57,7,38,4,1
29,5,28,5,1
77,7,31,7,1
51,4,31,3,1
35,5,36,3,7
91,7,39,3,2
46,5,23,5,3
10,1,32,4,1
27,3,22,3,3
64,6,34,5,1
26,4,28,4,2
54,5,33,6,1
58,7,32,5,1
1,1,17,2,3
44,3,26,2,5
88,8,38,4,2
71,6,37,4,1
3,3,28,2,4
29,3,22,4,1
45,3,34,2,1
84,7,27,5,1
62,4,28,3,1
95,7,27,4,1
72,4,28,3,1
23,5,30,4,2
30,4,32,3,3
61,6,26,3,1
26,3,21,3,3
37,5,25,6,1
35,5,24,4,5
53,3,24,4,1
33,5,32,3,7
47,6,27,4,3
88,7,34,4,1
11,2,32,3,1
1,2,31,5,1
64,5,37,3,1
2,1,21,4,2
4,3,29,5,1
75,7,32,6,1
99,9,27,3,2
74,9,27,7,2
9,3,22,3,2
12,1,25,3,3
18,3,28,3,1
82,8,33,6,1
77,6,33,5,1
11,1,25,2,2
90,6,30,2,6
99,10,39,3,3
29,4,34,5,1
17,4,26,5,1
82,7,30,5,2
28,4,24,3,6
89,7,39,4,1
24,3,30,4,1
93,9,28,6,1
28,4,33,3,4
92,9,38,7,1
37,3,27,1,3
21,4,29,6,1
6,0,20,4,1
2,4,25,5,2
24,4,33,3,3
13,2,17,4,1
44,4,24,5,1
4,1,19,4,1
41,3,26,4,1
63,5,28,4,1
21,5,33,3,3
0,2,32,3,1
53,5,33,4,1
6,4,22,5,2
90,6,36,3,2
63,7,38,5,1
78,5,39,5,1
84,6,28,4,1
12,5,34,6,1
59,7,33,5,1
64,5,27,6,1
91,9,28,6,1
32,4,28,3,2
53,5,31,4,1
57,6,24,5,1
69,7,34,4,2
90,9,31,5,1
26,3,28,3,4
67,6,37,5,1
23,3,31,3,1
59,6,29,3,3
9,4,27,6,2
42,6,27,5,1
68,8,29,4,5
88,8,33,4,1
76,6,30,4,1
2,2,20,5,1
25,5,30,6,1
83,5,30,5,1
59,4,27,2,2
16,5,26,6,4
9,3,31,2,3
96,5,26,2,2
94,7,31,4,1
75,6,33,4,1
78,9,32,6,2
41,3,32,3,1
2,4,21,3,7
36,5,24,4,2
54,4,26,5,1
2,2,29,4,2
10,2,29,3,1
24,4,27,6,1
44,3,27,3,2
40,5,26,5,1
71,6,32,3,2
6,1,26,4,1
70,5,25,4,1
10,4,25,3,3
45,6,34,4,5
20,3,31,3,1
88,6,32,5,1
46,5,31,4,2
29,3,30,4,2
67,5,32,2,3
30,6,30,4,2
68,4,26,3,1
56,5,33,5,1
65,6,33,5,1
21,2,23,4,1
38,5,26,4,6
10,1,24,4,1
77,6,37,5,1
50,5,32,2,4
43,5,33,3,5
