61,8,38,5,2,60,8,36,3.43355352919907,0.079850701848045
95,9,32,4,1,85,10,39,1.97670603768767,0.0304121463559568
0,3,23,3,10,0,3,27,5.91785389828875,0.922669131415915
96,10,29,7,1,88,11,37,1.28039718688074,0.235953292471457
14,3,33,5,1,37,4,24,1.7925118466773,0.0986868339043113
70,4,29,2,2,60,11,28,8.24638721443122,0.592686526911491
75,7,30,3,2,27,8,35,3.02347591737082,0.564781063670451
32,4,22,5,2,29,8,27,2.3165014272858,0.0487455163505723
73,8,30,8,1,86,9,36,2.42320471973355,0.121360209886916
41,6,34,5,2,36,5,29,7.06692143471313,0.101586148608476
21,4,34,5,1,43,7,32,10.1018278121969,0.190950404727688
28,5,35,3,6,57,7,37,7.2744106371409,0.00541240959947287
26,2,33,3,1,26,6,25,5.91519061098161,0.130288137355819
60,8,30,4,3,28,6,34,5.99004018153921,1.41803989325695
67,6,25,6,1,66,12,30,-1.12671136274095,0.00828059285413474
66,6,35,6,1,91,9,27,-0.258457357497051,0.00828576454391937
61,4,25,4,2,50,12,28,3.60775280265392,0.236756433023813
37,4,24,3,8,21,8,28,7.9915778549445,0.515097314936525
87,6,29,4,1,49,9,23,-1.25154797822269,0.494760248323387
15,3,31,5,1,43,5,29,3.19660561149273,0.0539571697590873
93,6,32,5,1,99,16,31,-1.56698963274065,0.00855407270137221
28,2,34,2,1,62,9,35,8.59032944878878,0.0262768030933985
22,5,35,5,1,59,6,34,7.81367046386186,0.131123607246975
99,8,33,3,1,92,12,40,8.28688086731832,0.410180465199976
56,5,25,3,1,7,5,26,-0.19137090198674,0.574863999692858
31,2,22,3,1,35,7,22,6.56846799911064,0.742582338418696
21,3,33,4,1,57,7,33,4.80732963278969,0.214723040481475
93,8,41,6,1,94,12,31,5.22973334382486,0.0055158413009683
43,3,24,4,3,17,8,22,1.23717852019684,0.207955873560834
71,6,29,4,1,39,9,33,3.11195404955498,0.116926335380413
5,3,30,3,3,28,4,23,5.51092569327331,0.382384664358056
58,7,37,4,3,58,6,25,1.06532402087878,0.176132543467659
40,5,32,4,1,39,6,27,2.51855002329384,0.0460827618371695
38,4,32,2,6,61,7,28,9.04033658513462,0.177356122356658
70,7,30,5,3,39,10,31,-0.983690151959318,0.0646930313669145
96,6,30,1,2,46,11,31,5.98415555016306,0.63132141853326
35,6,32,5,1,38,4,27,1.66499013059725,0.21397732959657
96,7,27,5,1,93,12,29,2.21402480514294,0.1252657197183
46,4,34,2,2,43,9,28,10.9215851928442,0.246587506950575
11,1,31,1,4,35,7,27,8.71911024605767,0.122843223510834
99,7,37,5,1,92,11,35,0.957999790427397,0.0977957667782903
14,4,34,6,1,29,4,29,4.00411478183288,0.0820027887821198
6,4,31,5,3,23,4,25,4.7255667139395,0.0513388086523122
4,1,25,2,1,9,6,34,9.31950139085671,0.104500935762189
59,7,31,4,8,79,8,32,4.2275087952542,0.262571266376156
67,5,30,2,1,53,9,32,2.18349574502022,0.198152421963143
17,3,32,2,3,10,3,32,6.02728015049035,0.103356922627427
59,8,34,4,1,42,7,41,7.36413989524609,0.417987287954843
92,8,37,6,1,94,13,36,7.321889288404,0.0181196583542397
35,6,33,3,9,51,7,36,5.92423045909116,0.180375461921769
37,3,28,2,6,17,7,22,7.94517505741967,0.873032636451344
96,8,32,4,2,63,9,29,-0.0117294810652462,0.170905314502306
40,5,31,5,1,88,9,27,3.40788639590651,0.0536028580550581
68,6,28,6,1,80,9,32,-0.269986236067812,0.0302641689051113
35,4,29,3,4,49,8,29,5.09599881377966,0.0428149625658989
98,6,37,5,1,93,15,31,2.22272222675946,0.00678351837943635
83,8,34,5,1,98,12,36,1.98962710370643,0.0198554084636271
60,8,26,5,2,5,3,31,5.78986181908077,0.691201119186515
40,3,32,3,1,83,10,31,4.17861993917276,0.0122756118653342
35,3,29,3,1,15,8,32,10.565220765007,0.210951050034466
30,5,33,6,1,61,7,30,3.00281954393584,0.0363362468779087
38,4,26,4,1,15,4,27,3.53834330082545,0.890579724166185
5,3,33,2,2,8,4,30,10.7516692581855,0.4856617427221
73,7,35,3,3,58,7,33,6.35214404622185,0.385496736017472
27,6,35,5,1,18,2,28,4.71559923434377,0.090982156173279
11,2,18,3,6,5,7,25,5.42065850071793,0.0505990375531837
64,4,32,5,1,73,9,22,2.1759147749975,0.386556898222721
25,4,25,4,2,1,3,29,7.98304431545135,0.950397407117874
25,4,26,6,1,40,9,30,6.9271610925351,0.0696645816788077
61,7,38,4,2,52,7,35,5.19799244371329,0.0443897633677634
29,4,32,4,1,49,5,25,5.56082423033836,0.139325412572362
70,5,25,5,1,25,7,26,4.27936503381598,0.34835366856069
93,8,28,7,1,96,11,31,3.37186018301643,0.101478860713542
81,7,27,4,4,83,10,31,0.801119781680508,0.0285773393698037
33,5,34,4,4,17,4,26,4.68900397063209,0.521708788331393
18,3,30,3,2,1,2,27,9.57384135201467,0.490328408291048
90,6,30,5,1,82,13,36,0.760819472679374,0.0277984176644019
60,7,30,5,2,41,9,35,0.688980911099646,0.148799839080311
38,3,28,5,1,55,9,19,3.51844470287214,0.154845844954252
69,6,27,3,4,44,9,25,6.19903567796821,0.806436274581322
67,7,32,6,1,55,8,31,2.58665643814053,0.029942290730816
80,9,34,5,1,83,10,40,3.96112808885497,0.0840180347440764
73,7,26,5,2,72,9,30,5.28335032897208,0.239104818978931
39,4,28,3,4,27,7,24,5.30794694554337,0.547849421823555
80,6,31,3,1,90,10,31,2.71165209495363,0.26563545850918
38,6,32,5,1,52,5,28,1.06252199573836,0.133496815338731
49,4,28,2,2,53,8,32,6.4504318928343,0.438467368664493
19,5,30,3,10,36,4,30,5.02067420793325,0.1298730293056
92,7,28,3,3,76,10,31,7.73578426171201,0.419209052787578
85,8,39,3,2,90,11,38,5.87757696582869,0.0624257760355249
17,5,28,5,6,17,4,24,5.20914104780187,0.109059790847823
23,3,23,5,1,32,6,25,1.39678612245872,0.0564997416222468
85,8,31,6,1,82,11,37,6.06479223135416,0.206109043314322
80,8,38,3,2,92,10,39,8.31892436626508,0.0509317811811343
24,3,30,3,1,34,7,31,5.74936786849452,0.349675603655583
55,7,26,5,2,10,7,31,0.219024780904299,0.292735485349524
90,9,38,3,4,65,10,33,5.22600013903895,0.157080787816085
68,6,28,4,2,79,9,28,0.753500083367568,0.0483960775891319
63,6,35,6,1,81,9,34,7.19001272621449,0.0563033786602318
48,6,34,6,1,96,9,29,3.9124557841519,0.00234777047891121
12,4,28,4,6,8,4,24,5.63590926682697,0.213214688923883
42,6,34,6,1,82,6,31,-0.375706208335934,0.0203798218264915
95,9,34,4,2,68,11,40,7.03274744457896,0.139892968465574
24,5,25,7,1,19,4,26,-2.72243642741695,0.0867215705802664
4,4,31,4,2,20,4,29,4.86901228874204,0.00522605604515625
44,6,32,4,3,46,6,37,6.9851576916004,0.0967862773686647
50,7,27,7,2,60,8,29,-3.94919412263982,0.0216414227616042
17,3,28,5,1,42,7,24,2.2146488684169,0.0827712371263376
15,3,21,4,5,35,8,30,6.52575935276115,0.364145793998216
17,3,29,5,1,31,6,26,2.13680324368817,0.0292784235207364
26,3,34,4,1,42,5,26,2.71964866398106,0.110580837381427
95,9,39,3,2,95,11,38,6.24113539581146,0.118458062759601
9,3,22,5,3,29,8,29,2.61142796363782,0.0332188124302775
62,4,32,4,1,97,12,28,1.48432087192235,0.0117196821295796
84,7,34,6,1,84,13,32,5.5032355276713,0.0243136963206048
44,3,33,2,2,67,9,27,5.81706991812273,0.040656614699401
43,5,28,6,1,78,9,30,4.72470507710219,0.0420277701508477
53,6,36,3,2,69,7,34,7.79395866613596,0.409174598732448
97,10,36,7,1,98,13,43,0.39119222148541,0.0171935658793636
46,3,29,4,1,83,10,30,7.1050303005897,0.0595268800389022
71,8,30,4,4,48,9,40,9.48998475415321,0.251944635965644
76,5,35,3,1,82,10,32,3.68863274732994,0.158698172308505
22,2,29,3,1,24,6,24,4.4610256749239,0.133662110123595
42,5,24,4,3,7,7,29,2.91339389724455,0.424705114660269
43,5,30,6,1,38,5,24,-0.454487717998113,0.23011713355754
38,3,27,4,1,32,9,27,1.72373641522481,0.114618882361359
14,2,19,4,1,10,6,25,4.47637269514203,0.322755965623217
30,5,23,5,3,41,6,26,4.95508957063993,0.382261899278915
52,4,28,5,1,81,10,25,-1.75657947102231,0.0753484647826125
23,3,23,4,1,16,6,32,2.379591124999,0.256780464202864
96,5,31,2,2,95,21,37,4.46804014319161,0.154265748686157
14,3,23,4,3,29,5,25,2.64283812234517,0.468414064941412
82,5,34,3,1,73,9,27,2.11795367793437,0.0770707974443212
94,8,34,5,1,95,13,37,6.05308544670175,0.228805303070929
20,4,22,3,5,1,3,24,-0.306962287613795,0.510523139012462
94,10,35,5,1,79,10,38,1.16449470807474,0.0748761708302654
88,10,31,6,1,82,9,37,1.25486908501567,0.431950690669423
6,1,32,2,2,49,8,25,8.9556946272719,0.0272616833695175
36,6,36,5,1,86,8,33,6.86173528556715,0.161914465832524
73,9,29,5,2,32,9,34,0.288934305406464,0.010453387321381
51,7,27,6,3,75,8,29,-0.265588041093638,0.20163115779629
3,3,30,3,2,14,3,29,3.76320735327737,0.37894769523055
68,7,27,4,2,56,10,37,5.15448367976083,0.450615007874972
78,6,33,4,1,80,10,34,3.95975237247003,0.0276500766231879
23,4,23,3,3,2,5,33,6.24664714369737,0.519512699430293
4,4,23,5,3,4,5,32,8.26243543398188,0.165640848339535
26,3,31,5,1,70,7,24,5.99540564552052,0.0516546032158658
31,5,30,4,8,22,6,28,0.759708365279504,0.0982023957030199
40,3,28,3,3,57,8,24,8.33172211141017,0.352395429254925
86,8,30,3,3,39,10,39,1.77614814915751,0.288047258731651
75,7,34,5,1,84,9,30,5.62356996458685,0.202225077886808
55,6,37,5,1,74,9,31,3.51274877868347,0.00240846089892512
4,1,24,2,5,13,6,20,9.0809900857907,0.156721648527309
35,6,28,7,1,65,6,27,-1.23398864465694,0.0069473968889233
86,7,34,4,1,42,9,37,9.33104744451187,0.292575483199883
53,3,34,2,1,37,7,31,9.56406921079212,0.317713803368363
69,7,36,4,2,63,9,29,4.64241109109872,0.301680338558483
64,6,30,3,1,22,8,35,4.68632392146818,0.650492806421751
33,3,28,2,1,3,4,25,5.44550254283728,0.432721491882062
57,4,34,3,1,84,10,29,2.90178604433564,0.0992974147981198
26,3,34,1,3,36,7,30,8.61190778869737,0.479536581763482
49,5,32,4,1,64,8,33,7.75124036055572,0.121717697824351
15,1,31,1,3,7,7,27,7.0870743173106,0.492629812543696
4,2,28,3,2,22,4,29,10.6201385868857,0.227905402182344
34,5,28,3,4,16,5,35,10.5734364958913,0.443649660774922
13,3,29,2,4,26,6,31,11.4218845182438,0.137522377888672
68,5,31,3,1,54,9,26,0.132385324377206,0.248320010480213
46,4,24,3,4,39,9,29,9.00099302291305,0.339674680017608
30,3,33,3,1,27,5,28,5.56572676538619,0.0710812206308957
75,9,35,7,1,92,9,37,2.31154102026215,0.0052200586221845
69,5,33,4,1,54,8,27,2.64869929570817,0.380980392431325
28,4,24,4,2,28,7,26,4.54873173249294,0.151349988533184
34,3,29,3,2,68,7,25,2.65223257040358,0.0982524906285107
37,5,34,5,1,87,9,30,3.22435979949004,0.0163154329781418
31,6,31,7,1,48,7,31,4.70254081486449,0.00424983666744083
51,6,35,3,2,71,9,37,4.73890743820222,0.0942033338360488
39,4,28,2,7,31,6,27,7.79749030068929,1.01018743351439
96,6,28,3,1,71,13,32,6.25274787245218,0.952461147162706
34,5,27,5,1,42,7,36,6.13743199736956,0.0459433904616162
70,8,38,4,7,84,8,33,1.14027697341538,0.0339851214084774
78,6,33,2,3,87,14,34,5.24878526378125,0.177549934004176
99,15,35,7,1,93,11,36,-0.508532716380683,0.000505195930600166
0,1,19,2,11,2,5,22,6.0172048929278,0.505696352550244
65,4,27,3,1,24,9,26,2.14947956528112,0.153405845281668
59,6,26,4,2,30,9,35,4.36518433482072,0.338635971526358
11,2,26,5,1,13,4,18,-0.271931097059646,0.0919325845128066
69,6,26,4,2,79,11,29,4.35027046061483,0.27468658912808
46,5,24,6,1,51,7,28,4.14230677354464,0.496907164321697
33,5,28,4,2,5,5,35,7.74755134287787,0.394007425268597
33,3,33,2,3,63,7,27,2.59584495055341,0.155560745042749
44,3,29,3,1,13,8,30,9.33863663457081,0.580845961781377
43,6,32,7,1,70,7,32,3.07999429255282,0.0561227230355144
26,3,26,4,1,31,7,26,1.59135886490798,0.0306510484078899
69,4,35,5,1,70,11,32,3.12007801359282,0.00230938851312736
94,8,39,5,1,92,10,30,-0.661424878822611,0.02083106145447
32,4,30,4,1,42,7,32,5.42690166856679,0.114164451044699
4,1,22,2,5,33,6,21,5.31058361076885,0.243594569609243
22,3,29,3,1,13,5,28,4.82636726718128,0.0814164886251092
3,3,21,4,3,8,5,33,8.14394947126702,0.299652805308554
56,5,30,4,1,82,12,31,6.99213661020413,0.188298106511656
67,4,28,2,2,22,7,28,8.26842236850501,0.928892971429616
60,5,27,4,2,78,11,27,1.16484545834031,0.0293754754820839
6,1,29,4,1,64,8,28,11.4394811217944,0.0952148241922259
55,7,37,4,2,39,7,37,3.5305957199948,0.00930219807196409
34,4,30,3,1,10,5,30,3.42067222267288,0.147650513565168
23,5,22,6,2,24,8,27,5.11836115586657,0.430610257750913
35,3,29,2,2,14,6,30,11.7223357204049,0.463219163806173
40,4,26,5,1,39,8,33,6.79352708575916,0.139750098111108
23,2,23,3,2,24,7,25,7.8516949256063,0.508878717177963
6,0,26,3,1,4,4,23,9.43370484467157,0.636939011017019
7,2,29,2,7,26,5,26,10.515395948511,0.162435554666445
2,2,32,4,1,64,7,28,5.65805655317825,0.0529547380283475
90,9,41,6,1,84,8,34,4.09432445705588,0.10648515180219
1,2,26,3,5,12,4,24,1.28572140308624,0.172878682613373
83,8,28,4,3,24,8,31,5.62354210840276,0.957568512711317
1,2,28,4,2,52,7,28,4.14045487049339,0.00481381232384592
87,6,32,4,1,67,12,30,4.36780054908115,0.19393057874272
34,4,27,6,1,60,7,32,8.76931203671199,0.191772282698741
59,8,27,4,2,6,4,33,0.646522483248337,0.132993432111107
36,6,32,6,2,39,6,29,3.67950897368025,0.0217396978987381
11,2,31,5,1,65,7,31,7.51049088522042,0.15145800402388
7,0,20,2,4,17,6,20,6.91694751895532,0.309604521131817
72,6,35,5,1,73,9,33,5.77133943691292,0.129226738534652
6,3,28,4,5,14,6,27,6.72577181458872,0.289530937973285
17,4,33,3,4,16,5,31,4.10077674818155,0.267504570296708
25,2,26,4,1,48,7,25,2.11264515255626,0.194024006359953
95,9,29,7,1,82,11,29,-2.47584767730856,0.00351422629319131
99,11,36,7,1,76,8,32,-2.57487882282998,0.120071665616706
59,4,36,5,1,75,8,27,4.41073540437494,0.156296429107897
80,8,40,5,1,74,9,39,7.93415415336652,0.119461876922287
52,4,28,4,1,77,11,34,2.49018619661118,0.0202549106907099
81,6,40,5,1,98,13,33,4.70081872052077,0.190962500626895
45,6,36,7,1,85,8,32,3.32175836251328,0.000204898892725562
37,6,33,3,11,65,5,31,8.23945282250281,0.622692880654866
15,3,25,5,1,30,7,27,8.29232036398884,0.166019729338586
83,6,29,5,1,92,13,29,-1.84635231572815,0.014602547744289
33,6,33,6,1,52,5,32,5.90413148858065,0.040252483333461
48,4,30,2,2,68,10,33,7.58780197342079,0.0845876404406873
4,1,31,3,1,25,6,26,11.9488293588651,0.437427913283414
97,11,31,7,1,53,8,32,-3.62735786680759,0.0918643329059705
3,1,29,3,1,13,5,22,4.64504827936564,0.0759222903288901
58,4,26,2,1,47,9,33,7.21411398037043,1.10312776726888
69,8,28,5,2,26,6,32,5.82185328218035,0.607757314714957
69,6,29,4,2,81,10,33,1.38120232201949,0.0784532483240713
43,4,25,4,2,79,9,27,7.45885215824986,0.119311303482391
12,2,22,4,1,27,6,21,5.75475552801412,0.331490124332461
98,6,36,4,1,99,18,38,8.04599321793119,0.0948634610977024
20,3,33,3,4,58,8,32,13.5861179694042,0.0649769908135374
72,7,34,6,1,94,12,30,2.56851965986062,0.0022468640236184
70,5,24,4,1,58,11,32,6.98284524409397,0.336470572733063
77,6,32,3,1,26,7,30,4.88937510043424,0.333499539400193
42,6,28,6,1,28,7,32,6.77168889475504,0.0978243801509961
81,8,30,5,1,94,11,33,5.04049386389662,0.14588776580058
49,6,37,5,1,56,7,31,4.83629570606647,0.0477248278912157
48,3,34,1,2,52,9,30,7.62897289618445,0.121197900955411
17,2,24,3,1,23,6,28,3.506964672828,0.281753010338846
