58,5,30,4,1,84,12,33,20,1
71,8,28,5,2,76,11,40,20,1
39,6,32,5,1,46,5,30,22,1
91,8,39,6,1,99,16,35,20,1
96,11,28,4,5,27,7,31,18,4
23,5,33,4,1,19,5,30,21,2
72,8,31,5,2,80,9,39,22,3
90,6,29,2,1,77,10,33,22,6
60,7,30,4,1,46,6,30,18,2
63,6,28,5,1,61,10,33,19,1
93,8,31,4,2,76,13,35,20,1
85,7,37,2,3,71,10,30,20,1
57,5,35,3,2,58,11,31,21,1
82,6,27,5,1,88,13,37,19,1
11,3,34,6,1,31,5,29,19,1
76,8,29,7,1,83,10,35,19,2
62,5,27,3,2,38,8,32,23,2
14,2,33,2,1,45,7,35,22,1
8,4,24,6,1,16,5,29,22,1
46,6,37,4,2,34,4,28,21,1
77,6,30,5,1,90,13,36,22,1
73,5,34,2,1,46,10,34,25,2
81,8,40,5,1,95,10,38,19,1
17,5,34,3,3,27,4,32,23,5
94,14,28,8,1,54,7,32,17,1
29,3,25,4,1,44,9,32,21,1
14,2,22,2,2,9,7,33,26,10
71,5,34,3,1,94,11,33,21,1
32,5,32,4,2,75,9,34,22,1
77,5,37,1,2,79,13,37,24,1
39,5,35,3,1,44,5,35,23,7
67,8,37,5,1,93,9,32,19,1
77,6,29,5,1,78,12,30,21,3
18,2,26,3,2,18,7,21,22,1
2,0,26,3,1,12,6,23,20,1
13,4,20,6,1,31,6,33,23,2
68,4,27,4,1,43,11,26,22,1
93,5,37,3,1,69,10,32,21,2
55,7,27,6,1,48,8,36,17,1
60,5,37,3,2,93,9,28,20,1
19,4,24,6,1,44,6,28,18,1
53,3,31,4,1,54,10,23,21,2
17,3,34,2,1,20,5,30,22,2
45,4,35,3,1,75,10,32,25,2
31,3,33,4,1,60,8,29,22,1
11,1,29,3,1,24,7,26,24,4
18,3,31,4,1,5,4,29,20,3
72,4,29,2,2,62,10,30,22,2
41,6,28,5,1,47,9,34,20,1
41,5,29,2,4,7,4,25,22,6
48,4,27,3,1,33,8,29,20,2
42,5,35,3,2,23,4,28,21,2
13,3,31,5,1,20,7,26,23,1
82,5,37,1,3,88,15,37,22,1
59,6,37,3,3,56,8,27,21,1
79,7,26,4,1,21,7,28,20,6
76,8,35,5,1,62,9,36,21,2
91,9,33,5,1,86,10,38,20,1
86,7,39,3,1,81,9,37,22,1
31,5,27,6,1,13,4,26,18,1
25,4,24,4,2,3,6,28,22,7
74,7,26,6,2,87,11,31,17,1
74,5,33,2,1,46,10,38,22,1
91,6,29,4,1,64,10,31,21,9
79,6,38,2,1,80,10,28,22,2
13,2,21,4,1,56,9,26,20,1
28,5,30,4,3,23,4,30,23,2
19,2,29,4,1,21,7,28,22,2
78,9,37,5,3,76,9,33,21,2
12,2,21,3,3,24,6,19,20,2
12,3,25,2,11,13,6,29,24,2
7,4,30,3,1,0,3,30,24,4
5,2,27,4,1,29,7,30,23,2
53,7,30,5,2,21,5,25,17,2
11,2,28,1,3,0,2,21,20,6
74,8,35,6,1,83,9,36,21,2
73,8,42,6,1,58,6,31,21,3
88,8,37,6,1,97,13,35,18,1
51,6,25,4,3,12,7,30,20,2
85,7,33,4,3,91,10,29,20,1
44,4,34,5,1,83,8,25,19,1
15,5,34,6,2,58,5,27,19,1
44,5,37,5,1,52,8,32,22,3
96,8,31,6,1,81,12,27,19,1
48,5,29,6,1,83,12,37,21,1
25,5,23,4,3,2,3,29,22,5
25,5,32,6,1,67,8,29,21,1
54,3,25,1,2,10,9,31,22,4
64,4,33,1,2,68,12,35,21,1
33,4,32,5,1,24,7,28,24,2
6,2,30,3,1,2,3,26,24,3
45,4,26,4,1,50,10,36,23,2
83,5,30,1,1,76,11,34,24,11
57,5,28,3,1,56,8,34,24,3
35,4,28,3,2,72,9,28,22,2
54,7,26,5,1,23,7,31,18,1
89,8,37,3,4,88,10,33,22,1
48,6,37,4,2,92,8,28,20,1
17,2,33,3,1,48,5,27,22,4
54,6,26,6,1,72,9,33,21,4
96,11,35,7,1,84,11,35,20,1
31,2,27,2,1,22,8,27,20,2
82,8,33,5,1,90,11,38,19,1
30,3,22,5,1,23,7,20,19,4
18,2,21,3,1,4,6,22,24,5
4,3,29,5,1,34,7,26,23,2
24,2,21,2,1,2,6,29,22,4
35,3,35,5,1,70,7,27,22,3
15,1,20,2,2,11,6,23,24,3
30,3,28,4,1,32,5,23,22,4
1,1,15,4,1,11,6,30,24,3
99,7,40,2,1,88,12,36,22,3
80,9,31,5,2,58,7,32,21,2
8,3,29,3,6,18,5,28,22,1
86,10,38,6,1,96,12,39,18,1
55,4,26,2,1,49,10,36,20,2
42,3,31,4,1,59,9,34,21,1
6,1,22,3,2,2,7,22,21,2
56,7,25,6,1,34,7,29,22,2
7,2,28,3,1,34,5,29,22,1
21,2,30,4,1,70,10,26,21,1
54,8,27,6,2,76,10,38,20,1
48,3,29,4,1,61,11,30,24,2
15,3,33,5,1,15,4,24,19,1
14,5,34,3,2,6,3,35,25,7
49,4,25,4,2,75,10,27,21,2
94,5,36,1,1,53,11,34,25,4
33,5,33,6,1,35,8,29,21,1
18,5,26,5,3,2,2,23,21,3
26,6,35,5,1,24,3,24,22,1
53,5,27,5,1,24,7,28,18,3
2,2,32,2,2,5,3,21,21,1
79,4,29,4,1,69,11,22,16,1
11,3,30,6,1,44,5,20,20,1
53,7,27,5,5,49,7,26,18,1
57,6,35,5,2,88,9,28,20,2
61,7,26,7,1,60,8,25,19,3
71,4,33,4,1,94,16,34,24,2
12,3,33,3,1,37,6,31,21,1
31,4,29,4,3,70,9,27,24,2
94,8,30,3,5,73,11,32,18,1
50,4,35,4,1,71,9,26,19,1
13,2,26,4,1,36,7,17,22,3
86,5,25,4,1,73,14,29,21,2
20,5,27,4,3,8,3,27,22,2
92,9,27,5,2,65,11,38,22,3
88,7,29,5,1,58,11,33,19,1
13,5,28,7,1,25,5,31,20,1
78,5,38,4,1,86,11,28,22,2
45,6,35,6,1,56,6,33,24,2
13,2,28,5,1,76,8,23,20,1
88,9,31,4,4,78,9,37,21,3
33,4,28,4,2,19,5,21,23,3
31,5,32,3,2,28,6,43,26,2
40,3,26,3,1,5,5,22,21,7
47,4,34,4,1,56,9,33,20,1
36,5,33,6,1,36,8,29,18,1
46,4,26,4,1,53,10,35,20,1
4,2,32,4,1,64,8,31,26,1
18,4,30,6,1,51,6,28,20,1
98,6,29,2,3,61,11,24,22,4
32,6,34,3,2,15,3,31,22,6
17,3,33,4,2,34,5,21,22,1
48,4,31,3,2,57,7,29,22,2
1,3,31,3,3,3,4,34,27,2
33,5,28,5,1,48,6,30,17,1
2,1,25,4,1,5,6,22,19,1
86,7,36,6,1,96,11,35,21,1
73,6,36,3,1,81,10,37,24,4
31,4,34,4,1,58,8,30,21,1
38,4,33,4,2,80,9,30,24,2
33,6,30,3,4,26,6,39,21,1
8,4,24,4,14,19,6,30,19,1
75,8,34,4,4,83,10,34,23,3
60,5,27,5,1,71,10,26,19,2
14,1,29,3,1,49,6,19,20,1
3,4,32,3,13,3,1,21,21,5
48,5,30,5,1,46,8,25,18,1
44,6,29,5,5,21,8,31,23,2
6,1,29,3,2,57,9,26,22,1
32,2,34,2,1,62,9,34,21,1
87,5,30,2,1,40,9,32,24,7
93,8,31,3,4,93,16,41,22,1
39,4,32,2,2,7,4,28,23,3
15,2,24,3,1,12,7,30,21,1
31,3,20,1,4,0,4,24,25,10
30,4,27,4,1,10,4,26,21,4
10,4,33,5,1,52,6,29,23,2
97,9,28,4,1,20,9,37,20,3
49,6,28,3,2,22,6,33,22,5
9,1,28,1,3,30,9,29,23,3
21,3,22,3,1,6,5,28,20,4
93,11,38,6,1,82,9,37,21,1
29,5,28,6,2,59,7,24,18,1
65,8,34,6,1,74,8,31,18,1
90,10,30,6,1,60,8,27,14,1
99,6,37,5,1,95,13,30,17,1
43,6,25,4,6,30,6,30,20,2
39,6,26,5,6,37,6,26,17,1
14,1,27,3,1,12,6,26,22,2
27,5,28,5,3,64,7,30,23,1
56,4,26,2,1,36,8,26,19,4
93,10,40,5,1,87,10,42,18,1
35,4,34,3,3,30,8,29,24,2
84,6,33,2,2,81,10,30,25,3
72,8,34,5,1,86,9,36,20,3
75,7,31,6,1,86,12,40,21,1
92,8,33,7,1,96,11,28,18,2
0,0,27,0,1,2,5,28,24,6
16,5,27,6,1,14,5,33,20,1
39,5,27,3,10,9,7,27,19,2
67,8,37,5,1,85,9,41,21,1
48,3,35,4,1,81,9,30,25,2
53,5,29,3,1,23,9,31,22,3
31,6,36,6,1,57,5,34,23,2
81,8,28,6,2,46,10,34,18,1
29,6,35,6,1,47,4,28,21,1
40,3,21,4,1,39,9,27,20,4
9,2,29,5,1,49,7,27,24,1
79,7,41,3,3,93,12,36,23,1
35,3,34,2,1,26,7,26,21,1
4,3,27,5,1,24,5,30,22,2
4,4,20,6,1,9,3,28,21,2
95,6,31,4,1,94,13,31,19,1
37,3,30,2,3,30,9,31,22,2
80,6,29,3,2,39,9,31,20,2
91,9,31,7,1,71,9,32,16,2
44,4,28,5,1,74,8,25,21,1
57,6,30,6,1,63,10,34,21,1
7,1,23,0,3,0,5,27,23,4
16,5,33,6,1,41,6,32,21,1
73,6,33,3,3,62,8,30,23,2
47,4,23,3,1,21,9,28,24,3
68,4,24,1,2,44,11,40,25,3
95,7,38,3,1,84,11,32,22,2
49,4,30,2,3,17,6,24,22,7
47,6,27,3,3,1,4,30,22,8
56,6,28,5,2,43,7,23,18,1
65,4,30,3,1,34,9,30,21,4
27,6,25,4,8,4,4,28,23,7
97,9,33,5,1,87,12,39,17,1
64,7,32,4,3,79,10,38,22,1
58,7,39,4,3,67,6,30,20,1
61,5,26,3,1,9,7,28,23,5
92,6,32,2,3,50,11,29,21,2
39,5,28,4,1,60,6,30,20,1
28,4,25,3,2,2,4,25,23,5
9,2,23,3,4,31,7,22,20,1
32,3,25,4,2,36,8,22,22,3
75,5,35,2,1,68,9,34,21,2
10,3,28,2,7,46,9,32,23,1
71,5,33,1,1,23,9,35,22,2
96,6,41,2,1,81,9,30,22,3
20,2,34,2,2,58,7,28,22,1
10,1,30,3,1,66,9,26,23,2
5,3,23,4,3,0,2,23,21,3
82,7,36,5,1,94,12,33,21,1
58,4,32,3,1,57,8,23,18,1
47,5,31,6,1,75,9,29,20,1
36,4,35,5,1,53,9,25,18,1
28,4,30,3,3,53,7,31,24,2
59,5,36,2,1,79,9,32,24,1
81,7,29,5,1,38,7,29,21,7
9,4,22,6,2,13,4,22,19,1
96,10,39,7,1,99,13,42,22,1
16,2,23,1,4,1,5,26,22,5
8,2,30,2,1,27,4,27,23,2
86,9,31,7,1,58,8,35,20,1
52,3,36,4,1,91,13,28,24,1
65,4,23,1,1,15,9,35,22,5
22,2,30,1,1,19,6,32,22,2
72,8,27,7,1,53,7,31,19,3
49,4,34,4,1,60,9,25,21,1
96,7,31,5,1,78,10,24,16,1
90,7,36,6,1,81,9,33,21,1
55,7,34,3,3,60,6,32,22,1
7,4,30,6,1,55,7,27,19,1
2,3,31,2,7,35,5,32,23,1
51,3,25,1,2,5,8,29,23,3
63,7,35,5,1,65,7,27,18,1
41,7,30,6,2,65,6,26,21,1
87,9,35,5,1,93,11,42,21,1
10,4,30,4,4,48,5,31,19,1
98,10,30,3,6,85,12,38,21,2
26,5,30,6,2,31,5,23,19,1
8,1,31,2,2,13,4,18,21,1
38,4,33,3,1,14,4,25,22,10
12,4,34,4,1,3,2,29,23,2
58,7,37,4,2,69,8,38,25,1
24,4,22,3,3,1,5,32,25,11
72,5,28,2,2,27,8,26,20,5
14,3,31,3,2,11,4,26,23,2
15,5,35,3,4,39,4,33,24,1
25,5,36,6,1,36,5,34,22,1
77,6,30,4,1,88,12,34,22,3
42,4,25,5,1,56,8,33,22,2
6,2,27,2,4,15,5,23,24,8
11,3,28,4,3,31,5,25,21,1
48,6,35,5,1,41,5,26,21,1
97,9,33,3,4,75,11,34,20,1
81,7,37,6,1,93,11,30,21,2
54,5,25,5,1,49,9,26,20,4
7,2,30,3,1,45,6,25,20,2
46,5,24,3,10,9,7,27,21,1
33,5,33,3,7,55,8,37,25,1
68,8,32,5,2,91,10,35,21,1
51,7,33,4,2,54,7,37,20,1
51,5,28,4,2,60,8,26,20,2
54,5,37,4,1,84,8,26,23,2
44,4,36,4,1,78,10,29,23,2
8,1,30,4,1,44,6,15,21,2
93,11,38,8,1,92,9,37,18,1
1,2,24,4,1,3,3,23,20,1
41,3,23,3,2,9,6,21,21,12
22,5,28,4,5,29,6,33,23,1
9,3,27,5,2,41,6,24,19,1
48,4,32,3,1,61,7,30,23,2
65,6,34,6,1,93,9,28,23,1
92,8,30,5,1,56,9,31,18,1
36,4,31,2,2,30,5,30,23,4
85,6,27,5,1,94,17,32,21,1
30,6,29,6,2,42,7,26,21,2
46,4,30,4,1,35,8,26,19,2
14,2,34,2,2,25,5,21,21,1
80,4,33,3,1,95,17,33,22,3
66,6,27,6,1,86,10,29,17,1
6,4,29,5,1,42,5,33,23,2
43,3,24,5,1,53,12,22,19,2
39,6,24,6,2,19,6,26,20,1
69,8,32,5,2,53,9,34,19,1
65,5,31,3,3,85,12,35,23,1
40,6,31,4,5,20,7,36,21,1
30,4,28,5,1,26,4,22,15,2
25,2,19,3,2,34,7,22,19,3
67,5,34,3,1,68,8,29,22,3
89,6,31,3,2,39,8,26,21,4
84,6,29,4,1,88,13,33,19,1
39,3,25,4,1,59,11,29,19,1
7,4,25,4,9,2,3,24,19,2
82,10,38,4,7,60,7,29,21,3
7,4,29,4,2,7,3,29,22,5
11,4,35,5,1,9,3,29,20,1
63,4,26,1,2,54,12,40,26,3
32,3,29,3,3,52,9,25,20,1
18,3,26,5,1,16,5,20,20,1
39,6,31,5,3,79,7,27,20,1
86,7,33,3,2,79,11,33,22,1
34,5,24,6,1,16,4,25,19,1
0,1,33,1,2,34,6,31,25,4
91,8,31,3,1,31,7,29,22,7
95,11,36,4,2,91,9,36,18,2
49,5,31,4,2,50,7,23,20,1
46,5,35,3,2,76,7,29,23,2
59,5,27,5,1,49,8,25,19,3
90,5,37,2,1,88,11,33,25,2
17,4,32,5,1,36,7,33,23,3
78,6,40,5,1,89,10,31,19,1
23,3,25,4,1,15,5,22,21,3
57,6,25,4,3,62,10,35,20,1
84,9,36,5,1,59,8,34,22,1
13,2,30,2,1,18,7,32,26,2
89,9,31,5,2,87,10,30,17,2
45,3,29,4,1,82,12,28,22,1
89,6,37,5,1,86,13,27,21,1
24,4,35,5,1,72,9,30,21,1
8,2,30,3,1,49,5,23,21,1
4,1,26,3,2,50,9,29,26,1
97,6,33,3,1,92,14,39,24,4
48,5,30,3,6,75,10,33,23,3
84,6,33,5,1,96,14,31,23,1
41,3,26,3,1,35,7,29,22,3
48,6,29,3,2,47,6,35,22,6
18,2,30,4,1,35,8,26,21,1
75,4,27,5,1,77,10,27,19,2
30,4,28,5,1,34,7,32,21,1
16,3,18,5,1,12,7,24,19,4
3,3,28,4,2,13,4,29,21,2
13,2,25,4,2,16,8,24,23,5
17,5,36,5,1,28,4,33,20,1
51,4,29,2,4,55,9,29,25,3
81,7,36,4,2,62,11,32,22,1
11,1,22,3,2,41,10,25,20,1
89,10,38,6,1,80,9,35,17,1
57,7,31,6,1,46,6,25,21,3
14,3,32,5,1,15,3,21,22,3
90,7,37,4,1,69,8,31,21,2
25,5,26,5,3,42,8,29,19,1
15,5,24,5,3,0,3,28,19,4
76,7,37,5,1,95,10,36,24,1
23,3,30,5,1,61,9,25,22,1
30,6,36,5,2,31,6,32,21,1
51,6,28,4,2,19,5,33,22,6
33,3,26,2,4,7,7,27,22,3
15,2,29,3,1,22,7,23,23,3
26,5,31,3,4,14,5,34,20,2
35,3,29,3,1,65,11,31,24,2
57,5,31,2,1,66,9,33,23,5
80,6,30,5,1,85,10,29,17,1
93,10,39,7,1,99,10,33,18,1
83,7,39,5,1,99,16,39,21,1
12,1,27,3,2,53,9,25,24,2
64,4,30,5,1,53,8,20,20,4
69,7,26,6,1,42,8,30,17,1
3,4,30,3,5,6,3,31,20,3
92,9,42,6,1,98,13,41,19,1
47,3,33,1,4,37,9,26,21,1
26,2,30,2,1,12,5,26,23,3
85,7,30,5,2,64,9,23,18,2
22,2,33,2,1,49,6,32,26,3
79,7,36,5,1,94,10,29,20,1
64,5,28,3,4,31,9,26,19,1
42,5,30,3,1,23,6,35,21,1
9,1,30,4,1,8,5,24,20,1
0,2,18,4,4,21,7,24,20,1
53,7,33,4,5,65,9,37,23,1
52,4,26,3,1,20,8,33,21,6
21,2,25,1,11,14,6,22,23,2
71,5,32,4,1,83,13,33,21,1
96,11,30,8,1,90,12,41,19,1
51,6,29,5,3,67,9,30,22,2
17,2,22,4,1,42,8,27,20,3
56,4,32,2,2,77,12,36,24,3
75,8,38,5,1,75,6,30,19,2
66,8,31,6,1,62,9,30,19,1
22,3,27,2,3,0,3,25,22,2
34,5,30,3,10,53,8,35,20,1
31,3,28,4,1,43,7,27,21,2
90,7,26,5,1,73,12,40,21,1
19,2,19,2,6,18,6,21,24,4
68,9,41,6,1,88,8,41,22,1
13,4,22,7,1,26,4,25,21,3
10,3,25,3,5,6,5,28,21,1
9,1,20,0,7,7,7,26,21,2
91,6,35,4,1,98,13,34,22,1
27,2,30,3,1,52,8,24,20,1
88,6,37,6,1,99,11,33,20,1
77,6,37,4,1,80,9,24,21,5
79,6,28,3,2,45,8,25,20,1
20,2,27,1,1,2,5,27,24,5
4,4,32,4,3,21,5,27,21,1
3,3,34,5,1,37,3,27,23,1
28,4,35,2,2,24,4,32,22,1
34,3,27,2,3,15,5,26,23,4
73,7,37,3,3,93,10,37,25,1
25,4,29,6,1,50,7,26,21,1
51,7,29,4,4,29,5,26,18,1
75,6,26,6,1,57,8,25,16,1
63,7,26,4,1,34,7,33,20,4
20,4,32,3,2,12,5,32,20,1
99,8,31,4,1,80,11,35,19,2
0,2,30,4,1,39,7,30,25,1
20,4,34,3,7,61,6,32,23,2
63,8,27,5,3,65,10,39,22,3
1,2,25,4,1,24,5,24,22,1
2,1,15,5,1,14,8,20,21,1
60,6,37,4,1,65,9,25,21,2
57,6,37,5,1,57,8,27,19,1
24,4,27,5,1,12,6,32,22,1
91,7,29,3,1,46,9,34,24,6
67,5,24,3,4,27,8,26,20,1
64,8,31,4,4,43,5,31,19,1
20,2,30,4,1,35,5,23,22,1
48,5,35,2,3,46,9,33,20,1
98,6,39,2,1,84,13,31,23,2
99,11,31,8,1,84,12,34,16,1
45,3,25,3,1,44,11,32,25,2
71,8,32,7,1,93,12,33,19,1
31,2,28,4,1,31,9,27,21,1
83,6,27,3,3,79,15,37,20,2
43,6,30,4,2,57,8,36,23,4
99,7,30,5,1,92,12,30,19,3
80,4,34,4,1,84,10,24,19,3
48,5,24,3,1,12,8,35,24,4
53,5,36,2,1,61,9,40,22,1
34,4,36,3,2,53,7,31,20,2
5,4,34,3,5,12,2,25,22,1
45,5,35,5,1,48,7,27,20,3
49,6,26,6,1,58,10,32,19,1
28,3,22,3,2,7,5,21,18,3
77,7,33,4,1,74,9,25,19,1
30,4,24,4,1,20,6,27,20,2
51,5,28,5,1,31,6,28,23,3
47,3,33,4,1,90,13,32,22,1
76,5,35,3,1,83,12,32,21,1
16,2,27,3,2,23,6,20,19,2
44,3,25,4,1,51,9,30,21,2
52,7,32,7,1,67,8,30,18,1
47,7,36,6,1,50,7,32,22,1
52,4,32,4,1,34,7,25,22,3
68,4,32,3,1,62,11,35,23,1
35,6,34,4,4,34,5,29,22,6
83,7,42,3,1,84,10,35,20,1
92,9,34,4,2,77,9,30,21,2
10,2,31,5,1,24,7,27,23,2
20,5,35,7,1,60,7,33,24,1
48,6,28,5,1,20,6,28,21,4
32,4,25,6,1,22,8,28,22,2
47,5,33,5,1,75,9,28,22,1
58,6,29,3,4,52,9,31,19,2
22,4,25,2,5,19,4,30,20,2
73,6,25,3,1,32,9,33,20,1
15,1,20,2,2,13,6,27,25,4
69,6,32,4,1,86,9,30,22,1
26,4,24,4,2,14,4,28,19,2
42,3,24,3,1,56,10,29,20,3
72,7,34,6,1,57,6,29,17,1
47,3,31,3,2,87,11,26,19,1
33,4,26,2,3,4,4,24,24,9
24,5,30,3,3,0,3,30,21,3
21,4,23,5,1,27,7,33,21,1
24,3,34,3,1,28,6,33,22,1
56,6,31,4,1,26,6,27,18,2
71,8,29,4,7,34,9,31,17,1
10,3,28,3,2,6,5,33,24,5
51,4,31,2,1,47,6,30,20,4
85,6,31,2,2,87,11,32,21,3
71,6,30,3,4,75,9,28,21,1
31,5,30,6,1,52,7,25,18,1
11,5,28,7,1,24,4,26,19,1
57,8,32,7,1,42,4,27,19,1
83,10,38,5,1,94,10,43,19,1
52,5,25,6,1,47,7,22,19,2
69,5,32,2,3,85,13,34,22,1
49,6,38,3,3,44,6,35,20,1
35,5,27,6,1,83,9,29,19,1
96,10,38,4,3,87,12,45,23,2
92,7,29,5,1,95,14,28,20,1
20,3,27,3,6,27,8,27,25,2
95,7,33,5,1,92,13,38,21,1
87,6,35,3,1,84,14,34,23,2
69,7,32,4,2,38,6,32,20,2
51,5,32,5,1,70,10,24,21,1
48,7,27,4,4,42,6,37,18,2
20,4,32,3,2,19,7,31,22,1
10,3,22,4,2,30,7,30,23,2
47,6,29,6,2,68,7,27,21,2
31,6,28,7,1,43,8,29,18,1
77,9,29,5,2,68,7,36,19,1
90,6,38,3,2,96,13,30,22,2
33,6,30,5,1,24,4,31,20,4
82,6,29,4,1,38,9,29,18,3
22,5,29,5,1,8,4,27,18,1
76,6,26,5,1,82,11,29,20,1
56,4,37,4,1,46,8,29,19,1
42,6,25,5,5,60,8,30,21,1
83,7,27,4,3,52,12,32,22,1
28,6,26,6,1,37,5,32,19,1
47,3,26,4,1,53,10,27,23,2
78,7,29,6,1,55,9,27,20,3
8,3,31,5,1,51,5,29,21,1
39,6,29,3,6,53,6,31,19,1
9,1,28,1,3,11,7,24,23,1
13,4,24,3,5,7,5,36,22,1
22,5,27,7,1,35,7,31,21,1
