66,4,29,3,1,64,11,28,23,4
0,3,30,3,5,13,2,31,22,1
20,2,30,3,1,31,6,29,22,1
93,10,41,6,1,99,12,34,19,1
92,6,27,5,1,82,14,31,18,1
73,5,37,2,1,43,6,30,21,2
33,6,33,5,1,43,5,32,18,1
51,4,34,4,1,62,10,33,21,1
74,5,35,2,1,93,15,36,25,1
61,5,31,2,4,53,9,33,24,4
62,5,33,3,1,79,9,31,21,2
21,5,24,5,1,13,5,33,20,2
21,5,30,4,1,38,6,37,21,1
38,6,30,5,1,49,5,31,19,1
94,6,27,4,1,62,13,25,21,4
96,7,39,5,1,96,13,34,21,1
73,5,32,4,1,79,10,34,19,2
73,5,35,5,1,79,11,29,21,3
53,5,26,5,1,68,11,32,20,2
0,2,26,3,7,2,4,21,20,2
60,4,24,3,1,70,12,30,19,1
83,7,31,5,1,58,9,30,23,2
75,4,33,2,3,91,12,29,22,2
45,3,28,3,3,37,8,24,19,1
53,6,28,5,1,83,9,28,20,1
53,6,27,4,3,57,7,27,21,4
0,1,28,1,5,18,6,28,27,2
35,4,34,2,4,31,7,25,24,2
61,5,34,3,1,84,9,36,22,1
82,9,33,5,2,75,10,38,23,1
35,3,28,3,1,17,6,27,21,4
41,5,29,4,1,64,9,37,23,2
57,6,31,3,7,73,11,39,22,1
58,7,26,3,2,10,7,38,22,5
71,7,30,4,1,28,8,37,19,1
39,6,34,3,5,59,6,35,20,1
91,8,37,4,1,64,8,31,21,1
96,6,30,4,1,94,18,35,20,1
23,3,33,4,1,20,5,26,21,1
72,5,32,4,1,45,10,29,23,3
90,5,36,3,1,99,13,28,22,1
60,7,33,5,3,64,7,30,20,1
63,4,33,4,1,63,9,24,22,2
93,6,41,4,1,92,12,28,19,1
85,8,28,6,1,94,12,33,19,1
57,5,31,4,1,49,6,27,18,2
82,6,28,5,1,90,12,34,19,1
11,2,29,4,1,36,6,21,22,1
76,5,31,2,1,75,13,39,25,2
62,5,31,5,1,76,11,30,19,1
14,4,23,5,1,13,6,34,21,1
8,4,24,3,10,17,6,34,22,3
46,6,25,4,5,15,5,24,21,2
77,5,26,2,4,40,12,35,21,1
73,5,38,5,1,96,13,33,21,1
81,5,28,3,1,58,11,23,17,2
17,5,32,4,3,61,7,35,22,1
94,7,30,3,3,84,12,30,21,4
29,2,30,3,1,50,7,23,22,5
14,2,31,4,1,31,7,30,24,3
71,8,38,4,1,84,8,47,23,1
32,5,24,4,1,11,5,26,18,2
77,5,34,4,1,75,10,24,19,1
39,4,35,2,3,44,7,32,23,3
67,6,32,4,1,75,7,34,23,2
77,6,32,5,1,97,11,31,19,1
18,3,21,5,1,15,5,21,23,3
2,4,25,4,5,1,1,24,22,3
13,3,24,3,3,5,6,34,25,2
68,5,29,3,1,52,11,36,23,1
93,9,40,3,2,63,10,39,24,5
55,4,33,5,1,49,6,22,19,3
60,5,29,4,1,71,8,30,19,2
19,4,34,3,4,44,5,27,21,1
53,7,35,6,1,68,7,34,19,1
17,2,32,2,1,16,6,31,22,2
45,7,35,5,4,55,5,27,23,1
31,5,26,6,1,38,5,27,22,2
11,1,19,2,3,5,8,25,21,3
18,4,26,5,2,31,5,23,21,2
72,8,32,5,1,82,9,40,21,1
41,3,33,4,1,60,10,29,21,1
41,3,32,3,1,48,8,28,21,1
48,4,28,5,1,65,10,27,23,1
42,5,31,3,8,28,8,29,24,3
13,4,32,5,2,22,3,21,21,1
82,6,29,4,1,40,9,34,24,4
59,6,30,5,3,86,9,28,21,1
79,7,28,3,2,31,9,31,22,10
76,6,29,4,1,53,10,34,19,3
91,5,28,3,1,46,13,34,23,2
86,8,41,6,1,74,8,32,18,1
31,5,34,4,2,76,9,35,21,1
25,4,25,5,2,12,5,22,19,4
74,7,35,6,1,96,11,36,21,1
74,5,35,4,1,54,10,31,21,1
91,10,34,7,1,80,10,27,16,1
79,8,38,5,2,92,11,31,19,1
13,3,27,5,1,42,7,34,24,1
28,5,25,6,2,29,6,28,18,1
19,2,28,2,2,18,5,23,23,5
78,7,36,5,1,63,10,33,21,2
12,4,21,4,10,3,6,30,20,1
12,4,34,2,8,50,6,31,25,3
7,3,32,4,1,16,4,25,21,2
5,2,26,2,3,2,2,22,22,13
53,4,23,4,1,34,8,20,20,6
11,2,29,2,1,3,5,26,23,7
74,7,38,4,2,94,12,42,25,1
73,5,33,4,1,59,11,31,20,1
88,5,36,4,1,93,14,37,21,1
51,7,29,4,2,29,5,38,22,4
85,7,30,3,1,26,7,29,17,5
44,4,33,4,1,65,8,29,21,1
15,1,29,1,1,23,5,26,25,3
44,6,35,4,3,69,7,34,22,1
96,11,28,4,7,58,8,29,17,4
48,3,35,1,3,74,8,25,21,2
25,3,25,5,1,21,6,22,20,3
25,2,32,4,1,67,9,31,23,1
54,7,34,4,2,64,8,41,20,1
64,6,30,5,1,88,9,30,22,2
33,4,34,5,1,77,7,31,18,1
6,4,32,4,2,11,3,24,23,1
45,5,33,5,1,57,9,29,19,1
83,10,28,7,1,56,9,34,21,2
57,6,34,4,1,59,7,32,21,2
35,2,27,2,1,33,7,26,24,7
54,3,30,2,1,33,7,28,21,2
89,8,29,6,1,69,12,30,18,1
48,5,27,4,3,35,7,27,21,4
17,2,28,3,1,49,7,21,24,4
54,4,34,2,3,23,7,26,20,2
96,8,33,5,1,87,10,30,19,3
31,2,27,2,3,64,11,31,21,1
82,5,27,3,1,51,10,25,19,1
30,2,20,2,2,1,6,25,22,12
18,2,33,1,1,24,5,28,24,7
4,2,22,3,4,7,6,23,22,4
24,4,29,4,4,43,5,27,23,2
35,2,33,3,1,27,8,30,21,1
15,5,30,4,2,5,2,26,23,2
30,4,31,5,1,74,7,24,22,1
1,4,32,3,7,3,1,27,23,3
99,8,42,4,1,88,10,42,24,2
80,7,40,3,2,87,9,31,20,1
8,4,29,3,10,6,3,27,21,1
86,9,32,7,1,70,9,31,20,2
55,5,32,5,1,74,9,28,21,3
42,3,32,2,1,52,6,28,22,4
6,3,19,5,3,18,6,26,18,1
56,7,31,4,4,38,7,31,17,2
7,2,26,4,1,5,3,22,22,5
21,4,27,3,4,20,5,27,20,3
54,6,26,4,4,29,8,33,20,1
48,5,32,5,1,47,7,26,20,1
15,5,31,5,1,47,5,34,21,1
14,2,19,3,4,4,6,19,22,10
49,7,26,6,1,59,7,33,16,1
94,9,28,5,1,32,8,32,19,5
33,4,32,4,2,62,6,26,23,3
18,5,23,6,1,20,6,29,20,1
26,3,31,4,1,19,6,26,23,1
53,7,34,5,2,92,10,35,19,1
2,0,24,3,1,23,9,23,22,2
79,8,27,5,1,77,12,38,18,1
11,5,32,6,2,64,5,26,18,1
53,3,32,4,1,44,8,27,22,4
57,7,35,6,1,82,6,33,19,1
61,4,29,3,1,76,10,32,24,4
71,5,26,3,2,70,9,25,19,2
12,1,22,2,4,26,8,27,27,3
31,4,22,3,5,3,6,33,23,6
94,7,27,4,1,68,11,32,19,1
50,4,29,3,2,75,8,27,22,3
13,3,23,3,6,12,5,20,20,3
86,10,34,6,2,93,11,36,20,1
20,4,23,3,6,3,5,30,20,2
92,7,36,5,1,99,16,39,22,1
88,8,27,3,8,63,11,39,23,2
13,2,23,4,1,24,6,27,20,1
78,5,38,2,1,94,13,35,25,2
45,5,23,4,2,29,7,29,22,3
13,3,20,5,1,4,3,22,21,10
88,8,28,7,1,71,10,30,15,1
33,5,23,3,17,7,7,31,20,1
31,5,28,6,1,7,2,25,18,2
40,4,30,3,3,21,9,28,24,4
47,3,23,4,1,61,10,25,21,1
36,5,29,6,1,59,7,24,20,1
46,7,30,6,1,81,10,38,21,1
4,3,31,5,1,33,5,29,23,1
18,3,28,3,2,7,6,29,22,6
98,9,34,3,2,87,10,32,22,2
32,6,34,3,3,50,4,34,22,2
17,3,23,2,3,0,3,26,25,7
48,4,30,4,1,61,8,24,18,2
1,3,30,5,1,42,6,32,24,1
33,6,30,5,2,44,7,37,24,1
2,2,28,1,2,3,4,27,24,7
86,6,26,6,1,90,12,32,19,2
73,5,26,4,1,45,10,30,20,1
31,4,28,5,1,35,7,29,20,1
38,6,29,5,1,38,5,34,24,2
33,3,24,5,1,73,11,28,23,2
8,1,20,4,1,24,8,29,24,3
75,6,29,4,1,45,10,31,22,2
60,5,36,3,1,84,9,37,24,2
14,1,19,3,1,5,7,19,20,3
3,3,25,4,2,4,5,31,24,2
48,3,29,4,1,41,10,29,23,2
44,6,32,3,4,17,5,28,21,3
6,2,29,4,1,42,7,29,21,1
32,5,24,3,4,23,6,33,21,4
87,8,34,3,2,45,9,32,19,2
93,7,28,3,2,78,14,44,23,2
39,5,29,5,2,75,8,29,21,3
15,2,33,1,4,43,6,30,26,1
31,4,32,4,2,58,8,28,22,1
30,3,29,5,1,67,10,30,21,1
10,4,33,3,7,54,7,35,25,2
97,7,29,4,1,86,10,33,23,4
49,6,31,3,5,43,6,29,18,1
9,2,23,2,5,1,5,27,23,2
21,2,28,3,4,49,9,26,22,2
93,9,30,5,1,72,11,36,21,3
29,4,33,5,1,35,6,26,19,1
65,6,32,4,4,52,10,31,21,2
90,7,26,5,1,47,9,27,21,3
99,8,35,5,1,86,10,34,18,1
43,4,33,4,1,42,8,25,18,1
39,5,35,3,2,41,7,35,22,1
14,4,28,5,1,10,6,30,23,4
27,3,28,1,2,2,6,32,27,5
56,6,35,5,1,50,6,28,18,1
93,8,27,5,3,60,10,27,21,4
35,4,26,3,3,35,9,33,23,2
84,5,31,4,1,63,12,30,18,1
72,6,34,4,1,84,11,36,23,2
75,9,31,6,1,54,7,32,19,2
92,7,29,2,3,79,11,35,21,2
0,1,28,2,1,23,6,30,25,2
16,3,34,5,1,55,7,28,20,1
39,5,28,6,1,49,6,28,18,2
67,4,24,1,5,14,10,26,20,4
48,4,32,2,3,70,10,36,24,1
53,6,29,6,1,44,8,34,21,1
31,2,32,4,1,74,8,21,22,1
81,5,28,4,1,77,11,30,20,3
29,5,28,3,3,37,5,30,19,2
40,4,33,2,1,10,5,31,20,3
9,5,29,4,6,4,4,31,24,2
79,6,36,2,1,34,6,30,21,1
35,6,31,3,2,23,4,33,19,2
4,3,31,4,1,6,5,29,21,1
4,3,18,4,7,9,4,23,19,2
95,7,31,6,1,99,13,32,20,1
37,6,31,4,4,55,6,34,22,2
80,6,33,3,1,73,11,30,20,1
91,8,31,5,1,93,11,34,21,2
44,5,30,5,2,34,7,24,22,1
57,7,39,5,1,61,7,32,20,1
7,2,26,3,2,20,6,25,22,1
16,2,24,4,1,23,8,22,24,1
73,6,33,4,1,61,11,34,21,1
47,3,32,4,1,71,11,32,20,1
68,5,30,3,1,38,9,37,21,1
95,12,29,6,1,68,11,39,18,1
49,3,29,1,1,26,7,29,22,6
47,4,31,3,2,72,11,30,20,1
56,6,32,3,1,22,7,34,23,5
65,4,28,3,1,84,11,24,23,2
27,3,27,4,2,38,8,27,21,1
97,8,30,3,3,60,10,31,21,6
64,5,28,3,2,25,9,31,24,2
58,3,35,4,1,93,11,30,22,1
61,4,36,4,1,73,11,29,24,1
92,6,27,4,1,81,13,36,21,3
39,4,31,3,1,51,8,32,23,1
28,6,29,6,1,46,7,31,19,1
9,1,20,3,1,25,8,26,25,2
32,5,32,4,1,53,8,33,19,1
75,6,35,4,1,63,9,33,22,2
10,3,28,4,1,7,3,23,18,2
71,7,30,4,4,89,12,36,22,1
96,7,27,3,3,40,10,34,22,6
20,2,25,1,11,23,6,23,24,4
10,1,30,3,1,51,9,34,25,1
5,2,24,4,1,4,2,22,22,11
82,6,31,3,1,90,10,29,18,1
58,4,24,3,1,61,10,30,23,5
47,5,27,6,1,74,11,32,21,1
36,4,30,5,1,40,9,25,19,1
28,5,34,4,7,31,5,26,21,1
59,5,24,5,1,45,9,29,16,1
81,5,33,3,1,75,11,26,19,1
9,3,27,3,4,7,4,25,24,4
96,8,37,4,1,87,10,34,19,1
16,4,26,3,3,5,5,35,24,6
8,4,33,4,1,14,3,31,21,1
86,7,36,6,1,84,11,37,19,1
52,6,32,6,1,85,10,35,22,1
65,6,33,3,4,46,9,29,21,2
22,3,27,3,2,6,3,23,23,11
72,5,37,4,1,93,13,35,21,1
49,6,35,6,1,55,5,28,19,1
96,9,36,3,3,87,12,43,21,2
90,8,36,5,1,99,15,37,20,1
55,5,33,3,2,63,9,33,21,2
7,4,33,4,1,14,4,32,20,1
2,1,19,1,11,0,4,17,23,5
51,3,27,3,1,50,9,23,20,1
63,6,29,5,2,88,12,35,20,1
41,5,34,3,2,69,8,33,24,1
87,11,35,5,3,87,10,37,21,1
10,3,26,4,2,14,3,23,21,3
98,7,27,5,1,96,17,35,20,1
26,2,33,3,1,70,7,28,22,3
8,3,32,4,2,21,4,25,21,1
38,5,27,5,1,54,9,32,19,1
12,3,23,4,3,21,7,30,22,2
58,7,28,5,1,44,5,30,16,2
24,3,23,4,1,15,5,28,20,2
72,8,26,5,1,27,6,32,19,2
14,4,30,5,1,43,4,33,23,5
15,2,18,3,1,20,9,29,22,1
25,5,24,6,2,32,8,30,18,1
77,9,35,4,4,49,8,36,23,4
42,6,35,6,1,49,5,23,20,1
6,3,24,4,1,1,4,27,21,5
11,2,23,3,4,16,7,25,24,4
48,7,36,4,4,87,9,38,21,1
97,6,36,3,1,88,12,36,24,2
81,8,29,6,1,43,7,27,18,3
54,7,35,3,5,62,6,30,19,1
7,2,24,3,3,15,7,27,20,1
46,5,28,3,2,46,9,32,22,3
33,4,30,5,1,63,8,29,23,2
68,6,39,3,3,81,8,29,19,1
51,4,31,4,1,51,9,24,23,1
51,6,30,6,1,40,8,34,20,2
54,5,34,4,1,66,7,30,23,1
44,4,35,1,5,63,9,31,23,1
8,2,24,5,1,4,5,21,19,2
93,7,31,3,4,81,12,37,20,1
1,2,25,4,1,3,4,24,22,2
41,5,36,4,1,44,6,36,20,1
22,4,31,2,3,35,7,39,25,2
9,1,29,3,1,22,7,24,23,1
48,4,30,2,1,16,6,26,21,8
65,8,33,4,1,49,8,40,21,1
92,12,41,5,1,86,9,36,22,1
36,4,31,2,1,17,4,27,21,7
85,7,32,5,1,95,13,37,20,1
30,5,25,4,2,16,5,28,19,1
46,5,28,3,7,10,6,30,21,1
14,3,22,4,2,11,4,31,23,4
80,7,29,4,2,70,12,36,21,1
66,8,35,6,1,91,10,32,20,1
6,3,25,3,2,2,5,33,21,1
43,4,33,4,1,80,8,26,22,1
39,4,25,4,1,8,5,22,22,5
69,5,28,5,1,27,7,29,21,3
65,5,32,3,2,49,8,25,21,1
40,3,26,4,1,28,9,23,22,2
30,3,33,3,3,44,7,24,23,3
25,6,31,5,2,13,5,31,23,2
67,6,36,4,1,91,12,34,22,1
89,8,28,5,2,58,10,26,18,1
84,6,29,3,1,32,7,31,21,4
39,5,32,5,2,34,6,21,20,1
7,3,33,4,1,31,5,33,22,1
82,9,31,4,5,90,13,41,20,1
7,2,25,4,1,7,5,24,22,5
11,3,26,3,2,9,4,27,23,4
63,8,28,5,4,70,7,33,19,1
32,4,25,5,1,58,9,26,21,2
18,2,26,3,1,32,8,30,24,1
39,5,30,6,1,76,7,24,19,1
86,8,40,3,4,97,14,44,21,1
34,2,34,0,3,56,8,30,22,1
0,2,30,5,1,20,4,24,20,1
91,11,32,5,2,50,7,29,20,4
95,10,39,6,1,99,12,38,21,1
49,3,27,3,1,70,11,30,20,1
46,3,28,4,1,65,8,32,24,4
59,4,24,5,1,64,10,31,19,1
90,7,32,5,1,98,11,30,20,1
17,5,30,7,1,38,4,21,18,1
78,6,31,5,1,68,10,28,18,1
23,2,27,4,1,25,6,18,21,1
57,7,33,5,1,76,8,40,21,2
84,6,29,2,2,72,12,41,25,4
13,4,34,3,2,10,3,25,23,2
89,7,27,6,1,61,12,31,21,1
45,5,34,2,3,51,7,36,24,1
89,8,29,5,1,52,10,33,22,2
24,3,30,3,3,25,8,26,24,1
8,4,27,6,1,35,6,33,21,1
4,1,31,3,1,29,5,21,23,5
97,8,31,6,1,99,16,33,19,1
48,6,25,5,1,24,7,30,20,2
84,8,34,4,1,71,8,34,22,9
41,4,31,5,1,53,9,30,24,1
48,3,28,4,1,20,6,20,17,3
18,1,20,3,2,7,8,20,21,4
75,7,28,5,1,37,7,27,17,1
30,5,25,3,11,28,8,37,26,3
16,2,32,2,4,41,8,29,24,2
3,2,32,3,1,34,6,32,26,2
13,3,33,4,2,14,4,23,18,1
17,2,23,2,2,1,6,26,21,4
51,3,32,3,1,83,11,30,21,1
81,8,26,7,1,84,9,33,18,1
11,5,28,4,8,14,5,29,24,2
89,10,28,6,3,85,13,37,17,1
57,6,32,6,1,64,7,22,15,1
14,3,25,4,1,14,5,29,19,1
90,6,34,4,1,98,17,37,23,1
25,4,22,2,12,1,4,24,20,6
15,3,21,4,1,1,3,22,22,11
76,6,31,5,1,77,11,30,23,2
23,5,23,6,2,8,5,25,17,1
30,5,33,6,1,67,6,25,21,1
51,4,33,3,2,47,10,30,24,1
33,6,29,4,6,31,7,33,21,1
15,2,28,2,1,5,4,25,25,5
26,3,33,4,1,53,6,23,21,2
35,4,34,4,1,78,7,28,21,2
57,5,32,3,2,49,8,30,20,1
80,6,32,3,1,79,12,38,23,3
93,7,28,6,1,64,10,26,18,1
83,9,40,3,5,77,8,30,19,2
12,2,33,5,1,52,5,27,21,1
64,8,38,6,1,65,8,35,20,1
69,4,34,1,1,53,10,38,22,4
3,0,23,2,1,3,5,24,22,3
92,7,29,3,3,89,12,30,21,1
47,6,25,5,4,37,7,27,22,2
26,2,29,3,1,47,10,32,23,1
85,6,31,3,2,92,12,31,18,1
22,3,29,3,1,14,5,28,21,2
79,9,27,4,5,43,9,34,17,1
64,4,24,3,1,23,10,32,23,3
42,3,32,4,1,53,9,29,22,1
9,2,22,2,4,0,3,23,20,5
0,1,31,2,1,10,6,25,22,1
53,5,28,5,1,42,8,28,22,1
52,5,32,5,1,64,7,29,20,3
21,3,23,5,1,17,7,21,21,4
71,7,34,4,3,91,13,38,21,1
96,9,34,5,1,83,11,31,16,1
51,6,25,5,1,9,5,30,22,6
17,2,30,3,1,63,8,28,24,3
56,7,32,6,1,88,8,30,20,1
75,4,30,3,1,54,9,25,18,1
66,8,30,6,1,42,6,26,17,1
22,2,32,1,6,32,8,27,20,1
34,6,27,3,9,6,6,33,19,2
31,5,34,6,1,45,7,29,21,1
90,8,33,3,3,93,13,36,23,2
19,3,33,4,1,31,6,24,23,2
68,7,29,3,5,61,11,36,22,1
13,3,24,5,1,17,6,30,21,1
10,1,31,2,3,38,6,20,22,4
9,2,24,3,1,9,7,29,21,1
91,8,28,5,1,36,9,29,16,1
27,6,26,5,2,4,3,31,22,5
88,7,27,3,3,48,9,28,19,2
77,5,30,4,1,78,13,31,23,2
79,7,27,5,2,48,11,30,18,1
20,2,25,5,1,23,6,16,22,2
4,3,25,5,1,22,5,30,24,4
3,3,28,4,2,43,6,28,21,2
28,5,30,6,2,80,8,30,18,1
34,6,32,3,11,33,7,32,21,1
73,8,39,6,1,67,8,36,22,1
25,2,31,2,1,38,5,27,21,1
51,7,34,6,1,72,7,39,23,2
75,5,37,5,1,96,16,32,20,1
63,5,37,4,1,85,11,32,22,1
20,2,18,4,2,31,9,22,20,1
99,6,38,3,1,75,11,34,24,4
0,0,28,2,3,50,8,26,26,1
20,4,33,6,1,47,5,28,22,1
63,7,35,4,2,73,7,32,22,3
1,3,28,5,3,12,4,20,19,2
2,1,23,3,1,13,7,29,21,2
60,6,30,5,1,43,9,34,20,1
57,4,27,4,1,37,8,26,21,5
24,5,30,3,7,29,5,27,22,6
91,7,30,2,3,83,13,39,24,4
67,8,29,6,2,80,10,35,19,1
64,7,33,5,1,47,6,26,15,2
20,2,29,3,2,15,6,21,25,3
48,5,34,6,1,67,9,32,23,1
98,7,40,2,3,83,11,31,23,1
99,6,29,6,1,79,11,26,21,3
45,5,32,3,2,51,6,31,24,4
71,7,37,4,2,67,9,32,24,1
31,6,36,3,2,31,4,36,23,5
83,6,28,3,2,60,10,22,21,3
43,6,35,7,1,69,6,30,17,1
99,10,36,6,1,87,10,34,17,1
80,8,35,6,1,81,11,36,22,1
48,7,30,5,1,58,7,38,21,1
53,6,29,4,2,43,6,29,21,1
34,4,31,4,1,54,7,29,22,1
5,3,19,5,2,23,6,23,22,1
45,3,33,1,3,59,8,27,21,3
49,4,29,5,1,62,9,20,21,3
28,5,24,4,9,19,6,27,19,2
77,5,25,4,1,77,11,27,22,2
30,2,27,2,1,44,8,33,23,2
51,7,38,5,1,57,7,33,22,2
47,6,24,5,4,40,9,31,22,2
76,5,30,3,1,57,11,35,23,2
16,5,29,6,1,18,3,23,18,2
44,4,34,3,3,83,11,30,21,1
52,5,36,5,1,56,8,30,20,1
47,3,23,2,3,53,9,29,21,2
52,5,33,4,2,72,9,29,21,1
68,6,33,5,1,90,12,35,20,1
35,4,23,3,3,7,7,32,21,1
83,7,29,5,1,82,11,33,20,1
92,10,32,6,1,55,8,32,18,2
10,4,26,5,4,45,5,22,19,2
20,5,26,3,13,3,4,26,20,1
48,6,26,6,3,79,8,28,17,1
32,3,33,2,1,17,5,28,23,4
47,4,28,3,2,34,8,23,20,1
58,4,33,4,1,94,14,31,21,1
22,2,21,3,3,45,10,26,23,1
73,6,29,4,1,60,9,35,23,2
15,1,30,2,1,27,5,23,20,2
69,6,32,6,1,94,11,32,18,1
26,4,27,5,2,16,7,30,19,1
42,5,36,3,3,72,8,32,21,1
72,7,30,5,1,81,8,27,17,1
47,3,26,5,1,39,8,19,19,1
33,4,28,3,3,13,5,26,24,4
24,3,30,3,1,37,7,31,24,7
21,2,33,4,1,32,6,23,21,2
24,2,33,4,1,50,8,31,23,2
56,7,36,3,2,22,4,29,19,2
71,7,28,3,4,18,7,29,20,5
10,2,33,3,2,20,5,19,19,2
51,3,28,0,2,17,6,26,24,14
85,5,26,4,1,82,11,29,21,3
71,4,31,1,1,52,11,37,24,4
31,2,24,1,4,10,7,29,27,6
11,3,29,4,1,8,3,23,22,3
57,5,24,4,1,58,10,34,20,1
83,8,39,4,2,82,11,34,21,2
52,6,26,6,1,24,6,26,20,2
69,8,29,7,1,54,8,26,17,1
49,6,32,4,1,48,6,32,18,2
35,5,36,3,7,61,8,37,25,2
96,9,37,5,1,98,11,29,20,1
92,8,34,3,5,66,12,35,23,3
20,4,24,5,1,36,5,29,21,1
95,6,36,5,1,99,16,31,23,1
87,6,32,2,3,74,10,26,21,4
69,7,29,5,1,69,10,38,19,1
51,4,35,5,1,72,10,31,20,1
48,6,26,7,1,69,9,36,21,1
20,3,23,5,1,37,8,34,23,4
10,2,31,1,4,42,6,29,24,1
47,4,36,2,1,57,6,31,23,5
31,6,32,5,3,28,4,26,19,1
77,6,40,2,1,50,9,39,21,1
90,8,29,5,1,53,9,35,19,2
33,3,30,4,1,88,10,24,22,2
82,9,30,5,3,54,10,38,21,1
22,2,32,4,1,43,7,27,21,2
76,8,27,4,2,34,7,37,23,4
56,5,33,5,1,59,8,29,21,3
42,5,29,5,1,43,8,37,21,1
83,7,35,5,1,55,9,36,22,2
28,6,25,5,4,26,5,26,20,4
47,4,29,2,5,20,9,26,21,2
78,5,31,4,1,91,13,30,22,1
8,3,29,5,1,8,4,25,22,2
39,4,35,5,1,59,9,30,22,1
9,3,31,4,1,60,5,22,21,1
13,2,29,3,1,26,6,33,24,2
22,3,28,5,1,20,6,22,17,1
