52,5,30,5,1,62,6,26,17,2
12,3,22,4,2,3,3,22,19,2
47,3,32,4,1,34,6,26,20,1
48,5,25,5,1,36,7,28,18,1
83,7,36,6,1,93,13,33,20,1
66,5,37,4,1,96,12,36,21,1
72,4,30,2,2,82,10,31,24,5
95,8,38,3,1,75,10,39,24,5
68,5,29,4,1,37,7,25,18,1
21,4,30,6,1,14,6,30,20,1
83,8,30,3,5,73,11,37,23,1
9,3,30,4,3,41,7,28,22,2
16,2,23,3,3,40,7,24,21,3
32,3,34,3,1,24,7,32,25,3
16,5,23,7,2,29,5,26,18,1
3,4,33,3,9,16,3,27,24,3
33,2,26,4,1,20,7,23,20,1
47,3,27,4,1,61,10,29,23,5
87,9,41,6,1,98,9,36,22,1
14,4,25,3,8,1,3,26,21,2
33,5,27,4,2,28,5,33,22,4
73,5,33,4,1,77,10,27,22,2
68,8,31,7,1,83,7,29,18,1
55,7,35,5,3,81,7,28,19,1
42,5,29,3,3,6,6,33,24,4
4,4,31,5,3,49,7,32,24,1
22,5,33,6,1,43,6,35,24,1
28,4,30,4,1,41,8,31,21,1
3,0,15,4,1,48,10,23,23,2
81,7,27,5,1,28,8,27,15,3
26,2,23,1,3,11,8,31,26,5
89,5,35,4,1,76,12,30,23,4
85,10,30,7,1,86,8,34,19,2
74,7,33,4,1,31,6,33,23,3
12,1,20,2,1,4,6,26,24,4
19,2,26,3,1,18,6,27,25,4
8,4,27,5,2,24,6,35,21,1
29,4,28,5,1,5,6,31,18,1
74,8,26,5,2,16,5,27,16,2
62,4,31,3,1,67,11,34,23,5
8,2,24,4,1,21,6,19,19,1
49,3,33,2,1,37,6,28,23,3
12,3,23,3,8,3,4,25,24,4
94,10,30,8,1,99,12,31,14,1
30,5,25,4,3,2,3,23,20,5
90,6,34,3,1,86,10,29,20,5
19,4,25,6,1,5,3,25,19,1
45,3,25,2,1,24,7,25,21,4
77,4,37,4,1,94,12,32,21,3
53,6,27,3,3,41,7,33,22,6
7,3,30,5,1,39,4,29,19,1
49,4,25,3,3,59,11,35,25,3
24,2,28,4,1,64,9,28,21,1
20,2,29,3,1,15,7,30,21,2
94,6,32,3,1,71,14,32,19,1
75,4,28,3,1,76,11,27,21,3
60,6,33,5,1,70,9,28,18,1
42,4,32,4,1,77,7,32,23,2
90,6,36,3,1,84,11,27,21,2
43,7,32,5,3,67,8,38,24,1
12,4,26,3,13,10,5,30,21,1
58,7,29,6,1,32,5,27,18,1
35,3,26,2,2,10,7,27,23,2
61,5,35,3,2,72,10,37,23,1
48,6,30,7,1,82,9,31,22,1
91,8,37,5,1,87,12,37,18,1
33,3,35,3,1,57,8,34,25,1
8,1,24,4,1,33,8,20,18,1
42,5,32,5,1,38,7,31,19,1
5,3,22,5,1,27,4,27,19,1
49,7,29,5,1,15,5,29,18,2
92,7,31,6,1,91,13,30,19,1
57,7,33,4,1,68,7,40,19,1
53,5,30,3,1,63,8,34,22,4
62,7,29,5,1,26,6,31,22,5
62,8,29,6,1,42,7,30,19,1
57,4,28,4,1,78,13,27,20,1
81,8,29,4,3,76,11,35,22,1
76,4,25,5,1,46,11,30,20,1
81,9,28,6,1,54,11,34,21,1
83,6,30,6,1,98,16,34,21,1
93,10,30,4,2,56,7,32,19,1
19,2,25,3,1,6,7,30,22,2
69,7,32,4,1,55,9,35,20,1
17,2,23,2,5,8,5,31,22,2
36,5,36,5,1,40,4,27,19,1
46,4,35,4,1,79,11,32,22,1
91,7,30,3,2,87,13,37,25,4
35,4,35,4,2,43,6,25,20,2
79,9,37,5,2,95,11,33,17,1
88,7,32,6,1,96,11,33,20,2
92,7,32,5,1,63,9,28,17,2
87,7,29,4,1,39,9,31,22,3
98,7,28,4,1,94,16,31,21,1
1,4,27,4,3,4,3,29,19,1
18,3,30,5,1,65,9,34,20,1
60,5,30,4,1,44,7,33,24,3
4,1,22,3,1,4,5,25,19,2
90,11,33,5,3,86,10,34,22,1
32,3,24,4,1,15,5,25,18,1
7,2,31,4,1,55,7,32,24,1
35,4,27,5,1,56,8,30,19,1
74,5,29,3,2,41,11,29,19,1
77,8,30,5,3,71,10,31,18,1
91,8,37,5,1,70,7,30,17,2
56,4,29,3,2,61,10,27,19,1
83,6,34,3,1,94,12,36,20,1
95,7,34,3,1,91,11,28,19,1
43,6,30,5,2,19,6,30,22,1
51,6,27,6,1,31,7,35,21,1
47,5,27,4,3,67,9,31,21,2
15,1,29,2,1,37,8,33,23,1
48,7,30,4,10,38,6,29,18,2
26,5,25,3,13,17,6,35,22,1
91,6,36,3,2,98,17,36,24,1
71,6,27,5,1,90,15,33,21,1
24,2,29,4,1,71,9,30,22,2
96,7,35,4,1,83,12,37,21,3
92,9,42,5,1,96,11,41,23,1
47,3,29,4,1,82,10,27,23,1
75,8,38,6,1,77,8,35,17,1
39,4,26,2,3,18,5,30,20,4
47,6,35,5,1,61,8,34,19,1
1,3,29,4,4,7,5,31,24,1
50,6,27,6,2,65,10,31,21,1
54,3,31,3,2,63,9,27,23,1
7,2,26,3,2,19,5,26,22,5
90,5,37,3,1,89,12,31,21,2
80,6,33,3,2,39,9,35,25,4
18,5,27,4,2,6,2,28,18,3
94,7,39,2,1,57,8,31,22,6
14,2,22,5,1,6,4,22,19,2
76,6,35,4,1,89,9,35,19,1
29,5,32,5,1,19,4,31,20,1
88,5,39,2,1,64,8,28,22,7
37,4,30,5,1,48,8,28,18,1
2,2,26,3,3,16,4,28,22,1
95,6,28,3,3,50,10,26,21,6
11,2,32,3,1,18,6,28,21,1
14,5,22,4,10,8,5,28,21,3
55,7,28,3,5,7,6,34,23,6
53,4,32,3,1,85,9,30,22,3
85,10,27,7,1,63,8,28,19,3
75,4,28,3,1,84,11,28,20,4
22,3,31,4,1,23,7,28,23,1
93,12,32,5,6,67,11,37,22,1
10,1,28,3,2,16,6,17,20,2
50,5,34,4,2,33,8,31,20,1
77,4,32,3,1,73,10,26,23,2
92,6,38,3,1,95,15,42,22,1
53,3,35,2,1,23,6,29,24,4
13,3,23,4,3,4,5,25,23,7
76,7,34,4,1,75,8,33,19,1
71,7,32,5,2,91,12,36,19,1
50,3,23,4,1,19,9,31,23,6
90,5,39,4,1,93,12,32,24,1
33,4,28,5,1,68,8,27,21,1
52,5,27,5,1,53,10,31,19,1
19,4,32,6,1,46,5,30,23,3
88,6,38,4,1,96,12,32,22,1
12,1,26,1,3,25,8,30,26,2
1,2,31,4,2,26,4,19,23,3
34,6,28,7,2,84,9,31,18,1
74,6,37,2,4,66,8,27,21,2
19,3,22,4,1,28,7,33,20,1
42,3,23,1,8,10,6,22,23,8
73,8,28,4,2,23,8,33,21,3
42,4,33,3,1,39,7,28,22,1
86,8,36,3,2,53,9,36,19,1
78,8,29,4,2,50,10,38,20,1
57,4,33,4,1,70,10,32,24,2
71,7,28,4,3,21,7,30,21,2
26,4,22,4,3,33,7,31,21,1
49,5,30,3,1,16,7,33,23,1
87,7,27,6,1,41,8,27,18,3
39,5,24,5,1,48,8,34,19,1
55,5,35,3,1,43,5,32,20,1
43,3,22,3,1,20,9,33,20,2
2,1,31,4,1,62,8,24,21,1
1,2,26,2,5,2,5,32,24,3
78,5,31,4,1,70,10,22,20,2
67,6,39,3,3,88,8,30,24,2
42,6,26,4,9,16,5,29,19,1
24,5,28,3,8,6,4,26,21,2
63,7,27,4,4,28,7,32,21,2
78,4,28,3,1,45,13,28,22,4
95,7,28,3,1,54,11,35,23,8
39,3,22,4,1,39,11,30,23,2
75,4,35,2,1,75,11,36,22,2
50,5,35,5,1,91,10,36,21,1
66,5,31,5,1,73,8,24,15,1
65,7,28,4,3,71,9,38,22,1
26,3,31,3,1,35,5,29,22,4
97,6,32,4,1,97,13,31,22,3
59,7,35,6,1,76,9,29,21,1
82,7,31,6,1,71,9,35,18,1
78,4,36,1,1,80,10,31,22,1
54,3,30,3,1,21,7,28,24,7
79,6,29,4,3,80,13,32,22,2
14,2,28,3,2,13,5,24,21,1
88,6,28,5,1,91,11,32,20,1
81,5,31,3,1,84,11,33,20,1
78,5,29,4,1,89,13,34,19,1
28,2,21,5,1,18,9,21,18,1
70,9,39,7,1,88,7,30,18,1
63,4,35,4,1,88,11,25,21,1
84,10,32,5,4,86,9,32,20,3
71,8,34,8,1,89,10,33,19,1
90,8,33,5,1,95,13,38,21,1
55,6,27,6,1,42,7,31,21,3
26,2,23,4,1,59,10,27,23,1
46,4,30,5,1,92,11,28,18,1
24,5,29,4,2,11,2,31,21,3
71,9,36,7,1,54,5,30,17,1
99,6,35,1,1,88,11,32,21,6
52,5,29,3,7,29,7,28,23,3
9,3,32,4,1,22,6,27,22,1
7,3,25,2,12,11,6,31,25,8
89,9,27,4,3,37,10,38,19,1
80,9,39,5,2,91,10,37,21,1
69,5,30,3,1,80,12,36,24,1
42,4,35,5,1,62,8,31,22,1
14,2,25,5,1,17,6,22,21,2
36,3,31,4,1,40,7,32,21,1
89,9,42,3,3,92,10,36,23,3
64,4,31,5,1,86,10,26,19,1
35,5,28,6,1,84,9,30,18,1
5,2,22,4,1,5,5,19,20,1
19,3,26,4,1,46,8,28,22,3
88,10,34,6,1,97,9,34,18,1
33,4,29,6,1,57,6,25,16,1
72,9,27,6,1,12,7,36,21,5
55,4,24,3,2,25,10,29,22,2
27,4,31,5,1,39,5,26,21,3
11,4,27,7,2,27,6,24,20,1
17,2,28,2,2,21,5,31,21,2
97,12,31,6,1,85,10,33,15,1
89,5,38,3,1,91,14,38,22,2
85,6,26,3,1,28,8,27,21,7
60,4,33,2,2,78,8,26,22,2
87,6,39,3,1,93,11,39,23,1
90,6,37,4,1,93,14,34,22,1
26,3,26,5,1,8,4,22,19,1
19,5,24,5,2,21,6,32,21,3
46,2,35,1,2,53,8,26,22,2
76,5,38,5,1,96,12,28,21,1
60,7,28,6,2,85,8,28,17,1
53,5,35,4,1,59,6,30,22,1
44,4,32,3,2,83,8,30,20,1
20,2,33,3,1,75,7,27,22,1
96,9,39,5,1,98,13,40,21,2
78,6,30,3,1,43,10,34,22,4
13,2,18,4,1,13,6,28,19,2
49,3,26,2,2,6,6,22,22,10
46,3,29,3,2,58,10,27,24,2
35,4,26,5,1,15,5,22,19,1
15,3,32,2,9,9,4,27,24,4
75,9,30,4,4,54,9,41,20,1
99,6,33,4,1,94,13,25,16,1
10,2,32,3,2,44,7,25,22,1
24,5,24,6,2,12,5,23,20,1
64,8,35,5,2,72,7,31,22,1
56,4,31,3,1,91,12,31,21,1
29,3,34,2,3,66,8,36,26,4
58,7,26,4,2,57,6,32,20,2
20,2,25,3,4,14,6,20,19,1
8,1,24,2,2,31,9,29,22,2
6,1,31,3,1,5,3,24,24,2
21,2,34,5,1,47,7,21,24,1
40,6,26,7,1,46,5,25,19,2
17,5,31,6,1,57,7,32,19,1
58,6,24,6,1,68,8,24,21,2
63,7,29,5,1,57,8,31,21,3
43,7,33,4,1,56,5,37,22,4
45,5,32,4,1,72,8,34,23,4
20,3,30,5,1,30,7,32,19,1
67,6,31,4,1,59,7,30,22,3
45,5,27,3,12,25,6,26,23,3
75,8,34,4,1,71,9,38,20,1
89,7,34,3,2,89,13,39,22,2
95,9,38,6,1,97,11,37,18,1
11,3,21,3,7,10,6,29,22,1
51,4,34,5,1,79,8,22,21,2
19,4,34,4,6,19,5,26,22,1
3,4,32,6,1,30,3,31,24,1
66,5,27,3,2,37,10,34,20,1
74,5,33,2,1,79,10,30,20,2
33,2,31,3,1,27,7,27,21,3
66,5,30,3,2,40,8,31,24,5
62,3,36,4,1,94,13,33,20,1
83,7,39,3,1,90,11,39,20,1
58,8,32,3,9,28,7,31,20,3
52,7,36,4,4,62,8,32,22,2
12,1,29,3,1,68,8,25,21,2
13,4,27,6,1,33,6,29,20,1
37,4,34,4,2,67,7,25,18,1
66,4,34,3,1,39,10,32,23,7
14,5,30,4,6,49,7,33,22,1
90,10,29,4,3,56,8,34,19,3
15,4,33,5,2,65,5,26,19,1
98,11,36,5,3,75,11,34,21,2
80,8,34,6,1,83,9,27,20,1
53,5,26,2,4,49,10,38,25,2
59,4,33,2,1,70,9,32,25,3
84,8,33,4,2,58,10,36,20,2
27,3,23,3,3,7,5,30,24,4
60,7,35,4,4,88,10,38,21,1
3,4,25,4,3,11,4,33,22,2
91,10,35,4,2,73,10,38,19,1
36,5,25,3,4,3,6,33,19,2
32,6,35,4,1,55,4,34,23,4
94,8,38,6,1,97,14,35,20,1
49,6,30,4,5,28,8,33,23,1
25,3,35,3,2,33,7,31,22,1
19,4,27,3,8,19,7,32,20,2
28,2,29,3,1,12,5,26,19,2
84,5,29,4,1,83,10,29,17,2
38,5,35,3,2,19,4,26,21,3
35,5,24,6,1,41,8,27,20,1
53,4,31,2,2,38,8,31,21,3
87,7,39,4,1,95,12,36,22,1
43,5,31,4,2,14,4,25,19,2
89,10,38,6,1,90,10,39,20,1
77,10,28,7,1,68,9,32,18,2
92,11,31,7,1,89,10,37,21,2
92,8,28,5,1,56,11,32,21,1
41,4,36,3,4,47,8,31,23,1
3,1,27,2,5,13,7,26,23,1
15,2,26,2,9,4,6,25,21,2
77,8,30,6,1,37,7,30,17,2
73,7,34,3,1,25,7,34,20,4
91,6,30,5,1,98,14,32,20,1
78,5,31,3,2,45,11,28,22,6
5,3,19,3,2,0,4,32,22,2
65,7,39,5,1,76,8,33,19,1
51,7,29,5,3,41,7,30,21,2
43,6,34,4,2,72,7,36,19,1
99,6,30,4,1,81,12,33,17,2
91,6,30,5,1,85,12,27,20,1
30,2,29,2,1,28,6,30,24,7
19,3,24,4,3,4,4,22,22,4
74,9,41,4,1,37,6,37,23,2
24,4,22,4,6,10,4,23,21,9
22,4,29,4,4,39,6,30,20,1
15,3,26,5,1,33,8,29,21,1
53,4,28,4,1,62,10,35,22,1
53,5,31,5,1,77,9,29,20,1
93,9,42,5,1,92,12,43,23,2
18,3,34,4,1,76,8,35,21,1
41,4,32,3,4,56,8,35,23,1
31,2,33,4,1,92,9,22,21,2
82,8,34,3,8,88,9,33,19,2
24,5,30,3,3,4,4,32,22,7
21,2,28,3,1,14,7,31,22,2
13,3,19,6,2,14,6,20,15,1
67,5,26,2,3,20,8,34,23,9
99,8,34,4,1,94,13,32,22,2
22,2,31,1,1,5,5,30,23,3
82,6,31,5,1,81,9,29,18,3
28,4,28,3,5,63,8,28,20,1
18,3,28,3,3,37,7,33,25,2
75,8,39,6,1,77,8,31,22,2
44,6,24,3,5,22,6,34,22,5
26,3,31,5,1,87,10,32,21,1
64,6,34,6,1,58,8,28,21,1
39,6,27,6,1,15,3,28,22,4
80,6,33,5,1,92,13,39,19,1
98,7,29,6,1,72,10,29,15,1
46,3,29,3,1,13,8,33,22,1
76,7,30,6,1,50,7,28,20,2
18,4,31,3,2,32,5,37,22,4
86,6,36,5,1,88,10,28,21,2
34,3,23,5,1,37,9,30,22,1
17,1,32,2,1,29,6,30,28,4
49,5,29,3,4,43,6,29,20,1
76,7,34,3,5,81,8,28,19,1
23,2,32,4,1,60,7,24,21,1
5,3,30,3,2,2,3,28,22,2
19,2,21,2,9,14,5,27,22,2
61,4,34,4,1,46,8,26,20,2
97,7,29,6,1,98,15,30,20,2
14,4,29,6,1,36,6,25,20,1
67,5,25,5,1,50,8,27,17,1
10,4,24,4,15,18,5,32,22,1
64,4,35,2,1,55,9,35,25,7
41,4,26,5,1,77,9,23,19,1
41,3,27,5,1,63,8,22,22,2
33,5,30,4,5,30,6,31,23,2
4,0,18,3,1,4,4,23,25,5
4,2,19,5,1,17,7,22,22,2
17,3,28,4,1,20,6,31,23,1
83,7,34,4,1,90,9,33,19,2
42,2,33,3,1,61,9,29,23,1
39,4,32,3,1,6,5,33,23,4
96,7,27,5,1,70,15,31,18,1
72,4,35,4,1,79,11,32,22,3
58,6,26,6,1,22,8,31,19,1
98,9,35,5,1,70,11,35,19,2
27,4,24,4,1,44,8,34,23,2
30,5,26,5,1,25,5,31,22,2
68,6,29,4,3,71,10,34,20,1
88,7,40,3,1,86,10,35,22,2
14,3,31,4,1,49,5,32,22,1
73,6,34,3,1,85,9,33,24,2
31,6,33,5,2,52,5,27,20,1
91,6,38,2,3,69,12,32,19,1
58,6,27,6,1,51,7,23,19,1
14,4,25,5,2,34,7,32,22,3
36,2,21,1,6,1,6,22,24,9
22,4,26,6,1,37,7,35,22,1
22,5,33,6,1,40,5,34,21,1
17,2,26,2,2,1,3,22,24,11
40,3,27,5,1,66,9,30,23,3
19,3,25,3,1,4,6,32,24,2
59,5,32,4,1,46,8,32,22,1
33,2,29,1,2,7,8,30,23,3
85,6,30,2,1,34,11,34,25,4
68,4,27,4,1,52,11,30,19,2
46,7,29,5,4,33,7,30,22,1
86,9,39,5,1,97,12,36,18,1
66,6,28,5,2,65,9,26,21,1
56,6,35,3,2,72,8,37,24,4
58,6,26,3,4,14,7,32,20,2
5,4,22,6,1,4,3,21,19,6
9,3,27,4,1,14,3,29,20,1
86,7,34,4,1,93,10,32,19,1
67,6,32,5,1,43,6,28,18,1
36,5,32,5,1,62,6,35,24,1
42,3,24,5,1,55,11,30,21,2
88,6,30,5,1,67,10,24,20,6
37,4,29,4,1,30,7,33,23,1
85,8,36,5,1,92,10,29,20,1
29,6,34,6,1,44,5,31,21,1
63,5,30,5,1,73,9,22,21,2
12,5,32,6,2,34,5,27,19,1
12,2,23,5,1,3,4,23,21,1
84,7,36,4,1,68,11,32,19,1
78,9,27,4,5,52,7,30,20,4
34,5,23,5,1,7,7,33,21,1
57,3,33,3,1,78,11,31,23,1
77,9,39,5,1,82,8,32,20,1
47,6,26,5,3,30,7,27,19,1
24,4,27,2,6,22,5,31,20,3
57,5,31,3,3,55,8,34,21,1
33,5,26,3,9,5,3,25,21,8
85,11,28,5,4,39,9,34,20,1
75,7,29,6,1,92,11,35,20,1
93,6,32,3,1,95,15,36,20,1
12,2,24,3,4,4,5,24,23,3
45,3,31,3,1,76,9,29,22,2
62,3,31,5,1,97,17,31,21,1
7,0,20,4,1,13,6,17,21,8
8,1,22,1,4,5,6,28,21,4
17,4,25,6,2,28,7,26,23,1
92,5,31,4,1,57,13,34,23,1
4,2,31,5,1,11,5,27,23,2
30,4,23,5,1,22,8,34,22,3
18,2,31,2,3,56,6,27,22,1
49,7,33,4,3,77,8,37,21,1
36,6,32,5,3,62,6,32,20,1
64,8,29,4,4,31,5,33,23,2
21,2,22,2,4,16,7,23,25,5
79,5,36,4,1,84,9,24,20,1
11,0,28,2,3,32,7,21,22,1
84,8,33,6,1,86,10,36,17,1
88,5,31,3,1,81,10,27,20,3
85,8,35,7,1,94,11,38,18,1
99,6,32,3,1,95,12,32,21,2
50,4,32,5,1,85,9,34,20,1
25,5,31,6,1,59,4,32,21,2
72,5,34,2,1,25,9,35,23,4
10,0,26,0,2,0,3,21,20,7
32,6,25,4,3,4,4,31,21,3
98,6,30,3,1,68,12,29,21,8
26,2,21,4,1,48,10,28,21,2
59,7,33,7,1,91,9,29,17,1
8,1,22,3,1,26,6,22,20,2
1,0,25,4,1,14,4,19,25,2
72,7,26,5,1,50,10,36,19,1
53,4,30,4,1,48,6,28,19,3
70,5,33,4,1,77,10,35,21,1
54,5,32,4,1,69,9,40,21,1
69,8,35,5,2,89,8,31,21,2
17,4,28,5,1,5,4,32,19,1
78,5,33,2,1,55,9,30,24,5
24,3,28,4,1,54,8,33,22,1
61,6,27,4,2,23,7,28,20,6
27,4,25,4,5,16,5,26,20,4
4,2,22,4,2,2,5,27,20,2
47,3,32,4,1,77,9,28,22,1
57,7,38,5,1,89,9,37,23,1
34,2,23,3,2,13,9,28,22,5
13,3,33,5,1,60,6,33,23,1
25,3,29,5,1,45,6,22,20,1
30,5,30,3,3,34,5,33,20,3
26,2,33,3,1,57,9,34,24,1
51,5,26,5,1,58,9,32,23,5
45,5,31,5,1,46,7,27,19,1
64,5,36,5,1,92,8,27,21,1
0,2,22,4,2,2,5,26,20,1
99,6,34,2,1,78,11,28,22,1
92,10,35,6,1,85,10,31,20,2
34,3,29,4,1,15,6,29,21,1
64,5,28,5,1,30,8,29,17,2
77,5,37,2,1,86,11,35,21,3
94,6,40,5,1,91,10,31,20,1
55,7,31,6,1,76,9,35,20,1
55,4,30,5,1,58,11,30,22,3
63,6,27,3,5,27,8,31,19,1
30,2,20,3,1,1,5,24,22,3
11,2,29,2,5,14,6,27,21,1
77,6,34,5,1,96,10,32,19,1
42,5,26,6,1,42,7,30,19,2
5,2,31,3,1,6,5,34,25,1
72,5,36,3,1,74,10,28,19,1
38,4,35,3,2,59,8,32,21,1
77,9,39,6,1,76,8,29,15,1
54,6,30,4,6,59,8,34,21,1
11,1,29,1,3,5,4,24,25,8
64,6,30,5,1,57,7,28,18,1
58,5,30,5,1,76,10,34,20,1
46,5,34,5,1,71,5,31,20,1
46,5,24,6,1,51,10,34,21,3
32,5,30,6,1,49,7,34,24,1
9,2,24,4,1,12,6,26,20,1
87,5,32,4,1,72,9,26,19,4
47,5,25,4,3,12,5,26,20,6
30,5,28,6,1,35,6,22,20,1
17,2,23,3,2,4,6,22,21,1
69,5,29,2,1,48,11,38,23,1
62,4,24,2,3,51,10,26,23,6
92,9,37,5,1,88,11,34,21,1
68,6,37,4,1,56,8,29,22,1
1,0,30,3,1,43,5,23,22,2
64,8,40,4,3,84,7,36,21,1
40,6,29,4,5,29,7,29,22,1
40,4,31,3,2,7,6,32,23,2
6,2,23,3,1,1,3,23,23,6
32,3,26,4,1,41,7,29,22,4
15,3,32,5,1,70,7,23,18,1
76,7,38,4,1,77,10,40,22,1
84,9,33,7,1,88,8,31,20,1
31,2,28,3,3,65,11,29,25,1
44,6,31,3,8,70,7,31,23,3
47,6,27,4,7,53,9,32,21,2
99,6,34,5,1,94,13,33,17,1
92,6,33,5,1,86,13,34,19,1
53,4,31,4,2,90,11,31,22,1
10,5,29,6,1,10,3,22,20,3
71,5,27,3,2,72,9,29,23,7
73,8,28,4,2,16,6,33,22,3
89,8,41,5,1,98,14,38,19,1
26,3,30,2,3,23,5,28,23,6
61,3,29,3,1,78,12,34,23,2
50,6,34,3,2,9,5,34,21,3
9,1,25,2,2,0,5,27,23,2
40,3,33,2,4,26,6,22,23,5
86,5,28,4,1,67,11,28,20,2
98,6,30,4,1,62,10,25,15,2
93,6,39,2,1,85,9,35,23,3
45,6,27,4,6,58,7,28,18,1
23,3,22,3,3,35,8,29,21,4
73,7,30,3,5,50,7,29,20,2
38,2,22,1,10,25,8,23,20,3
37,6,33,5,1,37,6,33,23,1
10,1,20,4,1,13,7,22,22,3
50,3,33,2,1,41,9,35,24,6
4,3,32,5,1,55,5,25,21,1
72,7,32,6,1,93,13,34,19,1
84,9,33,4,2,77,9,40,20,1
65,6,32,4,2,86,11,33,21,1
1,2,30,5,1,54,5,23,21,1
59,3,29,2,1,19,8,28,20,6
48,3,28,4,1,43,8,22,19,1
60,5,27,3,6,57,12,33,21,2
30,5,31,5,2,61,6,31,22,1
2,3,22,5,4,7,4,21,21,1
15,2,30,2,3,53,6,22,24,2
44,6,35,6,1,46,7,30,17,1
26,2,33,3,1,69,9,27,23,1
48,6,33,3,3,63,7,37,20,1
79,5,26,4,1,43,8,26,19,3
5,4,30,6,1,49,4,29,20,1
85,9,28,5,2,77,11,39,17,1
71,8,28,4,11,47,10,35,22,4
60,4,28,4,1,86,14,33,20,1
23,2,33,1,1,29,8,32,22,1
61,4,29,5,1,39,8,23,19,1
62,4,28,4,1,67,11,37,23,2
5,2,30,4,1,34,5,29,21,1
92,5,30,5,1,97,17,30,22,1
91,9,29,4,2,24,8,34,22,5
30,4,34,4,1,15,4,25,23,4
38,5,33,5,1,54,4,28,20,2
7,4,28,4,10,5,4,26,22,2
20,3,31,3,3,36,8,32,22,1
58,7,27,7,1,22,7,32,20,1
51,5,35,4,1,92,9,29,23,1
29,3,33,5,1,75,7,27,21,2
39,5,36,3,3,77,7,35,22,1
94,12,41,4,5,96,12,43,21,1
2,1,31,3,2,23,7,29,24,1
5,4,28,6,2,26,4,25,20,1
20,3,23,5,1,33,8,34,23,1
23,2,30,0,6,57,9,29,26,2
5,3,28,5,4,34,5,25,19,1
63,6,33,3,5,29,8,32,24,3
0,3,20,3,7,0,1,27,19,5
17,5,29,5,1,33,6,38,21,1
32,5,29,5,1,24,5,34,24,3
49,5,33,3,2,74,9,35,22,2
75,6,26,5,1,60,11,35,22,1
60,5,29,3,3,53,10,34,23,2
95,11,43,4,1,62,8,41,20,1
58,4,31,2,1,46,7,31,23,3
47,6,36,4,1,82,8,41,22,1
5,1,31,3,1,43,6,22,21,1
13,4,28,3,11,26,6,30,22,1
25,3,33,3,2,33,6,23,25,1
94,11,42,6,1,96,10,39,21,1
34,5,30,5,1,62,7,32,18,1
63,5,32,5,1,82,11,31,20,1
25,4,31,4,1,64,6,33,24,2
77,5,29,4,1,64,12,34,23,1
40,4,30,2,6,14,7,30,23,2
64,7,35,3,4,27,6,32,21,1
42,5,31,5,1,50,8,28,21,2
65,5,30,3,1,38,8,31,23,4
22,4,30,3,8,40,5,28,21,4
25,5,25,6,1,17,3,26,18,2
31,2,30,1,2,29,6,32,25,3
67,5,35,4,1,82,8,33,18,1
42,4,29,2,2,13,7,35,22,5
35,3,31,3,1,22,5,25,20,4
