57,3,33,3,1.28853615751111
23,5,26,5,6.88467430303671
91,7,34,4,0.375101153800786
57,5,33,2,6.89271706854362
3,4,30,4,7.68093142519081
66,6,31,6,2.11833797356096
20,3,24,2,10.3242933292793
48,6,32,4,7.74550844194094
77,8,35,4,7.36980195230623
67,5,24,5,1.1709291048954
85,9,41,5,1.47614334152743
89,6,30,3,4.58729450155615
8,2,29,4,6.55190312962864
9,4,28,6,5.72030394587025
57,5,29,5,1.45904203784371
18,1,26,1,9.16380863279115
24,2,33,1,7.31028095246836
45,6,30,4,11.2895804704884
57,4,31,2,4.83785366857879
46,4,27,5,4.57495640864415
19,4,32,3,8.11174884357371
3,1,20,3,5.37030982462694
34,4,32,5,1.6013313352369
76,6,28,3,8.81732232324785
8,3,21,3,12.8052671851773
51,3,25,2,4.84785940156785
52,5,29,3,10.5394472005063
61,8,28,5,9.87883418351532
70,5,33,3,1.81191670821098
89,7,34,6,-3.13906541201678
54,6,32,5,6.14092489319484
36,3,33,3,4.64557960606722
27,2,30,2,5.6614956335741
0,3,31,3,7.68716673014855
51,5,27,5,5.30591270905482
81,8,31,4,8.49975875990778
8,3,19,2,16.1787854222006
2,4,27,4,7.22962568912154
75,8,37,5,4.92814559405484
94,9,28,7,1.83921942082785
62,7,35,5,6.36919247995313
33,3,31,5,1.32521784576437
11,1,29,4,1.22925329969032
82,5,31,5,2.08581294443136
87,5,36,5,-3.51046976528884
64,6,29,3,9.05937847059833
65,4,32,5,-1.04062782230833
98,9,28,6,4.74867958261729
49,4,35,4,1.56563571746485
80,5,31,5,0.915341499738368
68,8,39,7,0.0893268382700132
93,10,39,5,4.01761991858149
8,2,31,3,4.63281866802172
74,5,31,3,5.92928640004803
16,5,27,3,11.6895827508884
11,3,23,3,8.73137666867899
76,5,37,4,2.75166320848469
29,4,28,4,5.9625054842432
3,3,31,3,9.32122446011975
18,1,29,2,3.74792267724375
54,3,31,2,6.21823673807345
14,3,23,3,10.5067777301682
95,8,31,5,4.97971100294499
12,3,23,5,5.29193436198763
61,3,27,2,4.04763610133778
62,3,24,1,11.2254606781585
75,9,42,4,6.38606995501281
54,5,24,4,8.23632050813971
35,6,24,4,9.34690620017228
73,4,30,2,6.07361400063901
13,3,25,5,6.31014040090848
18,2,20,1,12.4372932925277
78,7,32,5,3.1669070060063
3,3,28,4,7.29620160241873
20,3,31,2,6.19568092463933
25,4,27,3,10.7970329218695
0,4,23,4,8.40905340826267
95,10,36,6,5.22295403180885
33,3,28,4,-0.182889459221791
96,8,38,3,3.86628630888749
8,4,31,5,3.00443862187025
2,0,16,2,11.5637998620857
25,4,26,3,12.1116074695349
94,9,33,6,4.05956016720065
20,5,28,4,5.7204291685984
30,2,30,2,7.02422882422038
56,3,33,3,1.28110187448399
79,7,32,5,2.01831944244976
68,4,31,3,4.79480917573639
2,3,31,4,9.29909642738563
93,10,36,4,6.45407007457912
80,5,28,5,2.21541789724976
30,6,29,6,4.57749916774373
70,6,33,4,2.12773655151832
62,5,35,2,4.13176507130784
52,3,34,3,1.22736705688437
39,4,35,6,2.2858000619976
46,6,31,6,3.90936617491186
71,6,31,3,6.85310909451394
18,2,19,4,3.94746493394369
95,9,28,6,1.59633198343338
24,4,29,5,7.87283562561476
41,5,36,5,2.27905446111289
82,6,34,2,8.99018906896065
28,3,32,3,5.57473761032403
26,3,27,4,2.76230474746759
26,4,23,5,6.43491050652904
91,5,33,4,0.258472005595356
31,4,23,3,8.81129081011971
76,4,31,3,4.06126931330984
40,5,34,5,2.97583319839907
38,4,23,4,6.02452716395043
83,5,36,5,-3.04305624248335
8,1,22,1,10.6516342245516
60,5,28,4,6.38923348849033
6,1,23,1,8.88660054771358
62,7,27,7,1.85557889053998
36,3,31,3,3.38623047446704
48,4,27,4,0.959757394973069
9,2,30,5,4.66537085872182
92,9,32,6,-0.0250863056073731
51,3,23,3,4.70172897946707
42,3,31,4,2.36582230684576
68,5,31,5,0.14783149142972
16,3,33,2,9.58420134395605
17,2,23,2,4.59163970684395
11,5,31,5,6.86084692165122
44,3,29,3,6.17137974836449
42,5,31,5,4.07804989388711
46,4,26,3,11.0806555094555
76,6,34,4,4.17481822822308
37,3,33,2,2.48811589793393
39,5,26,5,8.19660105701757
85,6,30,3,5.45577719447846
62,5,28,3,3.72036161124222
83,10,30,8,0.232631510571283
53,5,32,4,5.61902490722136
30,3,28,4,5.30926772549662
19,5,24,4,10.5994983064987
80,8,35,4,4.42921928803991
12,2,30,4,1.37134802063582
59,4,33,2,4.54456386131754
57,5,32,5,3.09333157148243
29,5,30,5,4.45828221303279
81,10,28,8,2.83329964024177
71,8,37,5,3.69513017271582
7,1,23,4,1.88954806497621
24,3,29,2,9.2513490378513
38,3,33,3,6.34328587637495
9,3,26,4,6.98002779740574
78,8,28,4,5.91166083905322
14,2,21,1,10.5349393867416
46,3,32,4,2.29519770948832
65,6,27,4,5.53956810298953
94,9,35,6,1.12240012410424
21,5,29,6,3.52074639604548
76,5,28,5,0.141249430825898
6,4,31,3,6.92075504271982
8,2,25,4,6.67842697086363
15,3,23,6,4.92492262357655
91,9,37,4,5.13086394378851
29,5,32,5,3.98067006522117
97,12,39,5,4.66352922438316
32,3,21,2,7.59933117732356
62,4,24,5,2.395744897873
55,5,31,6,3.00696711209772
43,6,37,6,4.7942531241402
22,4,27,5,6.59397063473124
19,2,29,3,6.43860493616308
48,5,35,2,7.44815400395998
70,6,31,5,3.85567551339665
34,3,30,3,6.4219233291965
34,4,27,4,7.5641673484981
5,2,28,5,3.24641881658573
31,4,32,5,1.04565498249835
49,4,24,4,4.39050938345747
93,8,33,4,4.08003919080049
35,2,29,3,4.63016147609104
56,4,30,5,0.0486244669435134
7,1,28,4,3.92674896820806
32,5,33,5,3.62827243272963
20,2,31,5,3.52769905221634
46,5,24,4,7.68020750378165
70,8,34,6,2.86873251348213
60,7,26,4,10.0802663531926
39,4,35,2,5.33791229158957
65,4,30,5,1.92443225607247
69,8,38,4,8.2749212751058
33,4,33,3,7.59514746325003
90,9,35,5,4.9932370179595
33,2,25,2,5.18384458686435
6,2,26,2,8.79065911890402
7,2,25,2,6.53477091661581
78,6,27,6,2.77926316430755
7,3,25,3,8.55784880106943
41,5,27,3,10.2012228248827
83,7,31,3,8.97683148838953
18,3,29,5,4.87791640879207
72,5,31,2,8.21869868506723
44,5,31,4,4.89923077107989
48,4,30,3,7.07229503036131
37,3,27,1,10.2522946672381
13,2,33,3,4.67761091449462
14,4,29,4,7.04859573570824
56,4,36,1,4.34367167249848
6,4,26,4,6.19674666230124
32,4,25,5,6.00728137875171
92,5,30,4,2.32215265554029
10,3,20,3,7.21906173948112
93,9,30,6,5.06696825180845
37,4,26,4,5.94659362743321
92,6,28,2,4.574007173591
41,5,30,4,7.13419347210542
63,4,31,2,6.69838774665958
5,4,21,5,7.99729965436102
17,4,28,3,7.28963566984204
86,6,27,4,5.47548469209138
10,3,30,5,3.5397453605928
1,2,28,2,9.16118934798437
47,3,29,3,4.60082543857019
26,2,31,1,4.83649290411563
22,3,28,2,6.11514535695993
30,4,26,4,5.24167067051225
66,5,26,3,8.10018103424125
23,3,34,5,2.26330693688927
54,4,35,2,6.28989093716081
49,5,30,6,4.29665351049774
50,5,24,3,5.59978907988603
8,2,32,2,8.59209395345948
21,5,25,4,9.59222663102356
76,6,37,3,3.27997576809291
55,5,27,5,1.84704184901207
29,4,32,3,6.83159901798436
67,7,31,4,5.2997846615341
95,6,30,4,-0.453682887479994
31,4,33,3,9.01611934123423
31,3,26,4,0.0729691760897522
56,5,30,3,7.17841939683227
16,3,24,3,7.76062490845448
33,3,32,3,5.24479030275633
67,6,35,4,6.05355364385118
45,3,34,4,3.93788034846289
72,5,29,3,5.18195275926821
0,2,30,3,4.60441430920723
78,6,36,2,4.45532365713939
57,4,27,4,3.72785791447051
47,5,29,5,1.76707405102988
21,3,30,4,5.52629720036841
48,6,36,4,6.22713922144684
6,3,33,3,8.89939729466045
63,8,29,4,8.7262365189597
22,2,33,4,2.48547755149516
46,3,32,4,-0.833385720889099
94,8,30,6,4.28993429194857
43,3,28,1,9.91396794494819
74,6,34,6,-1.38909254210599
73,8,29,6,3.29214396965609
33,5,27,4,7.25285915402791
81,8,34,5,2.84624177857973
97,6,26,5,1.99927266102939
80,6,29,3,6.83116086381878
51,3,31,4,-0.220195148161713
54,5,36,5,-0.443832527565492
41,3,33,4,4.00222641922433
76,5,32,2,4.55098364676509
73,6,32,6,-0.659993868384349
1,2,29,3,4.02733579372773
61,6,27,3,11.127351726908
87,7,36,4,5.17358400277878
92,8,42,3,6.84334264567735
65,6,29,5,7.78806731007105
21,2,23,3,9.94067010306041
35,3,32,4,5.19061534115461
4,4,24,3,13.0468623156659
90,8,31,3,5.47609153092652
78,9,40,5,4.61069547083878
44,5,28,5,4.99168150470364
10,3,25,3,9.99615166555462
85,7,33,5,1.96707254032937
16,1,23,2,5.89448519923735
43,6,37,5,6.61867474000225
54,6,30,6,3.86986657154672
86,6,31,5,2.28532245785607
54,4,26,4,3.60976033321075
73,6,32,4,4.78537513760844
10,4,29,4,9.56546900471653
38,3,32,4,-2.57734154394661
60,6,36,4,2.13037922925275
71,6,26,4,7.26618721757713
3,4,20,6,2.45731296083034
1,4,31,6,1.67487175636425
24,4,27,5,3.3754197394098
45,6,35,5,3.70692078793561
36,3,30,4,1.81472663131815
29,5,29,4,7.56590506491256
52,4,24,4,1.36111862234527
5,3,23,2,9.05029372938626
45,3,29,2,9.50895982783299
56,4,33,3,7.91904956571197
57,5,36,2,7.38603141742253
84,9,43,4,7.11770056445859
13,5,22,4,13.0928525046677
71,4,37,2,2.605200187785
88,8,35,5,2.04972279476931
52,5,32,5,2.58505680448231
71,4,28,2,5.3903626560878
34,5,33,6,4.5719133914404
92,7,26,6,3.25004030102379
56,6,32,4,9.80153807032796
21,2,29,1,8.11663672316221
64,5,25,5,3.01599816919943
74,6,37,2,4.27438298279283
87,5,39,5,-4.31404225523908
24,2,22,3,6.80190586469105
23,4,32,3,5.59131009575552
2,3,30,2,7.65262513048354
47,5,36,4,4.19143049768534
28,5,27,3,7.45453069709066
27,5,28,6,1.99381965751792
29,3,35,3,7.45868987279404
95,7,33,6,2.25753483601026
71,7,28,5,4.97149860806779
2,1,28,1,8.15943875559949
75,6,30,3,7.51026455826178
70,5,32,4,5.64507483872794
35,3,22,4,4.10593460659186
67,4,27,4,6.17389571753813
31,2,31,4,1.53532408054414
58,5,27,3,7.51092844858558
19,2,31,3,5.19170334346902
17,5,24,4,11.7060760563686
99,7,32,3,4.55574027178682
72,7,34,4,3.93668606851802
45,7,25,4,13.9251606250702
32,6,32,3,8.92438630162852
32,2,31,1,8.4886140459912
68,6,28,4,6.83427313894513
11,2,30,4,1.96101958698298
84,7,36,3,4.85490444550836
97,6,38,4,-2.30997073109629
97,10,38,5,6.96865732759684
21,4,25,4,9.26863377208397
54,5,35,6,-0.333402288487022
12,3,22,3,9.12433826452862
63,5,28,4,4.52867530534082
91,6,35,6,0.869207359453595
42,6,28,3,8.54163183938811
49,5,31,3,9.95012159427059
4,1,28,4,3.91518102450025
21,2,32,3,3.49413591925341
21,2,32,2,4.29876640595847
88,7,39,3,2.76644075186559
74,6,30,4,3.67093808257165
19,3,26,5,3.86892149004046
73,4,37,3,3.01944693554667
63,6,25,5,4.69884604634118
90,6,37,3,3.96017450359795
22,2,24,4,4.27830720252593
44,4,29,4,5.44248627240451
16,4,22,4,5.38700543811413
34,3,31,1,5.83182406448476
37,3,22,1,6.86489781873801
41,5,36,5,1.72414356930344
30,3,31,5,3.94473634500384
12,1,24,2,7.46821784305119
41,3,32,1,6.20381198648634
80,6,39,6,0.551635489226436
29,5,36,4,6.56697232498233
21,5,27,6,7.97985556965226
53,4,30,5,-0.197165834203833
38,5,32,6,2.36277526045654
73,5,31,2,8.58351809270524
57,6,28,6,1.01335756216761
75,5,37,5,-3.98944020987046
0,2,28,4,5.28900481290171
94,9,32,4,4.24257995276393
35,6,24,6,3.56798741706083
3,2,30,3,5.44855305823147
19,4,25,4,7.34768320208316
23,2,31,4,1.16417299420013
40,5,27,5,3.82906150778032
68,6,25,5,6.48327685064966
35,4,35,3,8.08089704164734
76,5,37,5,-2.34524995434314
6,1,26,3,3.37608928518815
2,1,26,2,6.96980186466981
75,8,37,4,4.97956040075796
54,5,32,5,2.78290274669123
9,1,23,2,6.47377233738302
28,2,21,1,11.2583585457433
67,5,35,4,1.49939725721247
38,5,28,3,7.29323231313532
31,4,30,3,6.84738365645262
65,5,31,5,-1.52557912787252
64,4,25,2,10.1632878502306
36,4,31,4,2.21201124356014
17,4,23,3,11.8935437508362
75,7,29,5,1.86027326457016
15,5,23,5,9.04898257176607
64,7,32,5,4.51072761877451
85,9,27,7,3.57570407839481
24,2,20,3,7.46724835422902
57,5,27,4,3.57255582543333
67,4,35,5,1.12836424169667
44,4,34,2,9.85799853176031
57,7,29,7,3.94010675267899
56,4,35,2,6.55135854185161
73,4,35,5,-0.482028747895292
11,4,22,5,8.54951681966643
45,3,27,3,4.4453040031982
23,4,22,4,5.43841432035112
48,3,32,3,2.08538501684521
72,6,26,4,4.89487863620543
77,8,34,6,4.93595736485142
67,7,30,6,4.19134096976535
16,1,29,3,3.76635207204998
30,5,25,6,7.87214273692776
5,4,32,4,9.13335281609793
1,1,32,0,6.35819910887161
67,8,38,6,3.32320596177342
6,2,27,2,8.32813031962529
30,3,22,4,3.06398178044724
72,6,32,6,2.4791853849265
85,6,33,4,2.93668282279063
47,4,33,4,1.25696193626046
85,7,31,6,-0.86958884043516
30,6,33,3,11.2930061241888
99,6,37,4,2.71463525071097
14,2,24,5,1.81233192712169
23,5,30,7,4.97807399418788
92,9,28,4,8.05643785027848
55,6,25,5,9.29694046160177
64,6,32,6,-1.80042348667411
28,4,28,3,9.34529848810162
25,3,28,3,5.42908344630297
11,1,32,4,1.50353664587936
98,11,29,5,6.06149263463078
75,4,33,5,1.31119291561103
48,4,31,4,3.06479572435925
43,3,24,5,0.239736184037376
6,0,26,2,8.01664192727886
1,1,25,2,6.7358289303194
87,7,37,3,4.39493171017242
10,2,21,2,9.51309759267872
92,9,35,7,-0.78877037894453
14,3,21,3,6.42891406400913
30,2,27,1,6.65885893458483
23,4,31,3,5.94682259219426
59,6,29,5,4.19429277862423
59,6,28,6,4.19423449509024
62,6,25,3,8.91819871960019
96,6,35,2,8.10551430621429
28,3,28,3,6.47957240152824
26,3,28,2,7.01890970440005
81,7,31,6,1.48735052332458
25,5,34,5,2.06062096210924
62,7,39,3,8.3765236903343
74,7,28,5,3.82881526910843
14,1,28,3,2.53888130780783
0,2,26,2,10.2166474328377
95,7,40,6,-0.28323590204059
31,3,33,1,7.3640393613605
74,7,39,4,6.88416070338875
35,3,30,1,8.53348642234899
44,4,27,4,7.91582906072099
17,3,29,3,8.86019364121631
8,1,32,1,4.41322066507866
52,6,25,6,5.86344712729449
80,5,30,4,-0.440876651744574
58,6,28,4,6.76310142443371
33,5,25,4,11.6581329779684
85,5,26,5,0.0165442681473769
86,7,37,4,4.61017896475433
55,6,26,5,7.00924218158348
93,7,29,5,1.23242316364618
19,1,20,2,9.28899193844943
4,3,23,5,4.40704661093678
4,2,26,4,3.83630115726662
23,5,34,5,5.87403398175951
62,5,34,4,3.01855174507624
80,6,28,4,1.82370279900541
71,6,37,6,2.74600335779398
55,6,33,4,7.60775307497918
95,6,29,3,7.11543688754208
83,6,31,2,6.85685785935072
63,6,25,4,5.10729468132099
74,8,39,4,5.16933873405507
7,2,19,3,10.1190527946033
18,2,32,1,7.03925310555194
73,4,34,3,1.77912047186415
26,2,33,1,7.99529096416655
88,9,29,5,6.14603950795917
5,3,33,2,8.26001570946232
98,11,35,4,5.7996985874659
72,4,25,4,3.89434904303753
41,6,31,3,6.77341779889118
46,6,32,5,2.0893057261539
43,6,34,6,1.06224844583142
60,6,28,4,7.51664125921374
17,3,34,4,2.5769381193258
40,2,31,3,1.52785002948367
97,8,33,4,6.04482192170102
67,6,29,5,4.14303612962285
70,7,26,8,2.15999125217423
17,5,27,4,9.1690567973666
53,3,33,2,6.78077457529119
38,6,36,4,6.27979223594331
6,4,33,5,3.71122995890081
62,4,27,4,3.84988941984878
97,5,28,2,4.23772071465826
86,8,29,4,6.67778357082006
62,5,26,2,11.1995995322067
56,3,30,4,0.779694355764995
56,3,27,3,2.50297677024738
57,5,28,5,4.19709409900055
10,4,21,4,7.97259620865358
54,4,29,4,2.86287919493238
70,7,36,6,3.25262587016491
35,6,34,6,2.40064378453279
21,5,28,6,6.88063287419261
61,5,37,3,8.23227526488492
48,6,35,5,5.84098002428087
22,5,34,5,3.07621049464601
32,4,24,3,8.96703434320845
58,7,29,5,8.03373291245897
42,4,32,5,-0.516637388712172
88,7,38,3,5.81081761560818
22,5,27,5,6.01623484370013
80,5,27,5,4.19852918941765
58,7,33,4,6.30267149331175
7,4,30,4,6.63827333264928
29,5,27,5,5.64909958796777
95,8,38,7,-0.730076217697825
34,2,21,3,3.63365574026743
3,3,32,5,2.4144905120682
3,4,26,3,9.13137953552154
46,4,35,2,3.78005272375668
37,5,29,6,2.31017408496469
82,9,36,4,6.37887811635555
0,4,31,4,8.1336427964241
37,4,22,5,2.51364458037033
0,2,21,5,5.16835614212158
75,8,32,6,2.73717549698315
1,4,26,5,4.80887452154197
61,7,26,5,8.8449688851392
46,3,28,1,7.12792360178129
37,3,31,1,6.89175457496651
19,2,28,3,4.27154329027867
19,3,30,4,4.23791737190951
55,5,29,3,4.48776213613088
34,6,29,4,10.0811791233818
93,6,40,3,3.71886051628656
86,6,33,3,5.28239055703452
88,9,39,4,3.53937934721763
77,6,26,6,1.18886195505729
2,2,22,2,11.0178839027122
69,4,27,4,2.70447599551147
89,8,33,5,2.2138276264557
98,10,29,6,1.71622142305056
59,4,31,4,2.02781203456539
47,6,37,4,6.51474559068861
82,6,31,4,3.51223480427817
77,6,34,5,-2.00039334448818
39,4,29,5,3.71648235894494
75,6,28,4,4.33042546609498
20,4,31,4,4.62580941632065
7,2,30,3,4.20388579096732
69,8,31,5,5.61501986966898
68,6,33,5,4.70140632883606
85,5,34,2,8.11167685967655
86,6,38,4,4.88459626000938
83,7,31,4,5.38292183639719
9,4,27,4,8.03286077930563
70,6,29,3,6.36711020465567
24,3,34,5,-0.202585975573784
50,6,27,5,3.07187177818977
96,5,30,2,4.77086665646748
18,3,22,5,4.89034319422299
5,1,30,2,3.59468529141536
2,1,27,2,9.03446536127922
83,7,34,5,3.85870083867255
38,5,27,4,9.38940774811755
60,6,26,6,1.35343996229633
64,6,26,3,8.67834928923426
33,3,27,4,2.66940194980193
47,3,23,5,2.06400716899281
9,2,23,2,10.0744330575239
