14,2,29,1,7
57,7,28,5,3
28,2,26,4,1
30,2,27,2,4
21,2,23,3,2
86,9,38,5,1
61,6,25,5,1
66,7,25,6,1
91,9,43,4,2
8,4,32,6,1
97,9,30,6,1
13,2,19,2,2
12,2,29,2,6
52,7,34,7,1
83,6,34,3,1
76,8,29,5,2
95,7,38,5,1
25,5,34,5,3
30,2,31,2,3
32,5,27,3,7
39,3,32,4,1
30,5,30,3,2
65,6,33,3,3
4,4,32,3,11
74,6,34,2,3
85,8,37,3,2
22,3,34,4,1
59,4,24,2,4
18,2,28,3,1
61,5,31,5,1
95,10,39,6,1
0,2,29,4,1
96,9,27,5,1
14,1,30,1,2
70,9,32,5,1
75,4,32,3,1
32,3,27,3,1
73,4,35,4,1
41,4,29,3,1
21,3,22,4,2
28,4,34,3,6
26,2,31,2,1
60,6,28,2,4
67,6,27,4,2
66,4,37,3,1
61,4,34,3,1
37,4,28,4,2
87,8,42,6,1
15,3,27,3,2
93,8,29,3,2
28,5,26,5,2
22,5,30,4,5
99,6,33,4,1
56,4,36,4,1
31,5,25,6,1
21,2,33,3,1
93,7,38,3,2
43,5,24,5,2
71,5,36,2,1
5,2,29,2,3
58,6,27,4,3
40,4,30,5,1
38,3,24,5,1
70,5,35,2,2
96,5,39,4,1
35,6,29,4,11
96,7,36,6,1
46,5,25,3,2
11,1,29,3,1
99,12,31,6,1
14,3,22,6,1
6,2,32,5,1
4,1,28,4,1
59,4,34,4,1
67,8,36,6,1
17,1,22,1,4
59,5,24,4,1
92,9,32,6,1
35,4,30,2,2
37,5,35,3,2
96,5,28,3,1
40,4,31,2,3
68,6,26,3,8
35,6,24,3,4
98,12,44,4,3
83,7,27,3,3
60,4,30,2,1
40,4,28,3,3
35,6,25,4,5
30,6,30,3,5
38,4,28,2,3
5,2,28,5,1
73,4,34,1,1
27,4,34,6,1
11,2,31,4,1
64,8,32,8,1
25,4,30,5,1
25,4,25,3,4
61,4,28,3,1
29,5,24,5,1
70,4,35,4,1
93,11,35,6,2
81,8,34,4,3
33,2,27,4,1
18,5,27,3,12
90,6,30,4,1
60,4,35,3,1
38,6,35,3,5
69,4,31,4,1
67,4,29,4,1
80,5,27,2,4
73,7,37,5,1
39,3,27,4,1
80,9,34,6,1
38,5,33,2,3
49,7,33,5,1
19,2,29,4,1
92,6,36,2,1
85,6,27,5,1
17,2,31,4,1
23,5,24,7,1
85,10,37,5,1
80,7,36,6,1
24,4,23,6,2
55,4,31,2,1
90,7,35,4,1
68,6,38,3,2
63,4,34,3,1
48,7,35,5,1
12,2,28,1,8
42,3,29,4,1
95,10,36,6,1
24,5,28,5,1
4,2,28,1,4
44,4,30,5,1
50,4,32,5,1
17,5,27,4,6
15,2,30,4,1
17,3,26,3,2
26,3,29,4,1
95,11,31,4,2
9,1,18,4,1
62,4,30,2,3
84,6,33,4,1
44,3,29,2,1
43,6,31,6,1
53,6,28,5,1
97,11,37,4,3
46,4,32,5,1
71,4,25,3,2
76,5,27,3,1
22,2,20,2,5
42,4,29,3,1
43,4,33,3,2
38,5,31,4,2
14,3,24,3,8
30,3,25,2,4
52,5,28,5,1
23,4,32,3,2
96,8,36,5,1
14,1,26,1,5
82,5,35,4,1
94,9,28,6,1
20,5,24,4,3
94,11,29,4,5
88,7,32,6,1
6,1,21,4,1
36,6,35,5,2
73,4,25,4,1
51,4,29,2,5
3,2,23,2,8
68,7,36,6,1
78,5,29,3,1
23,2,19,3,2
4,3,19,4,1
26,3,29,5,1
31,4,34,5,1
40,5,29,5,2
86,8,41,3,2
75,6,32,3,2
55,7,28,8,1
4,0,30,1,2
35,4,24,4,2
86,8,36,3,3
53,6,34,5,1
69,7,35,4,2
64,4,31,2,2
33,4,34,3,1
57,5,35,4,1
26,5,31,3,5
49,4,34,3,1
15,2,29,1,7
4,1,21,3,2
34,3,25,4,1
13,3,22,5,1
68,6,31,5,1
46,7,35,6,2
30,5,23,5,2
75,5,37,3,1
69,6,37,3,1
28,2,30,1,3
34,3,26,2,3
37,4,34,3,1
31,2,34,3,1
51,4,29,4,1
39,5,26,3,8
96,11,30,4,2
34,5,31,4,1
70,5,32,2,4
78,4,29,2,1
99,7,36,4,1
0,1,26,4,1
65,8,39,3,2
59,4,26,4,1
11,2,33,3,1
69,6,32,5,1
46,4,36,3,1
33,5,29,3,6
33,2,31,0,3
44,6,34,5,1
43,3,26,5,1
26,2,21,4,1
69,7,29,6,1
94,6,35,4,1
32,2,23,2,1
4,4,23,3,12
22,2,29,2,4
3,4,33,4,3
56,6,36,5,1
67,8,39,5,1
60,5,30,5,1
6,1,25,2,1
55,6,29,5,1
34,3,23,2,4
23,2,26,3,1
35,5,26,4,8
40,3,32,2,1
23,1,22,1,3
6,3,24,5,2
7,3,30,4,1
2,1,22,3,2
90,10,36,8,1
1,3,25,5,2
83,9,34,4,2
1,1,24,3,3
87,10,43,5,1
34,3,31,3,2
59,4,32,3,2
36,6,24,5,5
11,1,28,4,1
7,2,30,4,1
72,5,26,2,3
6,4,26,7,1
17,4,25,5,2
25,4,23,3,16
95,8,31,6,1
99,9,29,3,6
59,7,28,4,4
80,10,28,7,2
52,4,24,3,3
81,5,28,3,1
45,5,36,5,1
37,4,25,2,2
15,3,32,3,5
83,5,35,5,1
33,3,32,5,1
48,6,32,3,7
4,2,30,5,1
97,6,31,4,1
3,3,31,2,3
58,4,26,3,1
69,6,32,3,2
69,7,35,5,1
43,3,31,2,1
12,2,21,3,3
98,15,39,8,1
20,3,24,2,3
72,9,33,7,1
70,7,35,4,1
77,8,31,5,1
42,4,29,4,1
81,9,32,4,1
49,6,32,6,1
48,3,26,3,1
17,2,27,2,1
76,9,38,6,1
0,3,27,4,2
40,5,34,4,2
18,2,18,3,1
18,5,24,5,3
4,4,24,6,1
15,3,24,4,2
19,4,29,3,5
97,8,28,4,1
46,3,30,4,1
31,3,23,3,2
20,2,25,1,8
77,9,34,6,1
23,3,27,4,2
59,6,35,3,1
90,5,32,2,2
62,8,35,6,1
18,2,32,4,1
8,5,27,6,1
3,4,33,4,2
46,4,34,4,1
82,5,26,5,1
56,7,30,6,1
91,10,37,6,1
80,7,26,3,2
27,4,33,4,1
12,2,25,2,6
46,4,33,3,2
42,4,34,2,5
46,4,32,4,1
5,0,23,4,1
80,5,33,3,1
52,7,28,7,1
29,5,25,4,2
78,5,33,3,1
97,6,38,3,1
91,6,39,4,1
28,2,29,4,1
37,3,34,2,1
32,3,22,2,5
88,8,31,3,2
86,5,34,3,1
46,4,31,2,1
26,5,27,6,2
84,6,26,4,1
85,8,28,6,1
57,4,23,4,1
20,4,32,3,4
70,6,28,4,2
27,3,30,2,8
94,7,28,4,2
14,3,33,2,2
4,2,22,2,4
41,5,34,4,1
71,5,26,5,1
26,6,29,5,3
98,8,30,5,1
76,4,31,2,2
71,5,31,3,1
63,7,33,4,2
89,10,35,8,1
90,6,36,3,1
72,6,36,4,1
38,6,28,5,2
8,3,22,4,3
78,9,32,4,4
41,5,34,4,2
83,9,30,6,2
67,4,34,4,1
31,3,29,5,1
48,6,33,5,2
99,7,31,5,1
20,4,32,6,1
79,6,30,5,1
40,5,27,3,11
30,5,27,3,5
32,2,31,4,1
85,8,38,5,1
95,6,32,3,1
0,3,30,3,6
30,3,28,4,1
62,6,30,5,2
91,9,33,6,1
44,4,28,4,3
26,2,28,2,1
26,3,30,3,3
41,3,34,4,1
47,4,26,2,3
62,5,32,5,1
47,3,33,3,1
17,2,24,4,1
39,5,28,5,1
37,3,24,5,1
79,9,33,7,1
96,9,29,5,2
19,2,26,3,2
78,10,36,4,2
86,6,35,5,1
61,7,35,3,4
90,7,37,4,1
89,7,34,6,1
3,2,33,3,3
29,4,28,3,6
32,4,34,5,1
20,4,28,4,2
31,6,30,3,11
73,6,37,3,1
3,3,26,3,10
78,7,37,5,1
8,2,30,2,3
65,5,32,5,1
39,4,28,2,1
95,5,32,3,1
86,10,33,5,2
20,1,28,3,1
79,6,30,3,1
78,7,36,6,1
57,6,34,4,1
35,4,29,4,1
16,3,31,3,2
20,3,28,2,2
45,4,31,3,3
91,7,33,5,1
17,3,25,6,1
80,9,31,4,2
61,4,26,2,3
9,3,25,4,2
4,4,34,4,1
57,6,27,5,2
54,4,31,2,3
87,7,35,5,1
41,4,33,5,1
4,2,22,3,2
93,6,30,4,1
74,5,29,5,1
86,7,34,5,1
13,2,21,3,2
56,4,33,5,1
7,2,28,3,1
34,6,27,5,1
60,7,31,5,1
36,4,27,4,1
74,5,37,3,1
23,3,28,3,2
74,7,31,4,1
84,7,33,3,1
72,6,37,3,1
9,2,29,2,4
40,4,24,4,1
64,6,27,2,4
5,1,20,3,1
96,7,31,6,1
3,0,31,2,2
20,4,24,3,4
88,10,35,7,1
17,2,23,1,4
47,4,28,4,1
39,4,33,5,1
23,2,28,3,1
26,3,26,2,3
55,4,29,2,2
11,1,24,4,1
8,2,25,3,2
5,2,33,3,3
8,4,33,4,6
95,9,36,3,5
71,5,27,3,1
88,10,33,4,2
41,5,24,5,2
12,1,26,3,1
86,6,30,4,1
42,4,30,4,1
68,4,29,4,1
68,4,32,2,1
15,2,22,2,3
6,4,26,4,3
37,4,32,5,1
11,4,24,6,1
1,4,24,7,1
33,4,23,6,1
62,5,35,4,1
40,3,25,5,1
44,5,30,4,2
66,6,36,3,1
86,7,34,4,1
13,2,28,4,1
26,6,28,4,10
29,4,35,2,2
7,4,26,3,5
26,5,28,5,1
36,4,28,2,5
4,3,28,5,1
55,7,27,4,4
21,2,29,4,1
33,3,27,3,1
51,7,28,6,1
48,5,25,4,2
54,4,28,2,2
27,3,26,3,7
1,2,30,2,3
10,4,32,3,3
11,3,20,5,1
21,4,29,3,9
42,6,32,7,1
70,7,37,4,2
31,5,31,3,4
21,3,24,3,1
76,5,31,2,3
84,5,35,2,2
48,3,31,4,1
58,6,25,5,1
54,5,34,2,2
42,4,32,4,1
45,4,34,3,1
0,1,20,3,2
78,8,30,4,3
99,8,32,5,1
22,2,29,1,2
11,1,20,1,11
17,1,23,4,1
53,6,34,3,6
58,7,32,6,1
91,9,40,3,4
76,9,41,7,1
57,5,27,3,4
94,7,38,4,1
24,4,24,4,5
17,2,31,5,1
10,2,33,4,1
80,7,38,3,1
17,4,31,5,1
43,3,33,3,1
49,4,26,2,1
19,5,34,5,1
31,3,22,3,2
45,3,27,2,3
81,7,31,6,1
77,5,37,3,1
48,6,31,6,1
1,0,30,3,1
40,4,27,2,2
6,3,33,5,2
67,8,37,5,1
25,2,31,2,2
80,6,28,3,2
24,4,25,6,2
46,5,35,5,1
15,3,22,4,1
49,7,35,4,3
9,1,26,2,3
74,7,36,4,1
86,9,32,5,1
87,6,31,3,1
75,6,34,6,1
90,7,28,4,1
1,4,28,4,3
3,4,26,3,21
33,3,31,4,1
60,5,28,4,1
98,9,40,3,4
35,5,26,5,1
88,7,38,5,1
29,3,26,2,3
92,9,36,6,1
90,8,26,5,1
95,8,34,5,1
60,4,30,4,1
64,6,28,6,1
22,5,32,5,1
84,5,26,3,1
81,6,26,4,1
49,7,29,5,3
68,7,28,5,1
98,11,35,4,3
87,7,36,5,1
26,4,27,4,2
85,9,42,5,1
69,6,33,4,1
41,7,32,4,4
46,3,29,4,1
68,8,27,6,1
47,3,26,5,1
44,3,26,3,1
1,1,31,1,2
16,3,33,2,4
19,4,32,3,2
80,9,28,5,2
80,5,28,2,1
6,4,30,3,5
16,3,32,3,1
75,7,27,4,2
64,7,33,6,1
10,2,32,1,4
1,0,30,3,1
20,4,26,4,1
40,5,25,4,2
6,4,25,3,7
77,4,31,5,1
59,6,28,5,1
28,5,26,5,3
4,4,30,3,10
50,5,29,5,2
82,7,31,3,4
99,8,33,6,1
25,3,22,2,6
70,5,28,3,1
4,4,34,6,1
69,8,29,5,1
79,8,31,6,1
81,8,36,6,1
9,1,32,3,1
41,3,27,4,2
79,9,39,5,1
68,8,31,6,1
76,6,30,3,3
27,4,25,3,12
36,3,26,2,4
52,5,30,4,1
43,5,32,5,1
84,6,28,6,1
78,6,26,6,1
5,2,29,4,1
50,6,29,4,4
18,2,25,5,1
72,4,34,4,1
60,5,36,3,2
64,7,32,3,7
4,3,20,4,3
94,10,41,5,1
69,5,26,3,1
3,2,25,4,1
16,4,29,5,2
68,5,27,5,1
24,2,25,4,1
41,5,30,5,2
81,7,27,5,1
54,4,30,3,1
72,7,36,4,1
53,4,24,2,3
92,8,37,4,1
74,6,36,5,1
22,2,30,2,1
96,8,29,3,1
5,0,24,4,1
38,4,32,4,1
12,1,28,1,5
16,1,28,1,6
28,3,33,4,2
22,5,28,4,3
8,3,22,5,1
93,8,27,5,1
60,4,30,4,1
27,2,34,2,1
55,5,34,3,1
24,2,26,4,1
8,3,26,5,2
95,6,40,4,1
87,6,30,3,1
59,7,27,7,1
4,1,22,5,1
78,8,26,4,4
48,3,31,4,1
1,0,21,0,4
59,6,32,6,1
71,7,32,4,2
76,8,39,4,2
80,8,29,5,1
92,5,34,4,1
84,5,26,2,1
4,3,29,5,1
1,1,23,4,2
40,3,23,3,1
16,4,27,3,3
15,3,31,4,1
46,6,29,4,4
41,4,33,4,1
54,7,26,4,3
72,5,32,4,1
86,5,34,3,1
91,9,27,4,6
61,5,27,4,1
55,7,28,6,3
72,5,32,3,2
22,2,22,3,1
44,4,31,5,1
53,4,28,5,1
24,5,29,5,2
58,5,35,4,1
1,3,27,4,3
49,5,33,5,1
73,9,32,4,4
33,5,28,5,1
31,6,30,5,1
14,3,22,4,3
75,6,27,6,1
5,3,29,4,3
66,5,34,5,1
85,9,28,8,1
56,5,34,4,1
76,4,28,4,1
35,4,28,5,1
57,7,33,4,1
6,4,25,4,5
6,3,24,4,7
90,8,41,6,1
76,5,34,3,1
41,2,25,2,3
16,2,28,3,2
66,6,33,4,2
47,4,29,3,1
5,2,24,4,2
92,6,31,3,1
34,2,28,2,1
5,4,25,7,1
3,2,26,4,1
85,6,31,3,3
35,6,36,4,3
75,7,36,4,1
96,8,34,4,1
31,5,33,4,1
83,7,30,4,1
54,7,26,7,1
38,4,30,3,2
71,7,27,4,2
35,3,34,1,4
21,5,29,4,2
97,7,27,6,1
77,6,35,5,1
43,4,22,2,2
81,5,34,3,1
99,10,35,5,1
92,7,35,2,3
87,7,39,5,1
21,4,25,4,2
78,6,27,6,1
17,4,33,5,1
97,5,30,1,3
59,7,26,4,3
47,4,34,2,1
24,3,26,3,1
1,4,20,5,2
49,6,30,4,2
55,5,31,3,1
14,3,32,2,4
0,2,29,4,1
44,3,26,4,1
2,1,21,2,5
83,6,33,3,1
7,3,23,6,1
31,2,24,1,6
70,4,31,2,1
32,3,26,3,2
93,5,36,3,1
57,5,33,4,1
71,6,38,4,1
25,5,31,4,7
73,7,37,6,1
81,5,38,2,1
8,3,27,3,2
47,7,26,7,1
58,5,30,3,2
7,4,26,6,1
48,3,23,4,1
18,2,20,2,3
92,8,28,6,1
29,6,27,7,1
23,2,20,2,11
61,7,32,4,1
78,7,37,3,1
58,6,35,5,1
87,6,33,2,2
15,4,24,5,1
47,4,30,4,2
83,10,34,5,3
96,12,33,6,1
73,6,34,3,3
46,5,29,3,5
83,5,29,2,1
0,4,20,7,2
64,5,29,3,3
31,4,32,2,4
37,4,34,4,1
29,3,24,2,4
89,7,31,5,1
50,7,27,5,2
81,5,25,3,1
52,3,25,5,1
28,4,27,5,1
50,6,24,5,1
78,7,37,6,1
63,5,25,4,2
53,7,32,7,1
0,2,26,3,3
62,5,26,3,2
18,3,21,3,2
47,6,28,4,1
48,4,32,4,1
22,2,20,5,1
38,3,26,4,1
61,7,32,5,2
50,6,34,3,4
97,9,37,5,1
63,7,32,3,2
32,5,29,3,5
87,7,32,5,1
89,7,35,6,1
44,3,29,2,3
94,7,29,6,1
21,3,21,3,5
75,6,33,5,1
44,6,31,4,1
10,1,30,2,3
59,7,26,4,3
63,8,36,7,1
19,4,24,4,5
45,5,26,4,3
85,5,34,4,1
55,7,25,6,4
3,0,24,3,2
3,2,22,3,3
14,4,30,3,5
63,8,37,4,2
53,4,29,4,1
21,4,31,4,1
63,5,29,5,1
59,6,25,6,1
22,5,34,6,1
45,7,34,5,1
39,4,33,4,1
50,6,28,5,1
71,4,26,4,1
4,4,27,5,2
1,3,27,3,7
59,8,31,6,1
23,5,24,8,2
97,6,34,2,2
58,6,30,3,4
20,3,21,4,1
44,7,25,5,4
51,4,33,4,1
75,7,33,6,1
67,5,36,4,1
69,9,34,6,1
16,5,27,6,1
54,6,25,4,2
92,8,29,3,1
28,6,24,4,8
13,3,30,5,1
36,6,32,3,7
12,5,23,4,11
25,5,34,4,2
7,3,22,4,3
81,7,30,5,1
75,8,30,4,4
67,6,34,4,1
38,4,29,5,1
66,5,24,5,1
76,9,32,7,1
65,6,31,5,1
69,5,32,5,1
42,4,29,5,1
76,8,29,4,4
19,4,31,4,3
63,8,35,4,2
49,7,36,3,6
29,2,31,1,5
44,5,31,5,1
20,2,27,3,1
15,4,24,3,11
41,6,25,6,1
52,6,25,4,5
12,2,30,3,3
68,4,35,2,1
64,5,28,3,1
42,6,28,4,1
0,0,15,4,2
19,3,22,5,1
74,7,32,6,1
70,8,35,7,1
12,4,32,5,1
88,7,36,5,1
16,1,33,3,1
95,12,30,4,2
35,3,28,2,2
32,5,30,6,1
17,2,23,2,3
36,5,26,3,9
2,1,31,2,2
89,5,31,4,1
81,5,27,4,1
38,4,28,2,8
41,3,29,2,1
25,3,29,2,5
76,9,40,5,2
13,2,23,4,2
77,8,30,5,1
63,6,34,4,1
6,4,31,4,3
49,6,33,6,1
60,6,37,5,1
54,4,29,3,1
30,5,33,4,2
50,7,32,6,1
98,6,36,5,1
92,11,42,6,1
60,4,29,4,1
14,3,21,3,4
91,7,40,3,1
59,5,26,6,1
34,6,34,5,2
56,4,28,2,2
25,2,25,4,1
97,6,28,5,1
58,7,31,4,4
41,4,31,2,1
0,2,23,2,11
5,3,33,4,1
76,6,35,3,2
91,9,31,5,1
36,4,31,4,2
78,6,36,3,1
81,5,33,3,1
28,2,22,5,1
99,9,40,3,4
41,5,32,6,1
54,7,35,3,3
62,4,25,4,1
83,7,35,4,2
56,6,35,6,1
82,6,28,2,2
43,3,27,3,1
49,5,24,3,4
97,8,39,3,4
82,9,31,5,1
55,5,34,3,2
52,7,28,7,1
21,2,27,4,1
7,1,20,3,1
17,2,24,4,1
44,3,28,4,1
31,2,25,3,1
58,5,31,2,2
57,4,24,5,1
32,4,29,3,1
57,4,24,5,1
46,7,34,5,2
55,6,30,4,2
17,2,32,1,1
12,3,29,5,1
13,3,26,5,1
49,6,36,5,1
81,9,26,6,1
79,6,26,3,2
74,9,38,8,1
28,4,26,4,1
28,4,29,4,4
11,4,34,4,1
62,4,31,4,1
79,5,37,2,1
50,4,34,5,1
10,3,33,2,2
23,2,25,3,1
42,6,26,6,1
52,5,33,3,4
97,9,33,4,1
68,8,33,6,1
27,2,27,4,1
15,5,32,5,3
61,6,28,5,1
49,5,29,4,3
30,6,23,4,5
26,5,24,4,9
48,7,30,5,2
0,0,27,4,1
62,5,33,5,1
87,7,36,2,2
68,7,33,7,1
31,5,29,6,1
19,2,31,3,2
45,6,37,5,1
95,12,32,8,1
25,3,34,4,1
53,4,32,4,1
64,5,28,2,3
80,5,29,3,1
59,4,36,3,1
72,5,28,5,1
31,2,26,1,1
57,7,34,6,1
3,2,31,1,8
28,3,32,4,1
24,5,35,5,2
53,6,26,7,1
20,2,19,4,1
31,4,25,4,1
65,8,26,5,5
7,4,23,5,3
9,5,34,4,2
25,3,32,2,4
18,2,31,2,2
27,3,23,4,1
56,7,26,6,1
11,1,30,4,1
39,3,25,4,1
97,8,34,5,1
92,9,29,7,1
73,6,34,4,1
9,4,32,4,2
9,2,30,3,1
28,5,34,5,1
17,1,29,2,1
51,5,29,6,1
3,3,25,5,1
23,4,22,6,2
4,3,26,5,1
0,3,33,2,5
85,9,37,5,3
63,8,37,6,1
56,7,34,6,1
93,10,31,6,2
45,3,27,4,1
6,1,26,4,1
56,5,37,5,1
84,8,35,6,1
21,2,19,1,2
33,6,29,6,2
50,5,26,3,5
8,1,25,1,4
74,5,34,2,2
64,8,30,4,5
45,6,25,4,3
94,6,35,4,1
31,6,30,4,7
39,3,23,4,1
69,8,30,4,5
49,6,26,4,1
98,8,40,4,1
55,6,26,5,2
77,9,31,5,2
24,3,34,2,5
17,3,32,4,1
33,2,34,1,2
70,7,29,5,1
10,4,29,5,1
67,6,35,5,1
71,7,40,4,2
10,3,26,6,1
22,5,23,7,1
85,6,26,3,1
21,4,33,3,2
55,6,34,4,3
14,4,26,6,1
11,3,19,4,2
58,7,37,3,2
17,3,25,3,11
80,8,30,6,1
3,2,31,4,1
71,5,33,3,1
92,8,27,7,1
22,2,30,3,1
62,7,28,7,1
42,6,28,5,1
83,7,32,6,1
34,4,30,4,1
38,5,30,4,3
52,6,33,6,1
90,5,29,3,1
78,6,29,2,2
46,4,29,4,1
88,5,35,3,1
63,4,30,2,1
59,4,35,2,1
50,5,26,3,2
35,2,26,3,1
96,12,28,7,1
29,3,28,3,1
12,3,26,5,1
31,3,30,2,10
61,8,37,6,1
77,8,37,6,1
33,3,30,4,1
83,7,37,5,1
72,7,33,4,3
86,9,37,5,1
59,5,29,5,1
98,7,29,3,3
4,4,24,4,7
7,1,26,3,1
79,7,37,6,1
84,7,28,6,1
43,6,30,5,1
96,5,31,3,1
17,3,25,3,1
85,6,26,3,3
67,6,28,3,2
76,6,29,4,3
18,3,25,3,2
51,4,35,4,1
64,8,31,4,1
57,4,30,4,1
99,6,28,3,1
92,6,33,2,2
94,7,34,4,1
3,1,30,2,1
92,6,28,4,1
80,6,27,4,1
75,5,34,4,1
43,3,23,1,2
15,3,24,2,9
34,3,31,4,1
84,5,25,4,1
20,3,26,3,2
84,7,29,5,1
86,5,34,3,1
94,8,32,5,1
55,5,30,5,1
64,5,28,2,2
85,9,40,3,2
56,5,28,2,4
90,8,36,4,2
69,8,34,5,1
18,5,25,5,6
10,1,26,3,2
85,5,29,3,1
17,1,31,2,1
66,6,26,4,2
43,4,29,4,1
49,4,33,1,2
75,7,30,5,2
33,6,27,5,3
81,6,27,4,1
27,3,31,2,3
24,5,28,6,2
64,7,26,7,1
47,7,33,4,4
76,7,29,3,2
85,9,37,7,1
27,3,32,3,1
75,8,31,3,6
72,7,35,4,2
20,3,30,1,7
0,4,21,3,12
39,4,34,3,1
57,5,27,5,1
77,7,33,4,3
50,5,31,3,3
98,11,29,4,4
71,5,34,5,1
29,4,34,2,3
78,10,33,6,1
41,6,28,5,3
8,1,21,1,5
85,6,38,2,1
69,5,28,3,2
35,6,31,6,1
50,6,27,4,1
60,5,30,5,1
34,4,27,5,1
49,3,28,1,3
14,5,27,6,2
88,7,28,3,2
57,6,35,2,3
18,2,28,3,2
23,4,26,3,5
93,8,30,5,1
90,6,28,5,1
14,5,22,7,2
28,5,34,3,1
20,4,33,5,1
78,8,33,5,1
6,3,26,3,13
55,5,27,3,2
26,4,27,6,1
54,5,34,4,2
73,5,27,2,2
59,7,36,5,2
53,4,34,3,1
57,6,35,5,1
18,1,32,2,1
26,3,32,4,1
21,4,31,4,2
4,2,26,5,1
20,4,27,5,1
2,4,31,4,5
43,6,30,5,6
39,3,23,3,2
59,8,27,6,1
79,5,38,4,1
94,9,41,5,1
11,4,32,4,2
38,4,28,4,4
98,11,39,4,1
26,5,24,5,2
17,5,26,4,9
7,3,20,3,9
41,4,25,4,1
26,4,25,6,1
85,10,28,5,2
42,3,27,4,1
96,9,42,6,1
1,1,18,2,5
95,7,41,4,1
21,2,22,2,3
87,9,32,5,2
85,7,39,3,1
63,4,29,4,1
33,5,27,5,1
32,3,31,3,1
44,6,30,4,1
12,5,34,6,1
3,3,27,3,6
16,4,23,4,9
83,6,31,3,1
64,8,27,4,11
36,6,36,7,1
91,6,35,5,1
22,4,27,3,3
60,4,25,3,2
46,3,34,3,1
44,3,25,3,2
57,5,35,5,1
54,4,27,3,2
62,5,29,5,1
57,5,32,2,2
11,2,33,4,1
82,7,36,6,1
9,3,27,4,1
46,6,30,4,3
56,6,27,3,10
89,10,39,8,1
37,5,30,6,1
82,7,34,3,2
94,7,29,4,1
67,5,34,3,1
27,5,23,5,1
62,5,27,5,1
97,9,36,7,1
43,6,32,5,2
47,6,27,6,1
47,5,28,5,1
77,7,34,4,2
41,3,29,4,1
12,3,30,3,6
14,1,23,3,1
39,6,26,7,1
42,5,29,3,4
16,2,32,2,2
42,4,36,4,1
74,5,35,4,1
86,10,30,5,3
82,7,38,4,1
15,1,28,1,5
37,4,33,5,1
70,7,29,6,1
10,3,31,3,4
67,8,28,5,5
75,8,34,4,2
23,3,31,3,1
9,5,28,7,1
40,5,35,5,1
48,5,33,5,1
77,5,25,5,1
50,6,30,5,1
92,7,40,5,1
1,4,31,5,1
6,2,28,1,11
75,7,34,4,1
18,3,32,2,6
71,8,34,6,1
